date,estimate,lo,up
2019-09-21,0.3302299638842077,0.32123137109101246,0.3398922304029046
2019-09-22,0.33021548946831747,0.32063687005403746,0.3404665825834747
2019-09-23,0.3298933643565263,0.3200587786521034,0.3402943648148002
2019-09-24,0.3296247419314944,0.320823813400967,0.34010782001923323
2019-09-25,0.3293200246064985,0.3205103321558475,0.3390375711318338
2019-09-26,0.3292996342917326,0.32067263543276064,0.33917358744761944
2019-09-27,0.32919212797984787,0.31997746865597937,0.3390917224890573
2019-09-28,0.32932158942865064,0.32015094343618505,0.3389535978605325
2019-09-29,0.3291524003554396,0.31919991772944434,0.3390740584099967
2019-09-30,0.3294189975995689,0.31837572604315706,0.33871867188315874
2019-10-01,0.32919326811996835,0.3184472083976669,0.33860177244721656
2019-10-02,0.32936229926258215,0.318310032962204,0.338649976063326
2019-10-03,0.32916950961166774,0.31927656495208717,0.3386984660612762
2019-10-04,0.32897605873671726,0.32019562122980516,0.33895827190456135
2019-10-05,0.3289145652028013,0.3197417536242975,0.33854420991183887
2019-10-06,0.32916986780759955,0.31962133458280334,0.33912328244772727
2019-10-07,0.32920905460063127,0.32086588972373525,0.33963447924159723
2019-10-08,0.32934735400268333,0.32030277651900363,0.34016658196162014
2019-10-09,0.3291940041461665,0.3184331949217384,0.34097187470249335
2019-10-10,0.32919340188086166,0.31871814949834815,0.3406860725407856
2019-10-11,0.3293905151108079,0.31862584686662065,0.3416398634043858
2019-10-12,0.3296759830000281,0.3200350374317603,0.34206616984940935
2019-10-13,0.3295667324567367,0.3212963392718994,0.34247147884889256
2019-10-14,0.3294893342038011,0.31947708816742737,0.3423031342643106
2019-10-15,0.3292903119851625,0.31985312590728704,0.34249349525413336
2019-10-16,0.32921069577258644,0.31816887082636075,0.34131038090295235
2019-10-17,0.32900161895107016,0.31708251688091305,0.3411799845533641
2019-10-18,0.3291242898818015,0.3182641140064148,0.34042993328122495
2019-10-19,0.3293729121198052,0.3192725810584176,0.34125213786255165
2019-10-20,0.32968421635361805,0.32068652156860006,0.34124876327543646
2019-10-21,0.3297314352251632,0.3202832419819641,0.342709886623811
2019-10-22,0.3296943650498589,0.31946117154500703,0.3422178296761134
2019-10-23,0.32973244977249,0.32006199631895144,0.34062527781860236
2019-10-24,0.3297384412226863,0.3189053379552503,0.3402397212244578
2019-10-25,0.3296492262118074,0.31868937897794336,0.3397685141854199
2019-10-26,0.32991374225034936,0.31961284358074227,0.33887614698272783
2019-10-27,0.32995276817979813,0.32005303772618543,0.3388168461260639
2019-10-28,0.330025988198302,0.32004557477061196,0.3391393569970246
2019-10-29,0.3300819776217082,0.32037754560217374,0.33944800870822284
2019-10-30,0.33004438925287083,0.31959390872278476,0.33921739944212115
2019-10-31,0.3300387802289004,0.3199691389308404,0.3391984903302145
2019-11-01,0.3299506050390939,0.3200054086289968,0.3384051017127859
2019-11-02,0.3300882200947274,0.32017651775540684,0.3384913024223529
2019-11-03,0.3298721272356864,0.31929379358226506,0.3391084515281395
2019-11-04,0.3299097333685542,0.3191729471294605,0.33916663124109503
2019-11-05,0.3301168517073604,0.3185895984876944,0.3397122287338053
2019-11-06,0.3300711473973315,0.31980914115080417,0.33816911880736433
2019-11-07,0.33000691495584045,0.31913747683612015,0.33887310282836497
2019-11-08,0.3300080713220056,0.3191594708432319,0.3386914707047777
2019-11-09,0.330118213863767,0.3201034660303093,0.3385742484150866
2019-11-10,0.33028728775340005,0.32110372476426785,0.33827438582311337
2019-11-11,0.33048003175618573,0.32131114240664316,0.33842001053708043
2019-11-12,0.3305577216400946,0.3206037760821429,0.33884015345290086
2019-11-13,0.3304755161963528,0.32016440095155807,0.3393138448472426
2019-11-14,0.330662260994326,0.3202763391157881,0.33869738796490123
2019-11-15,0.33076946231144566,0.3202370643878369,0.3398008135161591
2019-11-16,0.33088188107510724,0.32003201773721435,0.3391237066072579
2019-11-17,0.3308420680000837,0.3196619351656479,0.33940199951003736
2019-11-18,0.33079759678713605,0.3197712048267567,0.3393986318708385
2019-11-19,0.3309658174774402,0.31979107505791826,0.33989444189274265
2019-11-20,0.3310138319655066,0.31991181061216944,0.3400229549260059
2019-11-21,0.33116784340192673,0.3186295108956924,0.34046065687672067
2019-11-22,0.33120296705165225,0.31753023790460866,0.34108664039248576
2019-11-23,0.33144272406390046,0.31968855522950024,0.3407214517404475
2019-11-24,0.3313371895313032,0.3197635539372299,0.3409374001369687
2019-11-25,0.33134855141412956,0.31963832323831787,0.341365986481168
2019-11-26,0.3312560589496366,0.31981086910559836,0.3410521408707977
2019-11-27,0.33133733929120335,0.3200664731625185,0.3418177963637339
2019-11-28,0.33128624872169377,0.3198650589126315,0.34030795895229177
2019-11-29,0.3311013834094717,0.3200060658530367,0.33998439391552104
2019-11-30,0.3311036685756485,0.3190450238269067,0.3395307338433204
2019-12-01,0.33117527803754643,0.3187694052591544,0.34071786775874013
2019-12-02,0.33154824549807893,0.3196612242437573,0.3409253052510101
2019-12-03,0.3317060579723656,0.319266870612473,0.3414002816133729
2019-12-04,0.3315990941001552,0.32032960074321853,0.3412984875061915
2019-12-05,0.33159908773828217,0.32110294596604644,0.34255223288991576
2019-12-06,0.33164367394713007,0.3208211869728133,0.3428128810764361
2019-12-07,0.3315942432131978,0.32131640335869444,0.34301270258106675
2019-12-08,0.33184405242418513,0.3215549915050424,0.3436361847426616
2019-12-09,0.33208087413467535,0.32201308438365234,0.34392363730298897
2019-12-10,0.3321151669860526,0.3219579332240007,0.3433494794842949
2019-12-11,0.3322922255880591,0.3210776565491,0.3428940011210367
2019-12-12,0.3322235314923192,0.32145115870559915,0.34267047564418557
2019-12-13,0.3324410996014737,0.32130525360342804,0.3433473743150549
2019-12-14,0.3326058410291551,0.32254103793760064,0.34293050197453767
2019-12-15,0.33298387279987346,0.32238385906319633,0.3435383538965888
2019-12-16,0.33320090990999635,0.32216147096656284,0.34461773173789606
2019-12-17,0.3329574675871958,0.321735391973524,0.343573357691489
2019-12-18,0.3326942736459531,0.3214011059189204,0.3438071904798039
2019-12-19,0.3327799214220756,0.3216185109180842,0.34541208829792747
2019-12-20,0.3329348927015625,0.3220736684999089,0.34477154531578974
2019-12-21,0.3332119140962611,0.32134636292187135,0.34467727445084706
2019-12-22,0.3334904426469077,0.32191169126504493,0.34515935826191446
2019-12-23,0.3336357087864589,0.3213464302436208,0.3446046118687125
2019-12-24,0.3339307606639017,0.32244396805995706,0.34492612128672256
2019-12-25,0.3339624814829474,0.32118439919659963,0.34522727373786266
2019-12-26,0.3339581771649343,0.3208859929816535,0.3441375994681709
2019-12-27,0.3341004542904514,0.3199985317607244,0.34480871028011356
2019-12-28,0.3342989743250302,0.32071604342811205,0.3451850185616021
2019-12-29,0.3344169812746743,0.3215450043501271,0.34530225357463706
2019-12-30,0.33458351105204764,0.3210315893396814,0.34528019081743516
2019-12-31,0.33472650529963843,0.3214331724957271,0.3456523965567708
2020-01-01,0.33487057625856625,0.32165666626856354,0.34627802673806174
2020-01-02,0.3349228080172445,0.3209063968682928,0.3461566064704518
2020-01-03,0.33502505167256036,0.3221441699321574,0.34568917595887133
2020-01-04,0.3351207126348937,0.32100784852638087,0.3462594747771372
2020-01-05,0.33508125584566495,0.3224416688483332,0.34676983055652155
2020-01-06,0.33514730768259776,0.32331422887918887,0.3464977094361345
2020-01-07,0.3353624959495991,0.3242388945407792,0.346429850226064
2020-01-08,0.3356232295822911,0.3236896704997237,0.34593504144178655
2020-01-09,0.3357433846521223,0.3237849558005487,0.34633491895457746
2020-01-10,0.3358434239841507,0.3235038668233769,0.3461010872214481
2020-01-11,0.33597111001867513,0.3231779984107205,0.34700590538595955
2020-01-12,0.3361534971989853,0.324509508005305,0.34655801935759306
2020-01-13,0.3360407945133941,0.32484838833575913,0.3461995437111363
2020-01-14,0.3363477087387096,0.32494478173886576,0.34700161443617356
2020-01-15,0.33653261942617774,0.32512561175829185,0.34666822009495796
2020-01-16,0.3365809444703272,0.3243648440979296,0.34677106361391796
2020-01-17,0.3366794557741347,0.32457330470559403,0.34672833603665215
2020-01-18,0.33663789185247933,0.3242797244287451,0.3468913294597161
2020-01-19,0.33684328448360307,0.3243034266697069,0.34747641989121497
2020-01-20,0.3367840159848403,0.32495617261662313,0.3473021871945063
2020-01-21,0.3371105211919843,0.32526180135271826,0.3472557687435777
2020-01-22,0.33695663740504506,0.3254090761495481,0.347368449948027
2020-01-23,0.33704138231923286,0.3252311465204751,0.35039860654230404
2020-01-24,0.3371935210404171,0.3249300269501491,0.35023064663514647
2020-01-25,0.3372888878193381,0.3261836213714909,0.34885335007305757
2020-01-26,0.3374772582930626,0.3268881644477822,0.34803605532372595
2020-01-27,0.33754997187078906,0.3267504039638559,0.34749927856663076
2020-01-28,0.33798973776786057,0.3275115633157862,0.3491778797944213
2020-01-29,0.337898370055445,0.32753159022769,0.3487559603897099
2020-01-30,0.33780019752889884,0.3281136799062754,0.3483020016862717
2020-01-31,0.3378184236494858,0.32823356030171486,0.3459576207582655
2020-02-01,0.33805934880756644,0.33012725261895476,0.3477876166839076
2020-02-02,0.33823188551552485,0.32982069834905536,0.34831937550351355
2020-02-03,0.3382356839857316,0.32937117865442983,0.34594183407113993
2020-02-04,0.33819835698050926,0.3296574994473487,0.34796931476820614
2020-02-05,0.3379817095437765,0.3289219374065106,0.34682167998482893
2020-02-06,0.3380271583539281,0.3291704094662966,0.34682756865552655
2020-02-07,0.33804514502241256,0.32927027581665186,0.34677978676005844
2020-02-08,0.3381701276911518,0.3290636158588863,0.3450669457536348
2020-02-09,0.3383639724654506,0.3285508691796356,0.3469778314485542
2020-02-10,0.33854928650004434,0.32908132452285704,0.3480303420109453
2020-02-11,0.3384733753309091,0.3307961794313706,0.34663511570956435
2020-02-12,0.33862337496939243,0.32953418225879794,0.3474546372942203
2020-02-13,0.338699727260118,0.3314181920701962,0.34793236549600737
2020-02-14,0.3387065459549462,0.33105095401803136,0.34749302101040774
2020-02-15,0.3386082229588057,0.3299469958873593,0.34810753598336136
2020-02-16,0.3387605348977615,0.3297082303459966,0.3477174686103664
2020-02-17,0.3389847379604903,0.33018675061522096,0.34828687966772026
2020-02-18,0.3390653283907094,0.3304169349475809,0.347927895885867
2020-02-19,0.33921614196752753,0.32978889396758765,0.3484360957042128
2020-02-20,0.3391991438359909,0.3310848113591847,0.34823988930088823
2020-02-21,0.3393059988683236,0.33022159358910197,0.3478865913634632
2020-02-22,0.33962207367410646,0.3317873013153894,0.3466347449862138
2020-02-23,0.33973863723541464,0.3314999362510855,0.3473161384587625
2020-02-24,0.33983198372498774,0.3320464375176627,0.34781940371403125
2020-02-25,0.34014917265711164,0.33348507649751413,0.3485435399450607
2020-02-26,0.3403903381221357,0.3330038675545511,0.35002859697058536
2020-02-27,0.3406251157933866,0.3317917533748086,0.3500261733504791
2020-02-28,0.34046142630360954,0.3315053352412216,0.34968322005838143
2020-02-29,0.3406619030069548,0.3326890263677609,0.35061183732439183
2020-03-01,0.34062575443775933,0.33334419405469895,0.3491821774913293
2020-03-02,0.34076850041606876,0.3330979984693996,0.3492604990464264
2020-03-03,0.3408447552928275,0.33336876582963637,0.34960612731876184
2020-03-04,0.3407161054436061,0.33308892784687494,0.3485470423240503
2020-03-05,0.34067889247481836,0.33349471862956853,0.3490778968328799
2020-03-06,0.3408137016166127,0.33442953836634304,0.34800158304612566
2020-03-07,0.34110253413706904,0.334257493658434,0.349151252317162
2020-03-08,0.3411599163250438,0.3349316906316099,0.3487835280631573
2020-03-09,0.3410923004131313,0.334144571002181,0.34856104129353577
2020-03-10,0.3413530057477183,0.33545029574390495,0.3491152447155744
2020-03-11,0.34101862910815905,0.33343298969216517,0.34810368301809114
2020-03-12,0.3411632607405688,0.33249328451736804,0.3488441014984498
2020-03-13,0.34141239074935836,0.33228480615547756,0.34895941165265654
2020-03-14,0.3415475281309712,0.333073598952427,0.34817637167803595
2020-03-15,0.34147581119428455,0.3333553277825446,0.34763462082971575
2020-03-16,0.3417393204212857,0.3341580740202203,0.34779784936877683
2020-03-17,0.34168172852466067,0.33493819177523493,0.34790367251696386
2020-03-18,0.34171393553653545,0.3353182442720977,0.3473417232379786
2020-03-19,0.3418341425549353,0.3344661312242517,0.3471073374968417
2020-03-20,0.3419649094475005,0.3352013565822432,0.3472919919962777
2020-03-21,0.34182525207319814,0.33437425085500294,0.34735863940366746
2020-03-22,0.34193512422485517,0.33462133619955026,0.3468708771280471
2020-03-23,0.34196915701726016,0.3348397301431222,0.34651329093870487
2020-03-24,0.34182019697331234,0.3343810836393584,0.3473875448044932
2020-03-25,0.3416875479405133,0.3332867372609932,0.3477442617251405
2020-03-26,0.34142553229071415,0.33457357550076927,0.34873916919814557
2020-03-27,0.34140536808525107,0.334863854134316,0.34948507529544237
2020-03-28,0.3412307293810589,0.3339911467157649,0.34929788473884715
2020-03-29,0.3412390177240198,0.33427242661842405,0.3484735137235573
2020-03-30,0.341188282183324,0.33275288199411235,0.34789110781009575
2020-03-31,0.3411154412174065,0.33404327646079895,0.3476543323136559
2020-04-01,0.3411007808257994,0.3330576301598551,0.34725171648945874
2020-04-02,0.34110196826668837,0.33326848882598026,0.3472620183279334
2020-04-03,0.34126578193134194,0.33477154336973575,0.34874015106520084
2020-04-04,0.34134586915099263,0.3352665262654962,0.34901425290998855
2020-04-05,0.3411471251333184,0.33495008096000467,0.3483402128778454
2020-04-06,0.3411837389870357,0.33529106911145373,0.34675501826884997
2020-04-07,0.3410646442913283,0.3357889086206976,0.34744285015514037
2020-04-08,0.34095700865175127,0.3350786209319393,0.3464157765747753
2020-04-09,0.3408437042559664,0.33558475571918656,0.3458226100021326
2020-04-10,0.34068068202641744,0.3351773948402415,0.345969777672355
2020-04-11,0.34067729397872293,0.33522543247608005,0.3457823227164801
2020-04-12,0.3405149901625305,0.33420578286925345,0.3459474298698471
2020-04-13,0.34061131835782316,0.33365801139421913,0.3466622814296164
2020-04-14,0.3406591178960268,0.33372869897465196,0.3466685835856405
2020-04-15,0.3405897263383164,0.33251389191266745,0.3468391020821564
2020-04-16,0.3404128663474127,0.3324745130453434,0.3472317365245714
2020-04-17,0.34048718652936205,0.33334882795200416,0.3478719233565824
2020-04-18,0.34065352561762025,0.3339139189051538,0.34766111376401365
2020-04-19,0.3407603174219705,0.33503558041526854,0.3473568169975579
2020-04-20,0.3408124203232537,0.33433022525706446,0.34680163079110465
2020-04-21,0.34062525544667405,0.3345220460713017,0.3464427011951512
2020-04-22,0.34082130879044237,0.33394347745641884,0.3466441203997913
2020-04-23,0.34083235888618985,0.3344549419500528,0.3462425539514033
2020-04-24,0.34130001306179836,0.33401636456053346,0.3459829595066437
2020-04-25,0.3411313931501846,0.33475575757461135,0.34667587788026266
2020-04-26,0.34121659659677134,0.3338187605527701,0.34609733129952874
2020-04-27,0.3412422345574559,0.33364086770991436,0.34717278723186445
2020-04-28,0.3413200063585929,0.33252177249377934,0.3466331484219255
2020-04-29,0.34144666870521817,0.33223928964169686,0.3474638615529873
2020-04-30,0.3417059722158659,0.3333137979916906,0.3480750963019996
2020-05-01,0.3420371038201437,0.333768359188625,0.3483691005165805
2020-05-02,0.3423118590535531,0.33218384128842376,0.3483594116077057
2020-05-03,0.3423667311695777,0.3329846899999238,0.3486624202685998
2020-05-04,0.3422244892290685,0.332344941802742,0.34805117076399966
2020-05-05,0.3426025515155374,0.3315811631473061,0.34852384361418604
2020-05-06,0.3426381853222609,0.33175076896428907,0.34849460407879557
2020-05-07,0.3426046018097911,0.332035728285998,0.3478903614547804
2020-05-08,0.34266360103034804,0.3326814401171285,0.3491149548050898
2020-05-09,0.34261309105486387,0.33305168027658827,0.348627262548962
2020-05-10,0.3428112310995208,0.33294365889621647,0.34968811751384543
2020-05-11,0.34286598503029453,0.33225292767724335,0.35036578531546203
2020-05-12,0.342921005436797,0.33366923895749534,0.3501704205416104
2020-05-13,0.342861892381744,0.33280465872295284,0.3502859981101675
2020-05-14,0.34275242207195566,0.3330009954497388,0.3506304048602449
2020-05-15,0.342909045634019,0.3332360684751241,0.3505217687822513
2020-05-16,0.3430194209911116,0.33365575464149544,0.35108929974459824
2020-05-17,0.34293628982081087,0.3337887592661213,0.3516206673212618
2020-05-18,0.34282331016535034,0.33508455746279986,0.3505968042062982
2020-05-19,0.34267503778909225,0.3353091981019141,0.3503830679951297
2020-05-20,0.3425607205492576,0.3351350682305758,0.3498701085321168
2020-05-21,0.34267278476246066,0.3353829465188929,0.35109401576544474
2020-05-22,0.34234839285611013,0.33454673252791467,0.3496353024864605
2020-05-23,0.34206123928275367,0.334220904270975,0.3490119479408406
2020-05-24,0.34201218461036087,0.3344882901084961,0.34911218347247297
2020-05-25,0.34194903469481164,0.333842583777054,0.34927434247660866
2020-05-26,0.3417889699531765,0.33372566499326123,0.3491848726890551
2020-05-27,0.3417612600654198,0.33453418955024566,0.3492777514268637
2020-05-28,0.34151248491383007,0.3342885223797992,0.34859925077946563
2020-05-29,0.34173924033113773,0.3351373379717119,0.3486109814232542
2020-05-30,0.3419748251728098,0.3360251669879602,0.34789191420085697
2020-05-31,0.34197578908275966,0.3360656193626214,0.348009250067867
2020-06-01,0.34208615011363813,0.3362413853921753,0.3481505033460589
2020-06-02,0.34217002556343346,0.3360555414333008,0.3483500403100463
2020-06-03,0.34210966762379685,0.336447058599805,0.34905782029148824
2020-06-04,0.3421682637216979,0.33603513303908655,0.3494769171071166
2020-06-05,0.34216486051169176,0.3362415217299462,0.34986885273575197
2020-06-06,0.3423037381858211,0.3365179448178566,0.3496193582815622
2020-06-07,0.34253121967216676,0.3369377721847076,0.34980192154663986
2020-06-08,0.3426819344680314,0.3370597906503224,0.3504671184979247
2020-06-09,0.34261092957912714,0.3366040657723235,0.3504895953742939
2020-06-10,0.34273093118100334,0.33670328229461965,0.35032978544912824
2020-06-11,0.34314018026022636,0.33718376877596995,0.3509747262886562
2020-06-12,0.3432186597854477,0.3367124400456909,0.3501335473555661
2020-06-13,0.34333891900521185,0.33770583150299893,0.35042016766715584
2020-06-14,0.34350779099242734,0.33784125080931776,0.35055417025386343
2020-06-15,0.34349810582572177,0.33728814624860826,0.35112455128072795
2020-06-16,0.3437077898465466,0.33724834845999224,0.3515381458076511
2020-06-17,0.3437401090448968,0.337395910802888,0.3513691618216551
2020-06-18,0.3436412772789866,0.3366975179813239,0.35152988229614257
2020-06-19,0.3434331320302986,0.3370683539558733,0.3516538988800697
2020-06-20,0.34345508809174724,0.33609080598537516,0.35030751408595706
2020-06-21,0.34348305987520883,0.33684125554188366,0.3507322513663937
2020-06-22,0.343607516910544,0.336567421850743,0.3507723542653393
2020-06-23,0.34379083307240865,0.3363212842844844,0.35104354113632824
2020-06-24,0.3437861182255514,0.3363799976330516,0.3505773547080383
2020-06-25,0.34390012089180844,0.33615793955228424,0.3513784971263023
2020-06-26,0.3437895135598249,0.33656956319582215,0.351528111437674
2020-06-27,0.34376044973324005,0.3368603418336982,0.3524378376078337
2020-06-28,0.3439207071623337,0.3369233276053857,0.352991493390078
2020-06-29,0.34367132737648265,0.33663388771095465,0.3524210015227595
2020-06-30,0.34363500816256537,0.33587235038804725,0.35174257289417066
2020-07-01,0.34377838918883113,0.336744454054343,0.35190838329095253
2020-07-02,0.3437514437222817,0.33642368139704176,0.35051768168382635
2020-07-03,0.3438682225649487,0.33697546699456066,0.3506436288699784
