date,estimate,lo,up
2019-07-30,0.33114318041089036,0.3197807090557191,0.34112727595788245
2019-07-31,0.3311661396215302,0.319839277480596,0.3413347104435616
2019-08-01,0.33121588579103595,0.3201544496966754,0.34131722487272687
2019-08-02,0.3312334235523512,0.31983608628223636,0.34157091104968157
2019-08-03,0.33124323952493134,0.3199166494806392,0.34151274330734605
2019-08-04,0.33126096032846164,0.32001071683189647,0.3415143175636055
2019-08-05,0.33127846896741087,0.31999679657652363,0.3417169498652876
2019-08-06,0.3313152799747962,0.3198967495774775,0.34177897032655635
2019-08-07,0.3313298569958262,0.31995250336226966,0.34169529405321813
2019-08-08,0.33134431920963464,0.32006520739619604,0.34169279466824803
2019-08-09,0.33137761108878533,0.3202700016028442,0.34163471913192944
2019-08-10,0.33139087732486194,0.32033015905263795,0.34164047011556403
2019-08-11,0.3314161631327421,0.32056933079441285,0.34156999793064813
2019-08-12,0.3314491125765242,0.3207117552099034,0.34174535670633177
2019-08-13,0.3314388799230084,0.32071204729064356,0.3418356842297994
2019-08-14,0.33143696828920294,0.32065620612805823,0.34170005898496686
2019-08-15,0.33146095161948547,0.3206047356411284,0.3416001493939188
2019-08-16,0.3314436708446404,0.3204637100288649,0.3415982326835022
2019-08-17,0.33143139665314414,0.3204762417366394,0.3417675228731708
2019-08-18,0.33143766024237026,0.32060784385925206,0.3417781459220669
2019-08-19,0.3314425237317258,0.3206187825869558,0.3417790509425753
2019-08-20,0.33146325654074343,0.3204840445973925,0.34193664398846413
2019-08-21,0.3314503346306882,0.3207133632336548,0.342030899998477
2019-08-22,0.3314702864656223,0.3205031999798099,0.34193879707804414
2019-08-23,0.3315042699425809,0.3204363019559457,0.3417351370943266
2019-08-24,0.3315222088679055,0.32040568873362374,0.34179467257478297
2019-08-25,0.33154099261179637,0.32031300573696575,0.3417759044893559
2019-08-26,0.3315461243399238,0.3203633803789985,0.3418369467434746
2019-08-27,0.33150250610944493,0.32027712630775207,0.3417348563861171
2019-08-28,0.3314848555024675,0.32039242317224176,0.3418853952207577
2019-08-29,0.33144803625204755,0.32022580502024295,0.3419873732996626
2019-08-30,0.3314332895186897,0.31994975045116614,0.34174735409277124
2019-08-31,0.331401771577865,0.3197945155816939,0.34179615816837755
2019-09-01,0.33134177364730716,0.31993782388184133,0.3417779914032505
2019-09-02,0.3313094931095124,0.3199660181160249,0.3416468337964112
2019-09-03,0.33129452718449914,0.31987732429660937,0.3416492919086829
2019-09-04,0.33126416185870233,0.3195303284735093,0.341749158073382
2019-09-05,0.33123339831802195,0.3196093779801074,0.3418558789560263
2019-09-06,0.3312068761896943,0.3194956505390487,0.3417946721521555
2019-09-07,0.3311837112066373,0.31942884186287973,0.341775800260501
2019-09-08,0.3311484869001073,0.31943690336613084,0.34198087947539907
2019-09-09,0.3311085558695434,0.3194258425684854,0.3420846683114051
2019-09-10,0.33106936182179464,0.31933530258387804,0.34170861061095004
2019-09-11,0.3310337788894494,0.3195072454210465,0.3417682534040741
2019-09-12,0.33099311914806906,0.31935078939278155,0.34182256449446347
2019-09-13,0.3309698335712426,0.3190642568267049,0.3417555879189014
2019-09-14,0.3309362080762475,0.3192313068624082,0.34183423138261454
2019-09-15,0.33090453580719104,0.3188535550088911,0.3418056034809999
2019-09-16,0.3308875090265017,0.3189613405231164,0.3417621973870959
2019-09-17,0.3308689601490452,0.3189295291953751,0.34160197445158985
2019-09-18,0.3308439168426325,0.3188403032708304,0.3417518712515337
2019-09-19,0.3308050237334323,0.3187271396802131,0.3418106010551497
2019-09-20,0.33077428943147585,0.31870199147754175,0.3417922062047716
2019-09-21,0.3307395371260563,0.31878506395671125,0.3419223987983556
2019-09-22,0.3307276923414514,0.3186393312612217,0.34185688826006716
2019-09-23,0.33071518795655264,0.3184942684113848,0.34172867889355674
2019-09-24,0.33068093088478673,0.3183708213898574,0.3417633504662128
2019-09-25,0.33063516615209343,0.31817513023951866,0.3415968247581358
2019-09-26,0.3306000575013461,0.31831887219393473,0.3416969264648885
2019-09-27,0.33054974461588654,0.3183684402745489,0.3414368805157619
2019-09-28,0.3305672196357938,0.3182129694268874,0.34160216499395746
2019-09-29,0.3305951182752915,0.31834014220923246,0.34153393683831335
2019-09-30,0.33058480934539963,0.31811921207679994,0.34163432184519255
2019-10-01,0.33060000374907805,0.3180378246239628,0.34163260922553007
2019-10-02,0.3306170681766352,0.3180662611743791,0.3418306003473691
2019-10-03,0.330623844723708,0.3179139252604948,0.34167995339813867
2019-10-04,0.3306194614343698,0.31754741924934377,0.3416178750313271
2019-10-05,0.33061597161038286,0.31761307016856183,0.34177321926980225
2019-10-06,0.33062834989284456,0.3177800074937057,0.3416104098918094
2019-10-07,0.3306241151799082,0.31779479468870436,0.3416613334746792
2019-10-08,0.3306377538108021,0.3178551047037447,0.34176715832793636
2019-10-09,0.33063292369342995,0.31758468428166853,0.3418393705472437
2019-10-10,0.33063377026812507,0.31775817810710055,0.34171414600331085
2019-10-11,0.3306705630911891,0.31797301690311647,0.3418119566475239
2019-10-12,0.3306835967954612,0.3180495965495464,0.3419176910097221
2019-10-13,0.330687646961972,0.31799160241993946,0.3418940416477214
2019-10-14,0.3306923527459291,0.31788436656023605,0.3418244059899054
2019-10-15,0.33068524954975453,0.31822625988666553,0.3417359585500772
2019-10-16,0.33069925266371425,0.31822311720708263,0.3417049840517659
2019-10-17,0.3307457538403095,0.3181588566640958,0.3419241256992835
2019-10-18,0.33073643975498973,0.3178845757702447,0.34196075375249624
2019-10-19,0.3307977218884757,0.3180990432063314,0.3420519870477396
2019-10-20,0.33083302863550745,0.31836359117581803,0.3419256018454519
2019-10-21,0.33089652728099017,0.31824694255565406,0.3423220561419367
2019-10-22,0.3309532937401053,0.31834571560734715,0.3423087428861667
2019-10-23,0.33098829345837,0.3182416920013018,0.34248289382971797
2019-10-24,0.3310693911032185,0.31804028420585134,0.34237585267353227
2019-10-25,0.33113646024418397,0.3183790998213254,0.34263615797034164
2019-10-26,0.33118977378801706,0.31845508398457834,0.34286268227986927
2019-10-27,0.3312677738375876,0.31862002831927594,0.342907736202911
2019-10-28,0.33131542762290844,0.3185982901068823,0.34301181263531316
2019-10-29,0.3313840498709233,0.3188382175093876,0.34311136855372276
2019-10-30,0.3314358290803791,0.31866531969943895,0.3433400870411831
2019-10-31,0.33148601505743874,0.31860777324547745,0.3432388835626173
2019-11-01,0.3315797905247678,0.31856793346011525,0.343224934357828
2019-11-02,0.33162827717584226,0.318294994241052,0.3432527129044144
2019-11-03,0.3316983802677933,0.3186506701959392,0.3435144010625555
2019-11-04,0.33175721196756897,0.318736981052425,0.34343085230011094
2019-11-05,0.33179270316188153,0.3185706014675005,0.34375943304490914
2019-11-06,0.3318547486699736,0.318602656134133,0.34389771162596516
2019-11-07,0.33190413833345755,0.3185775843302629,0.34376179672925256
2019-11-08,0.33194624427149716,0.31871752018021504,0.34371723554438116
2019-11-09,0.3320330706213399,0.31894495240781473,0.3438194909411442
2019-11-10,0.33206201605751895,0.31869951543389347,0.34382205058824866
2019-11-11,0.3321269462203978,0.3189272805391293,0.34368538140013133
2019-11-12,0.33218131785329696,0.31897054445169243,0.3437834016507088
2019-11-13,0.33224108488436743,0.3193063281221489,0.3440162454805124
2019-11-14,0.3323001886806853,0.3194597976603165,0.344051899970355
2019-11-15,0.33234507865077983,0.3195543850131811,0.3440882977488147
2019-11-16,0.33240433215189835,0.31939693058758384,0.3440172966883071
2019-11-17,0.33249762226064444,0.3198836065043677,0.3441307138741806
2019-11-18,0.3325376029668535,0.31965582038231044,0.3443989575036542
2019-11-19,0.3325769265329591,0.3192852355436604,0.34428473483790223
2019-11-20,0.33262555289230283,0.31949895266317313,0.34436908743744743
2019-11-21,0.33267697255083634,0.31979780631563154,0.3442377007508129
2019-11-22,0.3327949180669409,0.3199834265386439,0.34464493171307947
2019-11-23,0.3329009023634426,0.31999787817949255,0.34472034493411685
2019-11-24,0.3330277876232642,0.31992754424630926,0.3450876978486009
2019-11-25,0.3331442805480972,0.32011015552525873,0.34489757694264805
2019-11-26,0.3332391509730694,0.3199791077852546,0.3451508246243329
2019-11-27,0.3333324822653914,0.32016812738878114,0.34531631490889697
2019-11-28,0.33346314354902323,0.32047430506189784,0.34557572704621026
2019-11-29,0.33356357248292806,0.3206035150491553,0.34586877250678133
2019-11-30,0.3337050954131798,0.3209146882036981,0.3456986058766907
2019-12-01,0.33379666572382594,0.32084699493647484,0.34583770470086195
2019-12-02,0.33392131365206273,0.32087670897475884,0.3458878330943391
2019-12-03,0.33405350468716605,0.32128892043549623,0.3458733520913048
2019-12-04,0.3341732072148107,0.3213934819103247,0.34616269600120686
2019-12-05,0.3342963874443339,0.32138166118641665,0.3462712464543973
2019-12-06,0.33441391915986085,0.32142032983218416,0.3464984277926869
2019-12-07,0.33451471694702606,0.3216153108964744,0.34657388088124536
2019-12-08,0.33461419025862366,0.3214631169683639,0.3465526037931102
2019-12-09,0.3347229248852168,0.3216025068987021,0.34664415573985546
2019-12-10,0.334835200388271,0.321891188004132,0.34684770037015705
2019-12-11,0.3349372377196986,0.3219270808889828,0.34701399806039773
2019-12-12,0.33504073938708867,0.32197685317268193,0.3471919245448589
2019-12-13,0.3351427409883848,0.321988665300593,0.34725926270435664
2019-12-14,0.3352577996483446,0.32214368819350025,0.3474126246508167
2019-12-15,0.3353531829769989,0.32245612650059036,0.3476575026902426
2019-12-16,0.33545039700525736,0.3224367421176654,0.34759677037730236
2019-12-17,0.33556343370212793,0.322528506283435,0.34767431749675065
2019-12-18,0.33566566139297876,0.32253979398988075,0.3474662206782894
2019-12-19,0.33576295002220913,0.3229042993233199,0.34769526720048566
2019-12-20,0.33588727573675226,0.3232528734588875,0.34787289760183926
2019-12-21,0.3360111138234364,0.3231026095113469,0.3477500541516174
2019-12-22,0.3360958035520662,0.3230508353941975,0.3479059688846192
2019-12-23,0.33620751314829445,0.32344689560241824,0.34812089230456944
2019-12-24,0.3363116411921971,0.32354460333786794,0.34823593859457674
2019-12-25,0.33642121617010834,0.3235677279420042,0.34821749721177536
2019-12-26,0.33650637118986215,0.32372404699664714,0.34826949546365604
2019-12-27,0.33663071937201594,0.32384829347230676,0.3484683017605608
2019-12-28,0.33671820676120506,0.32376520618705806,0.34855835738223107
2019-12-29,0.3368296632546955,0.3240574203602308,0.34890328463017145
2019-12-30,0.33694652025694516,0.3239818343172222,0.3488463970964429
2019-12-31,0.33705999003567244,0.32438065389308135,0.3489814311971661
2020-01-01,0.33716032658872197,0.32427450935628277,0.3491705983986434
2020-01-02,0.33727250044322105,0.3244039466418457,0.3492205645388939
2020-01-03,0.33738606928909687,0.3248278503559462,0.3491026118068437
2020-01-04,0.3375039655868835,0.3251679839437264,0.34929334629646086
2020-01-05,0.3376069901197991,0.3251371677173559,0.3493554208149417
2020-01-06,0.3377061857628227,0.32500985824566053,0.3497105866716755
2020-01-07,0.33780641931751165,0.32558991166731477,0.3497177609684767
2020-01-08,0.33794678542634754,0.3257570233446071,0.3498911644303818
2020-01-09,0.33806532566791836,0.3260944091442129,0.3497696359046368
2020-01-10,0.338178844541851,0.32623988461629344,0.3496659032073046
2020-01-11,0.338295975777055,0.32650762315614196,0.3496240675295968
2020-01-12,0.3383969883366072,0.3266874922679078,0.3497596407806257
2020-01-13,0.33852110412746783,0.3270500515082812,0.3497243550863588
2020-01-14,0.3386180775757199,0.3273704775483983,0.34980742243704865
2020-01-15,0.3387146499437128,0.3274846169096195,0.3500717517764511
2020-01-16,0.3388268340340722,0.32769022926849056,0.3500275050528503
2020-01-17,0.33891486935937964,0.3277144494536121,0.3502206250843359
2020-01-18,0.33902588988517135,0.3278166939702243,0.35037186966729617
2020-01-19,0.3391171685369067,0.3281029918466492,0.35061951364447497
2020-01-20,0.339206252319805,0.3280230416639414,0.3505222767988919
2020-01-21,0.3393035507425011,0.32832631889843694,0.3504540997958475
2020-01-22,0.3394033269669228,0.3285046892006415,0.3505021643153794
2020-01-23,0.33949766530685227,0.3284921744157195,0.350497286403275
2020-01-24,0.3395886101995107,0.3287346357652331,0.35069960900629266
2020-01-25,0.3396879459201261,0.328799823005359,0.35058554441578504
2020-01-26,0.3397537515623129,0.3288033118208318,0.3509071379035654
2020-01-27,0.3398277142881123,0.3290838460126311,0.350860886611996
2020-01-28,0.3398874646117078,0.32877643973191684,0.3511635888459617
2020-01-29,0.33992698656834075,0.3291131163644955,0.35108034081873335
2020-01-30,0.33997384504716605,0.3290958601951837,0.3509959042028591
2020-01-31,0.34003992844853986,0.32929307664979063,0.3513875933394867
2020-02-01,0.34009798058743995,0.3293843648013126,0.3514396593973706
2020-02-02,0.3401440675971338,0.32957449551404183,0.3512660963332018
2020-02-03,0.3401789678031998,0.3295806209475601,0.3510353651084156
2020-02-04,0.34022159128933166,0.3297934197248823,0.3510903080960461
2020-02-05,0.3402523935539202,0.3296530571748741,0.35102664737289924
2020-02-06,0.34033738596021934,0.32955717928331124,0.35097999123772805
2020-02-07,0.3403721328367688,0.3299993237418608,0.3510745345861054
2020-02-08,0.34042280151876303,0.3298956438111444,0.35124398732509565
2020-02-09,0.3404576490097238,0.32990967003037164,0.35119108506892177
2020-02-10,0.34052832193061106,0.32992225642664885,0.3512417259237655
2020-02-11,0.34057172681231157,0.3301320545293072,0.3511027936778239
2020-02-12,0.34061973386599126,0.3303163823263875,0.3512195090793336
2020-02-13,0.34066508031736104,0.33058269326621,0.35110548384484525
2020-02-14,0.34070612382083765,0.33054845405746075,0.35142956633691225
2020-02-15,0.34076726621809295,0.33063433656105967,0.351371793715845
2020-02-16,0.34081534644931816,0.33089121996232235,0.35131859048792136
2020-02-17,0.34084314113076947,0.33119914631861236,0.3511954007955138
2020-02-18,0.34087772031616004,0.3312388452725687,0.3511563896389022
2020-02-19,0.3409714185131262,0.33131391274999694,0.3511258712802745
2020-02-20,0.3410768943619677,0.33145605679100903,0.35113211746096673
2020-02-21,0.341248996771366,0.3315822589005356,0.3512141592094481
2020-02-22,0.341332248464548,0.3317091744045246,0.35143309563445846
2020-02-23,0.34138978197120606,0.331768793191655,0.35155863349038097
2020-02-24,0.3414859083884534,0.3319849534863516,0.3516736906306199
2020-02-25,0.34154865185715916,0.33210549772966913,0.3516935866295766
2020-02-26,0.34160535170764844,0.3319799135795366,0.351794964282618
2020-02-27,0.341675759148763,0.33220334012926633,0.3519314144795058
2020-02-28,0.3417204839723735,0.331916726960602,0.35191620620318304
2020-02-29,0.34179149868893033,0.33209255621277733,0.352241673945973
2020-03-01,0.34187143225723676,0.33232270696027,0.35218234528175213
2020-03-02,0.3419208607726342,0.3322047217127427,0.3523532572167053
2020-03-03,0.3419579149667939,0.3323183284838921,0.35226884420073723
2020-03-04,0.3420183603231889,0.33206802342001507,0.35223738195843474
2020-03-05,0.34207828318889777,0.3322746436921609,0.35246842278866136
2020-03-06,0.3421711812830238,0.3322612548851326,0.3527490349688966
2020-03-07,0.34222034051897854,0.33227754041039476,0.3527761984875482
2020-03-08,0.34229539596018466,0.3324920311306843,0.35258596958074323
2020-03-09,0.3424028915371481,0.3325567947385215,0.35283090361917535
2020-03-10,0.3424619538677026,0.3328349024608261,0.3526829248621286
2020-03-11,0.3425267847431282,0.33271774788378355,0.3525913865108039
2020-03-12,0.3425708692013633,0.3329825987546467,0.35257161767705075
2020-03-13,0.3426168578743386,0.3329735641661615,0.3526642945879301
2020-03-14,0.34266555019377815,0.3331033875379756,0.35268713023661796
2020-03-15,0.34271683289184923,0.33325203956415533,0.352785639996236
2020-03-16,0.3427835862958017,0.333264240038534,0.3526916720600651
2020-03-17,0.3428336985607057,0.3335828497497154,0.35281877186324545
2020-03-18,0.342912143628158,0.33372132644802266,0.3529187005858445
2020-03-19,0.34295999993004517,0.33395380366601335,0.3529418140739389
2020-03-20,0.3430270711057098,0.33397755472603663,0.3529055717446498
2020-03-21,0.34301972767733696,0.33380001786484476,0.3529237718911966
2020-03-22,0.34299866807742363,0.3339585197208269,0.3529700475460279
2020-03-23,0.34299930677299156,0.33375803959395006,0.352761679531349
2020-03-24,0.3429704403185452,0.3337072532923945,0.352889273466821
2020-03-25,0.3429761555676669,0.3338281463935927,0.3527376824851403
2020-03-26,0.34297021261348265,0.33388254793806216,0.3526998907485115
2020-03-27,0.3429467811256968,0.33383975990652637,0.3526917695691732
2020-03-28,0.34292146974449206,0.3339232920001401,0.35226964324154664
2020-03-29,0.3428845320934321,0.33372615868298044,0.3523497073895164
2020-03-30,0.3428270759080459,0.33382864388325284,0.35210736175274876
2020-03-31,0.34279874564274554,0.33391129310756523,0.35198456597259864
2020-04-01,0.34275363843170326,0.3340486866675152,0.3517760919821791
2020-04-02,0.34269500821422466,0.33382417472863085,0.3516725383949848
2020-04-03,0.34262791986572294,0.33376910067186066,0.351769545361961
2020-04-04,0.34257615100919464,0.33361859424935536,0.3515264785534482
2020-04-05,0.3425141873961309,0.33352532342748453,0.3514003015047797
2020-04-06,0.34244746397058456,0.3335886676498209,0.35106475428160094
2020-04-07,0.3423936991642361,0.3334669636808248,0.35090126173502906
2020-04-08,0.3423433069520685,0.3332220394022285,0.3509227555172109
2020-04-09,0.3422811720740466,0.3334203406252574,0.3508094381956409
2020-04-10,0.34221820315770757,0.33315723248968193,0.3509478080791418
2020-04-11,0.3421278892667237,0.33314702089727727,0.3508953253283021
2020-04-12,0.34207907311115676,0.3333413668568201,0.35062710584911316
2020-04-13,0.3420279160329861,0.3333036492093149,0.3505071181209352
2020-04-14,0.34198959439310517,0.3334961346494622,0.35045555816014673
2020-04-15,0.34191133700025045,0.33335374363324155,0.3504004760233139
2020-04-16,0.3418524531488289,0.3333410793346394,0.3500866629340209
2020-04-17,0.34176992372148235,0.3332737435520295,0.3500104715013032
2020-04-18,0.3417728681726577,0.3332689740881835,0.3499835691698807
2020-04-19,0.3417681350438018,0.3335649966879864,0.3500371024309902
2020-04-20,0.3417774517269278,0.3335883091158565,0.3498708099658025
2020-04-21,0.34178115557617994,0.3336045667893427,0.34971561236853327
2020-04-22,0.34180704694476055,0.3338698293333104,0.34979221497089347
2020-04-23,0.3418886334768467,0.3339190438890923,0.3496914324507001
2020-04-24,0.3419321004763424,0.3340939129182804,0.34979306805549604
2020-04-25,0.3420406130834052,0.3342084019633277,0.34987769083872544
2020-04-26,0.34213992512198865,0.3343070666654093,0.34997352725358843
2020-04-27,0.34221691082102335,0.33435363631244813,0.35006068095449916
2020-04-28,0.3423212772847871,0.33436978425787733,0.35042116858986483
2020-04-29,0.34239317562865085,0.334194561371189,0.3505078977616394
2020-04-30,0.34247085983582237,0.33412435292051507,0.350710495440928
2020-05-01,0.3425625229084586,0.3343284265403911,0.35068987469274177
2020-05-02,0.34263888823028416,0.3343168910746564,0.3506774578743712
2020-05-03,0.34271166388353724,0.3343542416050499,0.3508349460630653
2020-05-04,0.3428042496198533,0.3344967725554891,0.3510655881829974
2020-05-05,0.34286573976895074,0.33442519024477885,0.35125502640205464
2020-05-06,0.34294811547555304,0.33467118207408764,0.3511863169013791
2020-05-07,0.34304328582713844,0.3346871329780357,0.35125059532321845
2020-05-08,0.3431360339241754,0.33467097847512606,0.35148376532285214
2020-05-09,0.3432123543128581,0.33491561197423353,0.35160411412928266
2020-05-10,0.3433033532368719,0.3349907143928286,0.3514452815617484
2020-05-11,0.3433865925854196,0.33510206052573177,0.35175749128735406
2020-05-12,0.3434495409097849,0.33517449857818804,0.3516232440538153
2020-05-13,0.34351328234701684,0.3355919853772392,0.3517045637585415
2020-05-14,0.3435778143307874,0.3355334854825842,0.35160996897451974
2020-05-15,0.3436648084756983,0.3358686934254281,0.3515954790724353
2020-05-16,0.3436814317587928,0.3358472572576794,0.3515777627362753
2020-05-17,0.34354872397573827,0.3357184696372741,0.3513779893163223
2020-05-18,0.34342030486813935,0.3356128523812125,0.35133816064142914
2020-05-19,0.3432823495731151,0.33536330026109473,0.3510747848991116
2020-05-20,0.34312166632985686,0.3353086191594351,0.35093428176249947
2020-05-21,0.3430080159539645,0.3351119301819332,0.35079888863571174
2020-05-22,0.34290723510150806,0.3349651323894377,0.35070138574849896
2020-05-23,0.3428095209853846,0.33498186999062624,0.35057725350375873
2020-05-24,0.3427332651306656,0.3345693884834588,0.3504750871118164
2020-05-25,0.3426811258423902,0.33454202035039615,0.3505502753453446
2020-05-26,0.34261692089589085,0.33456588572553514,0.3505221682280992
2020-05-27,0.34259419864934315,0.334679857247835,0.35047189380068183
2020-05-28,0.3425946901087873,0.33442755150441295,0.35062674301914915
2020-05-29,0.34258701592582314,0.33430804799378394,0.35054439450935626
2020-05-30,0.3426533966059148,0.334232204920811,0.35070925381321166
2020-05-31,0.3427351411158593,0.3343705125966992,0.35083660391836835
2020-06-01,0.34278854937549336,0.3344550774649954,0.3510347836426471
2020-06-02,0.3428934599905313,0.3345573861009145,0.35112499847064965
2020-06-03,0.3429444001731737,0.3345015330467388,0.3512276501483268
2020-06-04,0.34300654205544523,0.334435763753506,0.3513594633439483
2020-06-05,0.3430723867726696,0.3343637391352488,0.3513878022943747
2020-06-06,0.34314768309289523,0.3345436329155391,0.3516797412332423
2020-06-07,0.34324079395919643,0.3345042735419388,0.35178096302509165
2020-06-08,0.343326885895613,0.3345675481502535,0.35181354718356994
2020-06-09,0.34339452247048463,0.33477639013023375,0.35169457038450497
2020-06-10,0.34345482970326596,0.334968948540178,0.351769575093303
2020-06-11,0.3435308669889416,0.3351745898013387,0.3519184380541313
2020-06-12,0.34359113367235267,0.335434822673878,0.351967257092331
2020-06-13,0.3436336744557237,0.33531637266496783,0.3517750801298088
2020-06-14,0.3436960353618064,0.33553985228660693,0.3516439055271157
2020-06-15,0.3437622954066665,0.33554172356942796,0.3517294475694524
2020-06-16,0.3438339270643233,0.3357461682549321,0.3519009136497131
2020-06-17,0.34390456547302506,0.3358011560023169,0.35174261465215295
2020-06-18,0.34391053647515146,0.33582990445722494,0.35190973530067876
2020-06-19,0.3438687983896399,0.33573246030577475,0.351736143926656
2020-06-20,0.3438346699903684,0.33571292416980925,0.3515665171387294
2020-06-21,0.3437545148584061,0.3356694894639181,0.35166514792977344
2020-06-22,0.34367359318928864,0.33550378541256526,0.35165464331039376
2020-06-23,0.3436192371494284,0.3355676591204451,0.35150640630923546
2020-06-24,0.3436434820018417,0.3356136266183507,0.35162997078560587
2020-06-25,0.3436752700825663,0.33541756657317734,0.35171004069095063
2020-06-26,0.3437311768887848,0.33571897966805897,0.35178576775759773
2020-06-27,0.34376193966946317,0.3357112033160763,0.35176217987068625
2020-06-28,0.34381517120974703,0.33565851010570563,0.3519914894636469
2020-06-29,0.34389022068082375,0.33561396153598333,0.35221072187448543
2020-06-30,0.3439643028270685,0.33583351569466374,0.35234054759979894
2020-07-01,0.34402715008930834,0.3357550768984951,0.3521310343308817
2020-07-02,0.34406379036723295,0.3356324246286293,0.3523545388565941
