date,estimate,lo,up
2019-08-07,0.418225017299004,0.40248728574252374,0.4342892092774187
2019-08-08,0.4180073004013532,0.40270726380225885,0.4338162641168943
2019-08-09,0.41773644526618514,0.4024451160304076,0.4332742880305286
2019-08-10,0.41748096296002385,0.4018565914400665,0.4330388001662938
2019-08-11,0.41726060841758655,0.4017293308488139,0.43271699488668547
2019-08-12,0.41704509765714715,0.40140246974540367,0.43274180073031204
2019-08-13,0.41675091163811,0.40130735930781214,0.43232837196693935
2019-08-14,0.4164730265881264,0.4014254505916628,0.4314662659043953
2019-08-15,0.41619759501531967,0.40118025311260286,0.4311451670901826
2019-08-16,0.4159438307047381,0.4008147422721633,0.43053602637021554
2019-08-17,0.41567110664728557,0.4007881843666766,0.43052670419825473
2019-08-18,0.4153741283185202,0.4002952109602134,0.43018736504351535
2019-08-19,0.41511330016911385,0.399842245943199,0.43029735226118254
2019-08-20,0.4148673158711817,0.39990277721616363,0.4300069436038519
2019-08-21,0.41456844977762725,0.3996801155227022,0.43001548257239774
2019-08-22,0.41431835543473455,0.399348207795665,0.42941080858272374
2019-08-23,0.4140140087065661,0.399150825968873,0.42922522970086924
2019-08-24,0.4137472922624074,0.3984737961023468,0.42907438886944205
2019-08-25,0.4135022849263922,0.3984842823809,0.42863855307055176
2019-08-26,0.41322475527018293,0.39797444311843255,0.42833150499128525
2019-08-27,0.4132844973321219,0.3980081608528333,0.4288572319022408
2019-08-28,0.4132827813061388,0.39778919205352664,0.42899868131992963
2019-08-29,0.41322772202687424,0.3975807012462708,0.4286964538279823
2019-08-30,0.4132151153861235,0.3975354261297593,0.42913392581776305
2019-08-31,0.41322389120272135,0.3973129708530717,0.42916466681108395
2019-09-01,0.41322142100165227,0.3969490009106262,0.4290153168634254
2019-09-02,0.41325070284466,0.39689641291276945,0.42906050260026884
2019-09-03,0.4132577687348126,0.39658042638469004,0.4293564773465999
2019-09-04,0.41323626631811045,0.3965956553463821,0.4293949914073478
2019-09-05,0.4133219176832234,0.39656480536122807,0.42981253845552053
2019-09-06,0.4133448251612637,0.39667703002585886,0.4297520601295753
2019-09-07,0.41334910436900313,0.3962284276558072,0.43009906085117894
2019-09-08,0.41341366588991285,0.3962500421691168,0.4302007732860313
2019-09-09,0.41342059769738126,0.3964547594638523,0.4300125172574937
2019-09-10,0.4134088794856438,0.39631743905412486,0.4303370544438422
2019-09-11,0.41343882383093844,0.3961386302062817,0.43046158289077585
2019-09-12,0.4134573398507613,0.3964814031977224,0.43024774013107586
2019-09-13,0.41345266336941516,0.39641017848206117,0.43053497673878316
2019-09-14,0.4135652269863827,0.3967023434376037,0.43056235228071144
2019-09-15,0.413631669535287,0.39682501864527114,0.43030575230311957
2019-09-16,0.41367225524560836,0.39677330514238063,0.4301178351267046
2019-09-17,0.41366161782866573,0.3967466496304748,0.4305195241885926
2019-09-18,0.41371567182008484,0.3968713654209675,0.43029268821984745
2019-09-19,0.41370634260325956,0.3969723413399758,0.43042349643003647
2019-09-20,0.41380491917175577,0.39718066659683254,0.4311747197449822
2019-09-21,0.41380888962541523,0.39764051103525133,0.43109514413201067
2019-09-22,0.4138198871748622,0.39741301125702955,0.4310571428942246
2019-09-23,0.41383827591547434,0.39703922675228465,0.4304931194648309
2019-09-24,0.41386688483324063,0.397306080980561,0.43061577359597186
2019-09-25,0.4138308950792724,0.3978420150221534,0.43017384723304614
2019-09-26,0.41383650830802304,0.3977023626510134,0.43013974674309885
2019-09-27,0.4138625559372645,0.3976747477443424,0.4296316071505873
2019-09-28,0.41382849173962083,0.3975676751462367,0.4298326419751486
2019-09-29,0.4137064645729752,0.39730302096853354,0.4304104768472839
2019-09-30,0.41364919485414003,0.39732058635346984,0.42992260694106443
2019-10-01,0.4135729027932149,0.39667283649366847,0.4305038479810693
2019-10-02,0.41353438415296023,0.3965974829627535,0.43069137036421606
2019-10-03,0.4134291916628237,0.3965964671515985,0.43067880565782984
2019-10-04,0.41341278715701524,0.3967579729837838,0.4304339719502814
2019-10-05,0.4133442614107495,0.39627010108177985,0.43064995000442696
2019-10-06,0.41324814168383567,0.39632296101797665,0.4303132031733085
2019-10-07,0.41324103346058944,0.39638914877762144,0.43018333617839616
2019-10-08,0.4131762287247971,0.39649420947807706,0.43031140161397896
2019-10-09,0.41310727784842644,0.39635542263930074,0.430124096655205
2019-10-10,0.4130459735146119,0.3962109474641274,0.43017582142967714
2019-10-11,0.4129332491153191,0.3959988610974883,0.4301574579729372
2019-10-12,0.4128472659125869,0.3962482074862205,0.42991816006097333
2019-10-13,0.4127719486300979,0.39606802582502526,0.430014053842058
2019-10-14,0.4127046546568555,0.39598266551798034,0.42991253184230105
2019-10-15,0.41262002557740546,0.39584064072677116,0.4297779782010231
2019-10-16,0.412628044207816,0.39582441861658846,0.4298398475842519
2019-10-17,0.4125619752598774,0.39566969970794497,0.42965544511696097
2019-10-18,0.4124822994639932,0.39613244075796195,0.42910036388447875
2019-10-19,0.41228858417298025,0.3959320537857073,0.42909206719046644
2019-10-20,0.4120798350442093,0.3959215178371537,0.42916951422718036
2019-10-21,0.4119073687705165,0.3955398206218209,0.4291792497872907
2019-10-22,0.411682288491184,0.3950047361605467,0.42927904714006393
2019-10-23,0.4114709774922617,0.39438052775283644,0.4291584917116928
2019-10-24,0.4112735112418884,0.39427200666202894,0.42850727924177395
2019-10-25,0.4111289027479025,0.39375646799787317,0.4292055993917526
2019-10-26,0.41095807619050545,0.39376741612240623,0.42934947789066574
2019-10-27,0.410779869006646,0.3936503434995422,0.42913511668926113
2019-10-28,0.4106001939259792,0.3928800146628023,0.42927867774697476
2019-10-29,0.4104320767979471,0.39245729768171134,0.42926441873604665
2019-10-30,0.4102674661532847,0.39210968353242737,0.42860042171363233
2019-10-31,0.41009758911509736,0.3918612219204313,0.4289901701637932
2019-11-01,0.40991100771700434,0.3917559797134553,0.4282245764624499
2019-11-02,0.40969103298181303,0.39158057397357315,0.42815002351556153
2019-11-03,0.4095282740450582,0.39142779891093793,0.4280490344856165
2019-11-04,0.40937170856161703,0.39096130841810317,0.4282549003317464
2019-11-05,0.4092165979592451,0.3910482550507091,0.427784501034592
2019-11-06,0.4090717578408772,0.39093360044729575,0.42760045263197477
2019-11-07,0.4088592740614883,0.3907283427171338,0.4274650439943289
2019-11-08,0.40867830245193804,0.3904866476818872,0.42767620692087216
2019-11-09,0.4085796042343308,0.3905021918277901,0.42738142012662417
2019-11-10,0.40837539727641736,0.3902769023969672,0.4272923174227287
2019-11-11,0.4082070588258102,0.3901857291734023,0.426842546976579
2019-11-12,0.40806142823886055,0.3897007424424092,0.42665749805299585
2019-11-13,0.4078508776234759,0.38960035430438644,0.42617025198654507
2019-11-14,0.40761711211311513,0.3895698586571556,0.42608606574993535
2019-11-15,0.40741666148349176,0.38927328078719986,0.42556939920389925
2019-11-16,0.4072034321852119,0.38938905322600026,0.4251929875470786
2019-11-17,0.4070500422024341,0.389464747940043,0.424874966789806
2019-11-18,0.40684354949150536,0.3891384055464415,0.42421356587326126
2019-11-19,0.4067170213220206,0.38869139092523025,0.4239097670619187
2019-11-20,0.4065469232357252,0.38886355402697503,0.4239221701097305
2019-11-21,0.4063443554810465,0.3889479898223438,0.42341445701104796
2019-11-22,0.40609518263289984,0.38841162643830407,0.4232609497567622
2019-11-23,0.40587036350055333,0.38779985197603595,0.4233061502424522
2019-11-24,0.405679067843236,0.38755842300802884,0.4234408543830601
2019-11-25,0.4054253246309701,0.3872110631600487,0.4229237275493469
2019-11-26,0.40519308170428175,0.38675121977150073,0.4228031994441298
2019-11-27,0.4049233634678232,0.38622518705417036,0.4231346109539306
2019-11-28,0.4046794905257511,0.3859356033427276,0.423145035960943
2019-11-29,0.4044741562743242,0.38571234806830734,0.4228491129282186
2019-11-30,0.40424180281638106,0.38465441471617673,0.4230434930549606
2019-12-01,0.40394488046291877,0.3844778439186725,0.4227823519051216
2019-12-02,0.4037042791263161,0.3836423677177599,0.42259918923400913
2019-12-03,0.403442244617926,0.3833085956999821,0.4225343655646401
2019-12-04,0.40321931505477016,0.38336146567973756,0.42240976431123656
2019-12-05,0.4029896991486667,0.38272412682271034,0.42241171558031254
2019-12-06,0.4027389860171342,0.38261792131431543,0.42184164304263594
2019-12-07,0.4024880170313014,0.3823276850965039,0.4217173777196738
2019-12-08,0.40222823903126104,0.3817944931747236,0.4215103022812306
2019-12-09,0.40198163914074087,0.381101060317782,0.4211309598669816
2019-12-10,0.4017053662974736,0.38124888346695013,0.4210239251242153
2019-12-11,0.40148812737061296,0.3807873488020038,0.42065251154272665
2019-12-12,0.40123026797306416,0.38028495916024013,0.42076124437943757
2019-12-13,0.40104326176664046,0.38042404870215535,0.42062154919205386
2019-12-14,0.4008015775475865,0.3797741619622153,0.4198356813081354
2019-12-15,0.4005685248073059,0.37984274914330146,0.41965836597478395
2019-12-16,0.40030284716548303,0.3797418732777518,0.4199171820601668
2019-12-17,0.4000538256113299,0.3794825357748458,0.4199715275036486
2019-12-18,0.3997918707768245,0.37942563099990123,0.4195046734149115
2019-12-19,0.3995479444652901,0.37917478378615105,0.41906104054814014
2019-12-20,0.3992506789166615,0.37897590833006756,0.41836178705526045
2019-12-21,0.39901816048358646,0.3785628869249509,0.41834816289369403
2019-12-22,0.39874404520945644,0.37827809027877124,0.4182356198528413
2019-12-23,0.39853079493789223,0.37756843646990323,0.4179307161296043
2019-12-24,0.3983412692289543,0.3777596440882594,0.4173994077723048
2019-12-25,0.3981291078327655,0.37729148128314777,0.41704456020798897
2019-12-26,0.39789923281967937,0.3776125420826034,0.41683833470208603
2019-12-27,0.397641686783562,0.37708101031125013,0.4166448945577353
2019-12-28,0.39739581138161034,0.37712899787174065,0.41605632547032845
2019-12-29,0.39721002462270794,0.3770342320654936,0.4161011798640887
2019-12-30,0.39700720242541443,0.37734637512847014,0.4160135770653448
2019-12-31,0.3967712017532591,0.3769669960449341,0.41540332663163987
2020-01-01,0.39651290530136923,0.376628006288483,0.4148741148606474
2020-01-02,0.396288387859728,0.3768881732278514,0.4149127664756009
2020-01-03,0.39602632341014454,0.37655408035202614,0.41429943712776035
2020-01-04,0.39576789397963114,0.3761107076183506,0.41383282482227196
2020-01-05,0.3955423537224449,0.37615278933254875,0.4131145145256038
2020-01-06,0.3952842416501166,0.37625710014022573,0.41254147153658133
2020-01-07,0.39503173882038345,0.3762084134044951,0.4121549044961538
2020-01-08,0.3947780877143508,0.3763212340229021,0.4114078640286381
2020-01-09,0.39455494698362165,0.376097961410035,0.4112462149903378
2020-01-10,0.3943304615975044,0.3759273380708352,0.41089930560405175
2020-01-11,0.3940472421279438,0.3759050184794217,0.41052746612749613
2020-01-12,0.3938066449257414,0.37635029662933345,0.4100470429107781
2020-01-13,0.393519613549186,0.3759917113827163,0.40941203935549403
2020-01-14,0.39330078169239124,0.37615782589990904,0.40938873587742786
2020-01-15,0.39305559956928054,0.3757951975264072,0.40859961996469074
2020-01-16,0.39305949872478047,0.37619007312271896,0.4085408862382562
2020-01-17,0.3930628554676383,0.3761597247804691,0.4088784374492962
2020-01-18,0.3930603163327941,0.3762976075527744,0.4089280021634393
2020-01-19,0.3930848967769375,0.37617127404321815,0.40894731503435855
2020-01-20,0.3931044530800058,0.37616943379326767,0.40906287810959957
2020-01-21,0.393125807250531,0.37629375504597656,0.4087612138850072
2020-01-22,0.3931643630503806,0.3764233173544437,0.40872089486650137
2020-01-23,0.39322712018465317,0.37667544713489626,0.4087519926806216
2020-01-24,0.3932268344871938,0.37677792212426425,0.40910997246425423
2020-01-25,0.39326224276241767,0.3771741239599747,0.40888738239068345
2020-01-26,0.393426503461538,0.37728115222120506,0.4090896794675734
2020-01-27,0.393552924027674,0.37754070233825554,0.4095715697902855
2020-01-28,0.39373208061601445,0.37745766252834123,0.40930844810960954
2020-01-29,0.3938426046142026,0.3775344272414043,0.40894815866065165
2020-01-30,0.3939928108674998,0.37715316308222674,0.40944430950493027
2020-01-31,0.39414956274779545,0.37745097645608217,0.40949209716179436
2020-02-01,0.39430018516205395,0.377629011278113,0.4094829894075512
2020-02-02,0.39445159026851173,0.3780143597997924,0.4097033199777268
2020-02-03,0.39455977520734037,0.37850727738360646,0.4097727497845664
2020-02-04,0.39471445543759814,0.37812540819066687,0.4099553809467858
2020-02-05,0.3948814138071622,0.3782626449793339,0.4099646055886757
2020-02-06,0.3950403880060954,0.3782757620671851,0.4100279745896528
2020-02-07,0.39522197790652297,0.3791118095762761,0.41014524843834754
2020-02-08,0.39542364890687365,0.3791369694272809,0.4103133709180147
2020-02-09,0.3955887199701421,0.3795297156434164,0.41038780102973166
2020-02-10,0.39574318348305454,0.37958181615642805,0.4104173418500026
2020-02-11,0.3958869056065897,0.3801784851313632,0.41040267180059503
2020-02-12,0.3960879442218557,0.3805230084695071,0.41050848333764883
2020-02-13,0.39620786660827345,0.3813026900290807,0.4103196218137743
2020-02-14,0.3963217491256039,0.3815602164095132,0.4105452704047389
2020-02-15,0.39647943590243917,0.3819427367048742,0.41051890337875774
2020-02-16,0.39666088094823204,0.3823706208137502,0.410239491341442
2020-02-17,0.3968203639851204,0.3827601138670598,0.4104655183721258
2020-02-18,0.39703501740272906,0.38329877502925497,0.410011240993895
2020-02-19,0.3968052584966282,0.38327157199675493,0.40983921810376267
2020-02-20,0.3966123496309794,0.38272990789018146,0.4096655770813909
2020-02-21,0.3967355575497131,0.38308349729392865,0.4097129881774605
2020-02-22,0.396920824154982,0.3831056583319821,0.4102330766725085
2020-02-23,0.39708658201722913,0.38305547291352443,0.4108834497171535
2020-02-24,0.39719777583171295,0.38314299687661335,0.41115901811108246
2020-02-25,0.3973478072510319,0.38292841999223126,0.41170505269868435
2020-02-26,0.39745922261194994,0.382790683796632,0.4120126909817541
2020-02-27,0.3975881276347185,0.3825990321518829,0.41196363142286335
2020-02-28,0.397703415026864,0.3828709665309211,0.41250370433730604
2020-02-29,0.397824894822559,0.3828665167729516,0.41268938339965416
2020-03-01,0.39792576759589826,0.38269420061890197,0.4129233789059294
2020-03-02,0.39805054496539494,0.3828801155717483,0.41313735034513005
2020-03-03,0.3981698005932935,0.3826504716006481,0.4132404741219787
2020-03-04,0.398289042734183,0.3829820753525053,0.41344921150024044
2020-03-05,0.3984194723528131,0.38289597086621596,0.41335947138377865
2020-03-06,0.3985385404265331,0.3828654417115082,0.4133704057722183
2020-03-07,0.3986692942677627,0.3825406435853162,0.41387434774433035
2020-03-08,0.39875679555363036,0.3831812176686003,0.4138485432747378
2020-03-09,0.3988896940879838,0.38289110065758797,0.4136072726573615
2020-03-10,0.3990232986970746,0.383090268655591,0.4138214617538119
2020-03-11,0.3991402375398722,0.38343470284992376,0.41387334249364455
2020-03-12,0.3992593288101827,0.3835356167322006,0.41366907742743864
2020-03-13,0.3993832163134515,0.3836350372512667,0.4140029840122963
2020-03-14,0.3995028126854709,0.38385838232127295,0.41416142946193446
2020-03-15,0.39962560571856554,0.384791339186431,0.4141177828547777
2020-03-16,0.3997658841357226,0.3849266302513504,0.41407752011250215
2020-03-17,0.399856593344673,0.3855117940715436,0.41401982864215264
2020-03-18,0.39998462683702873,0.38588271149044706,0.41397940939846634
2020-03-19,0.40010148009558055,0.38596802539420033,0.4135481334782156
2020-03-20,0.40026790568195514,0.3862856417116886,0.413500452235057
2020-03-21,0.40068559250885344,0.3867104629205226,0.41418929495507295
2020-03-22,0.4010828937486689,0.38706348775152205,0.4143273571729927
2020-03-23,0.40155421187115503,0.3874847937334537,0.41474856013279565
2020-03-24,0.4020536421935367,0.3874543754511154,0.41509760101405724
2020-03-25,0.4024816925020705,0.38859451207228135,0.4156046742692611
2020-03-26,0.4029027841769051,0.3893800905734501,0.4157701261251598
2020-03-27,0.4034101369197726,0.3901615781438874,0.4164513954173676
2020-03-28,0.40385441363278035,0.3904945169880306,0.41692781251882716
2020-03-29,0.40436470088603643,0.3910865285060093,0.4171065962365345
2020-03-30,0.40490067148673514,0.3917049868446426,0.4176207680641707
2020-03-31,0.4054199870899443,0.39239461788743674,0.41841831223569376
2020-04-01,0.4059077654747465,0.39277259816462967,0.41874474684507
2020-04-02,0.4063767684221402,0.3932778733458502,0.4191388327825123
2020-04-03,0.40685475866687215,0.3935183210827283,0.4198466953827201
2020-04-04,0.4072998317122411,0.39393809436867105,0.42035139819180123
2020-04-05,0.40778829053036625,0.3947418768309357,0.4206983644057511
2020-04-06,0.40830009303903625,0.3948846770611407,0.42174186414213494
2020-04-07,0.40886137979447307,0.3956723331830947,0.42209273786099355
2020-04-08,0.40938005115398635,0.39615611387936767,0.42241489942286703
2020-04-09,0.4099227042077806,0.39651875383778074,0.4226774706289805
2020-04-10,0.4104480801675198,0.39689113571854356,0.42277918048522933
2020-04-11,0.4109703590405915,0.3978456305841508,0.4237103191723569
2020-04-12,0.41148403767008285,0.3984329863614453,0.42394135977322056
2020-04-13,0.41199351429211284,0.3994640826438478,0.4242211194293684
2020-04-14,0.41250786248683885,0.40040126785338814,0.4245362939521414
2020-04-15,0.4130158254604369,0.4009763346557452,0.42505482204838424
2020-04-16,0.4135411355772563,0.40183121220212936,0.4252635787963477
2020-04-17,0.4140995488103283,0.4026110367775692,0.4254780148808347
2020-04-18,0.41458504454940703,0.4034202253660701,0.4259568943610099
2020-04-19,0.41505967645051695,0.4040653832828099,0.4260145594632103
2020-04-20,0.4155334391838604,0.40496077999900826,0.4266093623424802
2020-04-21,0.41598432104932687,0.40572985665879896,0.4267124054013564
2020-04-22,0.4163234664152829,0.40635119297351124,0.4266255237773093
2020-04-23,0.415898061592337,0.4056210220828514,0.42614095684923126
2020-04-24,0.41563702251446116,0.4052922493992324,0.42614776153780753
2020-04-25,0.41555459377828624,0.4051384585814223,0.42660025033421656
2020-04-26,0.4154648300654766,0.4047361997426051,0.4266234432278974
2020-04-27,0.41540556449109156,0.404259717571802,0.42697989822903654
2020-04-28,0.41530283507591703,0.4039152759440519,0.427173712009605
2020-04-29,0.4152200709765057,0.4035558208279926,0.4274837073139098
2020-04-30,0.4151144760808338,0.4031182610914021,0.4271932695692194
2020-05-01,0.4150693874704348,0.403327650114218,0.4271027839254432
2020-05-02,0.414987966745666,0.40322331562597086,0.4273307411375023
2020-05-03,0.41487324447333457,0.4030077985936597,0.4267972258436334
2020-05-04,0.4147419956554453,0.40281341101382995,0.4266644350562192
2020-05-05,0.41465837713466924,0.4027612387831968,0.4264999960012316
2020-05-06,0.4145546723416132,0.4025902656258639,0.42636411401386787
2020-05-07,0.41446382791357855,0.40234646656099915,0.42627706635197266
2020-05-08,0.4143820387612632,0.40245027647270765,0.42603509022960145
2020-05-09,0.4142744259920157,0.4025460573727404,0.4258526075691366
2020-05-10,0.4141899647529103,0.4023827448788191,0.42527154394269995
2020-05-11,0.4141463393298595,0.4024653318963538,0.42511096897635137
2020-05-12,0.414069411303365,0.4030277517429145,0.4246349786186309
2020-05-13,0.41397175705228245,0.4029282165923789,0.42435537250768063
2020-05-14,0.4139314169468852,0.4035347994651173,0.42416214886442277
2020-05-15,0.4135648815214475,0.4033595518396272,0.4237948043687489
2020-05-16,0.41331267557889967,0.4032011610895232,0.423392443598404
2020-05-17,0.4143873151763569,0.4047270722940464,0.4243407185636725
2020-05-18,0.41544547594446407,0.4056887784426565,0.42542280454736514
2020-05-19,0.41647755210377924,0.4067739066931033,0.42653252682894294
2020-05-20,0.41750800929869203,0.40759922680861077,0.4278543877026448
2020-05-21,0.4174939866658582,0.40763203642042867,0.427877822922414
2020-05-22,0.41740570464883253,0.40720045400482496,0.4282185907322649
2020-05-23,0.41729528500083396,0.4069993197176264,0.4278554261071022
2020-05-24,0.4173856480074577,0.4067622094554831,0.42789208703084075
2020-05-25,0.41742197877200476,0.4070992067554782,0.42809201391670215
2020-05-26,0.4175422068078437,0.40726900529564236,0.42846084651224275
2020-05-27,0.41740821448822796,0.40678082675282096,0.42886293301426504
2020-05-28,0.41724676066295435,0.40635127304236407,0.4288526692020018
2020-05-29,0.4170572554460244,0.405778890235151,0.4286861228043329
2020-05-30,0.41710018402289106,0.40550193104895604,0.429056710900502
2020-05-31,0.41713863000286866,0.405176187936763,0.42900532555060783
2020-06-01,0.41715122306801883,0.404955280897758,0.42979815125906695
2020-06-02,0.4171796906341743,0.40494671412800626,0.4298022182394996
2020-06-03,0.41719038301500827,0.40495408621371753,0.4297502210045687
2020-06-04,0.41722759269734405,0.40491672503216664,0.4300023143420556
2020-06-05,0.4172585570844874,0.40501304857332726,0.4298817591560174
2020-06-06,0.41735396071333275,0.4050752929354128,0.43023342030583656
2020-06-07,0.4173757955988618,0.4052752728249306,0.42977358042997954
2020-06-08,0.4174927060595604,0.40543736433018196,0.4300472543267272
2020-06-09,0.4174571681731971,0.4052718860253063,0.430006793897616
2020-06-10,0.4175038438095933,0.40543633544895963,0.43005457979396533
2020-06-11,0.41749534032776525,0.40549871845374946,0.42948838553022817
2020-06-12,0.4175030498974926,0.40562540280803394,0.4294188359652007
2020-06-13,0.4175600074231337,0.4054071164700923,0.4293479880630923
2020-06-14,0.41761363001707763,0.40592983615764905,0.4291023969423864
2020-06-15,0.41767555838024806,0.4062075196819408,0.428808391869851
2020-06-16,0.41777355301179514,0.4066764606177939,0.42885957664610197
2020-06-17,0.417840657548286,0.40734203841901906,0.42817902891642684
2020-06-18,0.41739763467531554,0.4068021562348051,0.4276792548902288
2020-06-19,0.4173308349072429,0.4069703745831244,0.4276206360745986
2020-06-20,0.4173294962451526,0.40690742252489237,0.42771136859715064
2020-06-21,0.4172836902184633,0.40699987859733183,0.42799351340401365
2020-06-22,0.41726683831205547,0.40678905340272276,0.4275933465327719
2020-06-23,0.41731618183037433,0.40652147670523575,0.42790995268088494
2020-06-24,0.41711935797474614,0.40646241000934796,0.427572810279357
2020-06-25,0.4169535668803194,0.40610206112529884,0.42737101803010624
2020-06-26,0.41669127427345976,0.4056936901580849,0.4274639239751295
2020-06-27,0.416460523488554,0.40522386784585185,0.4275087932507244
2020-06-28,0.41616559016013965,0.4048071925747305,0.42753664518429857
2020-06-29,0.41590249219436654,0.4042305278076641,0.42747607702371176
2020-06-30,0.4156239611671944,0.4034652964831433,0.42745798263825635
2020-07-01,0.4153504189791222,0.4033116569157239,0.42713789206807884
2020-07-02,0.41507032134536903,0.4026027576555946,0.42696760187395505
2020-07-03,0.41480351564994383,0.40268629522268684,0.42643091705795316
