date,estimate,lo,up
2019-06-28,0.33229601669834863,0.32116206301188366,0.3426763364765446
2019-06-29,0.332279593936011,0.32074810364031536,0.3425406876106737
2019-06-30,0.33226085467332805,0.3209283971787188,0.3427243402542702
2019-07-01,0.3322310521252228,0.3210534917437911,0.342781186923751
2019-07-02,0.33222472423945926,0.32094053359571917,0.34248529681818224
2019-07-03,0.33218818346778844,0.3208390273023171,0.3426708377163577
2019-07-04,0.33216893543461257,0.3206965966876965,0.3426434169828949
2019-07-05,0.3321777249167937,0.3206806851659217,0.34269212660563625
2019-07-06,0.33216756887735666,0.32073317044502087,0.34267689170724813
2019-07-07,0.3321271511754123,0.3206688824554667,0.34268006333426543
2019-07-08,0.33213090760779596,0.3206466675468055,0.34272096718279177
2019-07-09,0.33210178805327956,0.3206433108391377,0.34275277033182155
2019-07-10,0.3320870363299809,0.32055269900185074,0.3428547027148442
2019-07-11,0.3320583704133686,0.3205516913477534,0.343151429160972
2019-07-12,0.33205639705292156,0.32063932869011263,0.34288078110677206
2019-07-13,0.33201043736553204,0.32040283373442024,0.3427445884136955
2019-07-14,0.3319840010343902,0.3204214340307611,0.34295176337190425
2019-07-15,0.33195140776659776,0.3204406645039639,0.34294039913312846
2019-07-16,0.3319253227302155,0.3204238460069751,0.3427861042088444
2019-07-17,0.3318911755863429,0.32010871078454856,0.34265009859843554
2019-07-18,0.3318713310951884,0.32023487101779613,0.3426028086253534
2019-07-19,0.33183960354452946,0.32025919249920887,0.3426829017313562
2019-07-20,0.3318164137760523,0.3202745574630734,0.34244895820870797
2019-07-21,0.33179679407051316,0.320480341140853,0.3424578118971822
2019-07-22,0.3317926688589171,0.3206434174950785,0.34246478808755126
2019-07-23,0.3317556413533902,0.32065346706268066,0.34241382518630414
2019-07-24,0.33171198484507175,0.3203555432626939,0.3422991426123174
2019-07-25,0.3316779696468387,0.32038141070839105,0.3423869885455943
2019-07-26,0.33167113154785843,0.320510856682088,0.3422171628188143
2019-07-27,0.33167482306931817,0.3206483492245452,0.3420618729363106
2019-07-28,0.33171208232315313,0.32061589344219,0.34214382508593827
2019-07-29,0.3317253495240185,0.3206551839745283,0.3421649498586413
2019-07-30,0.33177943295867146,0.32067371845209575,0.3422365098780731
2019-07-31,0.3318108463142991,0.32073072416167414,0.3424180623133086
2019-08-01,0.33181879850630225,0.32058029473664473,0.3424445615201786
2019-08-02,0.331849121235324,0.32078388885073705,0.3427027281304019
2019-08-03,0.33187359876619404,0.3206716357763191,0.3427205401384998
2019-08-04,0.33191762334934816,0.3206861543971397,0.34283581368878585
2019-08-05,0.3319607671012855,0.320689858299917,0.3428682939394662
2019-08-06,0.33200948715456957,0.320722527008219,0.34297950091329515
2019-08-07,0.332027687821133,0.3208199732011318,0.34292578997229195
2019-08-08,0.3320809743892892,0.3206826353765798,0.34309106883930296
2019-08-09,0.332116804466995,0.32061039831936167,0.34316093667181785
2019-08-10,0.3321469942657662,0.32077416249883717,0.34318146478735173
2019-08-11,0.3321494742852967,0.320593544079528,0.3434493869531836
2019-08-12,0.33216123545073906,0.32069924905615577,0.34331731759834355
2019-08-13,0.33218378284435685,0.32073041071719144,0.3431035475413504
2019-08-14,0.3322071588046174,0.3207149753187208,0.3432912035125724
2019-08-15,0.33225434519814967,0.3208119909004641,0.34338434895726033
2019-08-16,0.33231599755207253,0.3207466254881496,0.3433894319251514
2019-08-17,0.3323570853209114,0.32090219306662976,0.343429175202812
2019-08-18,0.33238425209250994,0.32092226245406014,0.3435645145675781
2019-08-19,0.33241203729687874,0.32085009292456107,0.3436704271942364
2019-08-20,0.3324665810537167,0.3206306519234128,0.34376527997723083
2019-08-21,0.33247245396295605,0.320714105801833,0.3439305060352702
2019-08-22,0.3324916984103182,0.3207058617597261,0.3441349721347716
2019-08-23,0.3325285262075685,0.32075459700637,0.3443287015977435
2019-08-24,0.33256070054140313,0.32053208108983267,0.34428752907613885
2019-08-25,0.33259790900017483,0.32039401084007046,0.3443583209000627
2019-08-26,0.33262976040657083,0.3205496268875521,0.34439062194377884
2019-08-27,0.33268348973365885,0.3204573093542765,0.34431886572050596
2019-08-28,0.33271885912789656,0.32043922056406976,0.3442600800225297
2019-08-29,0.33273705616156085,0.3206236745396644,0.3443174842933865
2019-08-30,0.3327650704994079,0.3204787420828135,0.34424711846818595
2019-08-31,0.3328100209784538,0.320696382136909,0.3441989397987674
2019-09-01,0.33285782355189136,0.32077430594735246,0.34414951920541526
2019-09-02,0.3328776929112443,0.32065261005944073,0.3444239513604742
2019-09-03,0.33293016086755056,0.32088585120526725,0.3446751995418696
2019-09-04,0.3329246228900274,0.3209218682743775,0.34437691457954483
2019-09-05,0.3329552204243342,0.3208524225028039,0.34418387744860857
2019-09-06,0.33297830494705605,0.3209605304785812,0.3443316785818866
2019-09-07,0.33292431400138134,0.32089820347998854,0.34450895869222964
2019-09-08,0.33286367316143717,0.3208095519813704,0.3444162321015697
2019-09-09,0.33282652882571245,0.32083327761575636,0.3444175284468311
2019-09-10,0.33277173746215355,0.32097025031101545,0.34424374672818736
2019-09-11,0.33272837788192694,0.3211431266761679,0.3443892352318816
2019-09-12,0.33266861900420414,0.32103843787019276,0.34378737986031804
2019-09-13,0.33263541807981467,0.3208948134557616,0.3438259428750393
2019-09-14,0.3326093402453517,0.3207568823324872,0.3443576701666704
2019-09-15,0.33257787184787624,0.32052325267181114,0.34414873804860385
2019-09-16,0.3325295973702147,0.3206661282974574,0.34407227730277257
2019-09-17,0.3324892096344503,0.32050313968401395,0.3442437126955531
2019-09-18,0.33245468026729846,0.32043178562546987,0.34398954154784367
2019-09-19,0.3324429289951326,0.3204873487489686,0.343963661215674
2019-09-20,0.33239909435580633,0.32006085072884055,0.3438365689676633
2019-09-21,0.33239999761097616,0.3201937495154402,0.34390215761614396
2019-09-22,0.3323587388811363,0.3200863539436861,0.3437908090976571
2019-09-23,0.3323173298761642,0.3200962613975023,0.34364526682519897
2019-09-24,0.3322965985719235,0.31988335742317886,0.3435477791868488
2019-09-25,0.3322578153416217,0.32016084847580445,0.3432574020528863
2019-09-26,0.33223375659380333,0.31985075329240525,0.34319243225624163
2019-09-27,0.3322062249336404,0.319823210485188,0.34347667074849075
2019-09-28,0.33225393987353485,0.3199500242760128,0.34336346974807047
2019-09-29,0.3322828974309713,0.3199310078830805,0.34375673372222043
2019-09-30,0.3323094366656992,0.31998403189310826,0.34366140051370664
2019-10-01,0.3323394803021788,0.31997814355186327,0.3435943801463401
2019-10-02,0.33236166027083197,0.32024618572638414,0.3436284424006009
2019-10-03,0.33240988999335364,0.3200333352552911,0.3436761823727525
2019-10-04,0.33245034452978317,0.3201409767911548,0.3436748468594041
2019-10-05,0.33247774473155195,0.3200233404585741,0.34369341523915437
2019-10-06,0.3324910591386136,0.32011546727613416,0.343824739656876
2019-10-07,0.33251334677194355,0.3201752517744642,0.34369752765022077
2019-10-08,0.3325354313394575,0.32038710426190586,0.3437896669366427
2019-10-09,0.3325533906964839,0.3203341706784041,0.3438193174823816
2019-10-10,0.33258874009603207,0.3204475655862391,0.3437347798469572
2019-10-11,0.33262473421644567,0.32044258217826094,0.34376503679893805
2019-10-12,0.3326782878977597,0.32063332477681356,0.3440151592779475
2019-10-13,0.33268573330983847,0.32057436779512266,0.3441203833492049
2019-10-14,0.3327353338198852,0.32070875693968226,0.34406606623222136
2019-10-15,0.33277766301457146,0.32078586755118965,0.34395940229629146
2019-10-16,0.3328279667202173,0.3204981436551807,0.34405606627729984
2019-10-17,0.33286851414172763,0.32076041945349687,0.34400393104889604
2019-10-18,0.3329085706204219,0.32080829337125966,0.3440577306165196
2019-10-19,0.33298324017893044,0.3207963458841843,0.34417477169720717
2019-10-20,0.33308086363203004,0.3209919715012191,0.34451916905737606
2019-10-21,0.3331787752462965,0.3208634743618012,0.3445556078598171
2019-10-22,0.33329495428028677,0.32105855227148633,0.3445759162052748
2019-10-23,0.33339559918243256,0.3210902103715562,0.34456707778633117
2019-10-24,0.3334771641921779,0.32105300909862067,0.3447664632557167
2019-10-25,0.33356372695500225,0.3213412139411856,0.3448964461717751
2019-10-26,0.3336817243471277,0.3215896779156476,0.3451133452670219
2019-10-27,0.33377765497253997,0.3216089270436119,0.34513777179290833
2019-10-28,0.33387681116411827,0.3217353001369941,0.3452907248327831
2019-10-29,0.3339688824440968,0.3221148571710111,0.3452664868622059
2019-10-30,0.3340848833791141,0.3220815473373187,0.34544738407514053
2019-10-31,0.3341794028613501,0.3223652289004608,0.34549395024254764
2019-11-01,0.33426420930274614,0.3222766398666159,0.3456367697887234
2019-11-02,0.33436696508317915,0.32250750933367206,0.34575162517452807
2019-11-03,0.3344327196908256,0.32253952238635325,0.34571489172181846
2019-11-04,0.33450176297593986,0.3226993128798631,0.3458549126753064
2019-11-05,0.3346047358909869,0.32295813856998035,0.34598287370052727
2019-11-06,0.3346885929280716,0.3230194474250856,0.3459040385596006
2019-11-07,0.33478887423979875,0.32286050297894725,0.3456984522798407
2019-11-08,0.3348834371418119,0.32299390563604863,0.3460342963958651
2019-11-09,0.3349324316151786,0.3230394626768451,0.34617086082273885
2019-11-10,0.3349591161191975,0.3232093111027747,0.3461937933115928
2019-11-11,0.335008452316703,0.3233009378856802,0.34627055077925395
2019-11-12,0.3350560278460709,0.32332048665662955,0.3463847920970577
2019-11-13,0.33508760721827763,0.3232994966015221,0.3463615770859364
2019-11-14,0.3351188871158063,0.3234078450731335,0.34626635049809107
2019-11-15,0.3351674654379408,0.32355790649322663,0.34637112293300965
2019-11-16,0.3352256310062513,0.3233831954613111,0.3463876355020603
2019-11-17,0.3352238112718317,0.32390163725193016,0.3463865281123792
2019-11-18,0.33526838734183906,0.32398594751699455,0.34662468529689205
2019-11-19,0.3352823662675699,0.3239279489695593,0.3465036017487233
2019-11-20,0.33533959283408493,0.3239065581070252,0.3465154346242786
2019-11-21,0.33540547901164297,0.3238482069712676,0.34642196272456355
2019-11-22,0.33549314838255007,0.32379274054282003,0.346551108108236
2019-11-23,0.33561507263694995,0.32382086398536303,0.3468105654985267
2019-11-24,0.3357256197456211,0.3237931895132746,0.3468339849722545
2019-11-25,0.3358516055204228,0.3238655211263288,0.34703845276072975
2019-11-26,0.33596896451551317,0.3241319814172566,0.34722019402460147
2019-11-27,0.33609305202144846,0.3242408492773846,0.3473143896437768
2019-11-28,0.33621849156614747,0.3244433733610202,0.3472751934362074
2019-11-29,0.336322949909529,0.32438088885589444,0.3472952586345554
2019-11-30,0.336440428117039,0.32446115245999396,0.3475342430472517
2019-12-01,0.336610853663841,0.32464528079353105,0.34763675648056075
2019-12-02,0.33674365390264527,0.3248074504050716,0.34789381433847494
2019-12-03,0.3368712510897186,0.3253621232243164,0.3479059142722792
2019-12-04,0.33696592250775026,0.32530454380123497,0.3481098662867641
2019-12-05,0.33706606087344004,0.3253605441918558,0.3482428202755021
2019-12-06,0.3371733575917031,0.3255027814993448,0.3482566715476142
2019-12-07,0.3373765560561982,0.3256326175608236,0.3483298408780618
2019-12-08,0.3375864456427724,0.32590988490234907,0.3485284456133071
2019-12-09,0.33777906239848204,0.3264733158569373,0.34900772665591073
2019-12-10,0.3380200226478355,0.32675147254776093,0.3491136688066243
2019-12-11,0.33824129505676714,0.3267842560814588,0.3495211006809287
2019-12-12,0.33845430009710914,0.327079332681304,0.34958798211569164
2019-12-13,0.3386707514914812,0.3272685205509845,0.3500062881733133
2019-12-14,0.3388889728096029,0.3271803346239777,0.3502300089180113
2019-12-15,0.33908241291472924,0.32738324234624683,0.3503483501471748
2019-12-16,0.3392809845433027,0.3277005848744504,0.35059570872403695
2019-12-17,0.3394823173790879,0.32800205692224627,0.3506665867457861
2019-12-18,0.3396552503735205,0.32826764550159426,0.3508404945640087
2019-12-19,0.339878747801584,0.3287463950695538,0.3509959215147424
2019-12-20,0.34007882422679936,0.32889642072779046,0.35117259708857046
2019-12-21,0.34027778336264897,0.32913803861446195,0.35163203625820255
2019-12-22,0.34049994313458615,0.32960990666269974,0.3516983744125234
2019-12-23,0.34066474455910584,0.32966409841403854,0.3516690797548915
2019-12-24,0.3408669912058657,0.3299380659342733,0.3519672189563046
2019-12-25,0.34105856129956724,0.33032213991336756,0.35219705547645214
2019-12-26,0.34124966582609045,0.3303403550495165,0.3524375171382076
2019-12-27,0.34146907221147066,0.3304531282459131,0.3526737215533627
2019-12-28,0.34168465525138453,0.3306460588093644,0.35303833213741936
2019-12-29,0.34190605934458096,0.33083182092774144,0.3532035288638322
2019-12-30,0.34213605293860283,0.33101944130437333,0.3530433199125195
2019-12-31,0.3423453848285231,0.3312945860252533,0.3534254452676572
2020-01-01,0.34254301718492186,0.33150903972714696,0.3534085395550835
2020-01-02,0.3427603575724709,0.33197656452686153,0.35364832069597824
2020-01-03,0.342993071872785,0.3321290225719345,0.35406624091940525
2020-01-04,0.34317971097062255,0.33244022376458837,0.3541542407953971
2020-01-05,0.34339944549565804,0.3326515440426163,0.35447840135255865
2020-01-06,0.3436134852809488,0.3330652469396081,0.3543991886916971
2020-01-07,0.34380731183965163,0.33331741589967806,0.35450010472971255
2020-01-08,0.3439813688165221,0.3335478598988761,0.35464731665242555
2020-01-09,0.34420547611131047,0.33381161371805695,0.35478850307667276
2020-01-10,0.34431972496396845,0.33366262922744017,0.354845387756602
2020-01-11,0.3444498154622225,0.3337480966379119,0.35505472407667754
2020-01-12,0.3445760419899356,0.3339308116824836,0.35513785851018853
2020-01-13,0.3447033044723476,0.33408950045195457,0.3551483501315323
2020-01-14,0.3448679757655885,0.3342395073031041,0.35538149123904333
2020-01-15,0.34495719616709697,0.334518280693286,0.3555236759204291
2020-01-16,0.34507416251693596,0.33474936898794977,0.35565688850265276
2020-01-17,0.3451924847804609,0.3347368996724271,0.35567869507462463
2020-01-18,0.3453113916912663,0.3350924403189977,0.3558046551926881
2020-01-19,0.3454196953738168,0.3351589499185388,0.35625131509827296
2020-01-20,0.34557686304382956,0.3354099755315757,0.35621952287270997
2020-01-21,0.345695821439324,0.33552343723289735,0.3562484960025876
2020-01-22,0.34583668885899405,0.33582217508183176,0.35636147512515765
2020-01-23,0.34594407599803345,0.33585516092616413,0.3566135576666015
2020-01-24,0.3460388349786112,0.3360421140367938,0.35660015321428123
2020-01-25,0.3461567140878942,0.3361803564822686,0.35670581698496373
2020-01-26,0.3462329330659747,0.3362507939988574,0.35672212645748086
2020-01-27,0.34632242503005994,0.33611907222359694,0.35644835101187233
2020-01-28,0.34643781104052895,0.33640007248024345,0.35663146195973333
2020-01-29,0.3465398176203326,0.33647983123728525,0.35661610541458455
2020-01-30,0.3466548133819255,0.33667824104011795,0.3568617312675338
2020-01-31,0.3467594171389393,0.33672253451940537,0.3570500304394113
2020-02-01,0.34689455838624633,0.3371276939803064,0.3571109190977201
2020-02-02,0.3470161028705447,0.3372716283724534,0.3575695726489556
2020-02-03,0.34717006516274806,0.3373185823735751,0.35789007785202415
2020-02-04,0.3472730001309106,0.337419663772437,0.3577637174533552
2020-02-05,0.3474051303550891,0.3375024144219516,0.35812925437860094
2020-02-06,0.34752706421626983,0.3376508120073849,0.3581336448804917
2020-02-07,0.34764333997653696,0.33776031411744323,0.3583849999986929
2020-02-08,0.34766928140018094,0.3375415133786504,0.35835501641392525
2020-02-09,0.34771882035591506,0.3376723524716731,0.3584762906038267
2020-02-10,0.3477565321020176,0.3378445871228661,0.3586726730496396
2020-02-11,0.3478342315755868,0.3375790935118929,0.3587530538146846
2020-02-12,0.34791414580048674,0.33772115811650183,0.35865210636096245
2020-02-13,0.3479782254461491,0.3377263006800086,0.3585447951333952
2020-02-14,0.34805857795095624,0.3380386884188406,0.3587388352288002
2020-02-15,0.3481155710451215,0.3382704444032881,0.35860973849821687
2020-02-16,0.34817376739513667,0.3383883685742184,0.3584613089536851
2020-02-17,0.3482316756380271,0.3384827268713871,0.35881581717607586
2020-02-18,0.3483205284450953,0.33874616579341976,0.35860718165532157
2020-02-19,0.34839856227727783,0.33860860684179267,0.35870977867012765
2020-02-20,0.34845849657785194,0.3387719808266293,0.35885400241586635
2020-02-21,0.34861487900306865,0.3391185947161896,0.35913374277664795
2020-02-22,0.34867362081033354,0.33910202722240346,0.35920789366518774
2020-02-23,0.3487751352195484,0.33910804833793984,0.35922894454154025
2020-02-24,0.34885980500660757,0.3392028952248706,0.3594014053469414
2020-02-25,0.34894695058214154,0.33944229376741303,0.35939908082254285
2020-02-26,0.3490539041889627,0.33945502689343243,0.35953514277029425
2020-02-27,0.34916376575177605,0.3396923127072054,0.3593707102075742
2020-02-28,0.34922585136123324,0.3396870823052088,0.35962531544693943
2020-02-29,0.349319883345273,0.33978506113761175,0.35977559118644337
2020-03-01,0.34942253122618955,0.33982988810552855,0.3597937273931032
2020-03-02,0.34950038853177473,0.3399620419815747,0.3598849576761822
2020-03-03,0.34957457167874195,0.34025693773414356,0.35996085383171045
2020-03-04,0.3495050157343637,0.3401209835870933,0.35981021324058127
2020-03-05,0.3494288716376366,0.34011929824770065,0.3598164258968285
2020-03-06,0.34936747983451055,0.33991851210339025,0.35990542230065653
2020-03-07,0.34926955931596737,0.33983619697995876,0.3597471352245532
2020-03-08,0.3491639831003017,0.33959245840363905,0.3598520995365625
2020-03-09,0.3490763260649006,0.3395168222339336,0.3595908661207693
2020-03-10,0.34897486166461994,0.3393407316388702,0.3593926992668379
2020-03-11,0.34888417101760627,0.33948075679561124,0.35918217123296203
2020-03-12,0.34875876256209365,0.3392853681265495,0.3589077590120255
2020-03-13,0.34863975090990607,0.33899122863552555,0.35905342038675125
2020-03-14,0.34852606094885985,0.33898015074096577,0.3589258750171139
2020-03-15,0.34841216367958033,0.33887721295852824,0.3587768277312229
2020-03-16,0.34829694815247286,0.33875747823671803,0.35857662930858286
2020-03-17,0.3481649789987781,0.33851718203400655,0.35835106274472783
2020-03-18,0.3480597316027766,0.33835929699947975,0.35836880127929527
2020-03-19,0.3479475447127927,0.33832584848852,0.3581619977618785
2020-03-20,0.34783014188771483,0.3382281199648291,0.35792002560160374
2020-03-21,0.34771556014006283,0.33810653133859225,0.3578149785696772
2020-03-22,0.3475875541127213,0.3378635310406079,0.3575712994348414
2020-03-23,0.3474621962010003,0.33804765029019307,0.3575823334739421
2020-03-24,0.3473488659370069,0.33779731615259717,0.35744063992766595
2020-03-25,0.34723200915612407,0.33782736394630564,0.3574391337724973
2020-03-26,0.3470972987479729,0.3375088014888672,0.3570445683908768
2020-03-27,0.3469659782273032,0.3376972652434547,0.35666769143614896
2020-03-28,0.34688169219421844,0.33768452512110453,0.3564812135158691
2020-03-29,0.34677138929680895,0.33768302624220947,0.3564540582053866
2020-03-30,0.3466512983080953,0.3374544574846794,0.35615981618484815
2020-03-31,0.34651818557690434,0.3373250706966056,0.3559895113868723
2020-04-01,0.34638171717564964,0.3372077775562451,0.35591452575250565
2020-04-02,0.3462715861860945,0.3372247096396017,0.35554880928459337
2020-04-03,0.34619790609993456,0.3371180973726456,0.35544020223711953
2020-04-04,0.3460525196548145,0.3369318683761243,0.35536510577320307
2020-04-05,0.34593134210190946,0.3369022950500034,0.35542195597017495
2020-04-06,0.3457759747288493,0.336577833961448,0.35516430067785565
2020-04-07,0.3456363245155931,0.3365592436760211,0.35502540732565474
2020-04-08,0.3455023115467271,0.3366917395608371,0.35472297210858883
2020-04-09,0.34534593971514493,0.33636385830890286,0.3544629227305891
2020-04-10,0.34519260352148745,0.33624638127446804,0.35424661731337015
2020-04-11,0.344993517647979,0.33615217152610266,0.3541387579585434
2020-04-12,0.3448306227163638,0.3359475985248074,0.35393054211021624
2020-04-13,0.34464942619731065,0.33575441245419946,0.3536414585329174
2020-04-14,0.34446102405700196,0.33554535687823156,0.3534110632876962
2020-04-15,0.3442715768461082,0.3354607041272405,0.3533593154406981
2020-04-16,0.3440860154201218,0.33532392854729565,0.3531056678853779
2020-04-17,0.3439244117655044,0.335125356430549,0.35276438839998814
2020-04-18,0.34381406716204477,0.33489014079635926,0.35274899692192535
2020-04-19,0.34370358260385525,0.33476171136251326,0.35265953158526586
2020-04-20,0.3436200888006127,0.3347099432441647,0.3524246858896146
2020-04-21,0.34356195937625617,0.3347073608881471,0.35228796167083076
2020-04-22,0.3434735714003051,0.3346929919517647,0.3521230860533597
2020-04-23,0.34346076712557205,0.3344104007399648,0.35216115943532994
2020-04-24,0.34339079026754443,0.33441015590589923,0.35217315827000295
2020-04-25,0.34330617807363933,0.33419590176969816,0.3521537318601902
2020-04-26,0.34321375095025136,0.33440030802256887,0.3521505505946823
2020-04-27,0.343142839313036,0.3342353891034897,0.3519156543341252
2020-04-28,0.343066691238042,0.333984924238529,0.35177039533672216
2020-04-29,0.3430137594403055,0.3341398712654719,0.35163598456577244
2020-04-30,0.3429395638087417,0.33392076648329816,0.35178761244287376
2020-05-01,0.3428876244986933,0.33416707267035145,0.35175165320402607
2020-05-02,0.34277126830026383,0.3338353613314943,0.35144582891943
2020-05-03,0.3426877475430262,0.333862908465572,0.35153182762301705
2020-05-04,0.34258416751010695,0.3335983874267936,0.351539576609859
2020-05-05,0.3424695476179274,0.33366248172613305,0.3515866624305921
2020-05-06,0.3423547114002654,0.33356057171095577,0.3512614806798916
2020-05-07,0.3422113269779792,0.33322692897184636,0.3509902813028302
2020-05-08,0.3421234590518897,0.3331586266053867,0.35104839399086224
2020-05-09,0.34210027306608976,0.3329628393167198,0.3509709632883076
2020-05-10,0.34207239005339984,0.33304805713309577,0.3510351507096118
2020-05-11,0.3420729934537637,0.3329816104817264,0.3509145597662868
2020-05-12,0.342074945573253,0.3331541261095346,0.35106124659265076
2020-05-13,0.34205584283383655,0.33316630741158076,0.3510222320451859
2020-05-14,0.34203800019289926,0.333076743841348,0.3509786180966243
2020-05-15,0.34203239710321676,0.3331029147750619,0.35105213738222485
2020-05-16,0.3418901287999649,0.3329306111192264,0.35075439629811395
2020-05-17,0.3417726389905516,0.33271398092800886,0.3505704481819336
2020-05-18,0.3416824374817091,0.33264514770937836,0.35037784429643876
2020-05-19,0.3415755688088331,0.3325767036661665,0.3501188212223464
2020-05-20,0.3414544587034688,0.3324348135093007,0.3499604286312266
2020-05-21,0.3413696769849412,0.3320996834029717,0.34985553297641564
2020-05-22,0.34133188711985896,0.3321196223667645,0.34970011706153364
2020-05-23,0.341281628940882,0.33212033964908505,0.34973917292433987
2020-05-24,0.34125360176925534,0.3321406407050504,0.34976727251444845
2020-05-25,0.3412096341752328,0.3320473817231663,0.34979404297772365
2020-05-26,0.34114863128114564,0.33216114669865604,0.3497389104727611
2020-05-27,0.34109087707180036,0.3320535210425155,0.3497981860481583
2020-05-28,0.3410239859803672,0.3318446760918294,0.3496400455162663
2020-05-29,0.3409867480602992,0.3317921468428334,0.3495870993972002
2020-05-30,0.3410302682256549,0.33186924570280657,0.34968673206182305
2020-05-31,0.3410578276679767,0.3320445373130701,0.34971901345883344
2020-06-01,0.3410703857606445,0.33202912676615715,0.34973465136192106
2020-06-02,0.3411112994503068,0.33202794210383474,0.34982391385706535
2020-06-03,0.34116222880700686,0.33212227453793064,0.34976538439752114
2020-06-04,0.3412165262450215,0.33230086588071966,0.3498587302071452
2020-06-05,0.34131338307838804,0.33242534384041045,0.34983423660364854
2020-06-06,0.3413954968776676,0.33255329032368414,0.3501195576757633
2020-06-07,0.34150265691476717,0.3325777442223095,0.350246935958425
2020-06-08,0.34163413873651205,0.33265216501148304,0.3503909641320978
2020-06-09,0.34173189010573324,0.3329489472511668,0.3503718175018661
2020-06-10,0.34185209142487727,0.3330858075765744,0.3506053468584963
2020-06-11,0.34196063772919394,0.3332634931509669,0.35059345040606177
2020-06-12,0.3420842523992679,0.33333544840641827,0.35079440514521565
2020-06-13,0.342169827619314,0.3333909367386017,0.3511662737761995
2020-06-14,0.3422056470915837,0.33353791412929273,0.35126419774932904
2020-06-15,0.342266551802979,0.33353122562731924,0.3513051772746389
2020-06-16,0.34232615912077036,0.3336440309093343,0.3512135514877607
2020-06-17,0.34238624543400586,0.3338750700146431,0.3510652578254919
2020-06-18,0.3423381095067567,0.3336424407049026,0.3511666264546713
2020-06-19,0.34230631984897264,0.33353310242778605,0.35102384970625644
2020-06-20,0.3422744034880817,0.3335938871335681,0.35107388409897505
2020-06-21,0.34226949167417176,0.3335873154737636,0.3511189700214372
2020-06-22,0.34227152324524074,0.33377550232990744,0.3511984844408591
2020-06-23,0.3422703384501048,0.33361185391314385,0.35098325962959603
2020-06-24,0.34226585212259547,0.33364739894179285,0.35094884523256054
2020-06-25,0.3422853660543601,0.3335241414091724,0.3508549554226253
2020-06-26,0.3422981119007485,0.33356239414703953,0.3510031665615199
2020-06-27,0.3422892560482485,0.33332513268156927,0.3512039580664374
2020-06-28,0.34228229948648853,0.33323839967456714,0.3509736563616571
2020-06-29,0.34226935359878424,0.3330773410488361,0.35114054522541743
2020-06-30,0.34226919992119714,0.3330595462282647,0.35109983244828863
2020-07-01,0.3422489376560686,0.33303631920449434,0.35089871672786416
2020-07-02,0.3422275996156967,0.33303610728429767,0.3509000020328105
