date,estimate,lo,up
2019-08-30,0.5098262041579119,0.4969165576314234,0.5228711975002616
2019-08-31,0.5097544041288219,0.49649258624134895,0.5231165384495663
2019-09-01,0.5097144913158562,0.4966884268194337,0.5229600738205609
2019-09-02,0.509658830436175,0.4966644245095361,0.5232678042540443
2019-09-03,0.5096070119792248,0.4967058261213715,0.5228733024034958
2019-09-04,0.5095802849622729,0.4965770987287668,0.5231560773314775
2019-09-05,0.5095231258405565,0.49633470457849566,0.5233328146779421
2019-09-06,0.5094643603286043,0.4962791401424503,0.5229415840824917
2019-09-07,0.5094407970530204,0.4963593047039467,0.5231074259628503
2019-09-08,0.5093936881082016,0.4960024231772765,0.5230158086938019
2019-09-09,0.5093283415379152,0.49573505587268285,0.5230298575725647
2019-09-10,0.5092838335676183,0.49568860632794914,0.5229629929446239
2019-09-11,0.5092570151245537,0.49550659441130795,0.5230713505758227
2019-09-12,0.509195080442677,0.4954906234882736,0.5231686264502503
2019-09-13,0.5091296498704854,0.49524468649478015,0.5228142578164592
2019-09-14,0.5090560080778631,0.49559634292905286,0.5227228426476246
2019-09-15,0.5090300604261362,0.49557740161882463,0.5226508961998766
2019-09-16,0.509006436300134,0.4958355500279417,0.5226925460059826
2019-09-17,0.50895055514976,0.4955156223994549,0.5223916202843565
2019-09-18,0.5088789092651365,0.4955279871832152,0.522601689363178
2019-09-19,0.5087784310346587,0.49544816966574434,0.5225999993850038
2019-09-20,0.5087388267852455,0.4955573207722201,0.522395513588562
2019-09-21,0.5086659933257829,0.4954111688318785,0.5223657261080291
2019-09-22,0.5086399485491622,0.4951363217895682,0.5222315264667549
2019-09-23,0.5085772865228682,0.49505202741892723,0.5220248602575138
2019-09-24,0.508526836673342,0.4950936876425625,0.5216789545420133
2019-09-25,0.5084689366266849,0.4954404919622667,0.5218949818575875
2019-09-26,0.5084509256106995,0.49507890579139835,0.5218757507541413
2019-09-27,0.5083610209694533,0.4950340770747621,0.5218985263890095
2019-09-28,0.5082726553446942,0.49469226567650765,0.521971500271812
2019-09-29,0.5081903429483539,0.4950934460417807,0.521523025540978
2019-09-30,0.5081195936549863,0.49485178658500245,0.5214698594756546
2019-10-01,0.5080520726887388,0.49451057422086236,0.5214187496578994
2019-10-02,0.5079616107571409,0.4943007990701371,0.5213724627093606
2019-10-03,0.5079177901558107,0.49446487133640016,0.521491313677252
2019-10-04,0.5078410970295193,0.49433343960353193,0.5214175480377521
2019-10-05,0.5077825577249593,0.4942697103116287,0.521183044748553
2019-10-06,0.5077076214422652,0.4940802786777008,0.5215894406226432
2019-10-07,0.5076416004680177,0.49413938995125606,0.5215911845935826
2019-10-08,0.5075558569772878,0.49402476199438117,0.521407352207703
2019-10-09,0.5074754518220482,0.49383903376301225,0.521219934999341
2019-10-10,0.5074024368029125,0.4936155328044162,0.5212521621278389
2019-10-11,0.5073000459797207,0.49372293634849707,0.5214793800088727
2019-10-12,0.5072174310111209,0.49383725674382783,0.5213307193871913
2019-10-13,0.5071469889402779,0.4935102936917587,0.5210532714796096
2019-10-14,0.5070747988110332,0.4937209617698206,0.5211052856298906
2019-10-15,0.5069992090673906,0.493586630677316,0.5208965068417613
2019-10-16,0.5069343591229425,0.49352698335768036,0.5209446731940537
2019-10-17,0.5068936396905921,0.4934819119252962,0.5209413754443114
2019-10-18,0.506806876936433,0.4934737888623261,0.5211006786023822
2019-10-19,0.5066807813994084,0.4931769130307596,0.520813262935941
2019-10-20,0.5065554852137257,0.4931804687672676,0.5210506788303239
2019-10-21,0.5064937435926556,0.4931167074469722,0.5212458582006632
2019-10-22,0.5063647678139199,0.49261459358821175,0.5212716424160907
2019-10-23,0.5062353268135996,0.492355626277733,0.5210544476707089
2019-10-24,0.5061277562026106,0.4921145235795594,0.5208986930710392
2019-10-25,0.5060388048225832,0.4917952747296326,0.5209580224893899
2019-10-26,0.5059449588227298,0.4916306384096361,0.5209205973580208
2019-10-27,0.5058489346924946,0.4915758718537322,0.5208061178977275
2019-10-28,0.5057499468883231,0.4911241431414612,0.52112591691963
2019-10-29,0.5056573986948175,0.4912511277759165,0.5212726484796554
2019-10-30,0.505537978902716,0.4910281059059682,0.5211673909701684
2019-10-31,0.5054869139215049,0.4909899272640569,0.5210142769532632
2019-11-01,0.5053879894897593,0.49085607034914364,0.5208171592831569
2019-11-02,0.5052646241712743,0.4908481824473093,0.5207902157580627
2019-11-03,0.505149772337596,0.49053986068223826,0.520369099450238
2019-11-04,0.505027118981605,0.4902978614123746,0.5205384136999444
2019-11-05,0.5049149964089807,0.4899540200371099,0.5205165457416185
2019-11-06,0.5048005596092042,0.4896770731741008,0.5201818913968801
2019-11-07,0.5046874353171406,0.48953470205026733,0.5201396034453736
2019-11-08,0.5046176612213039,0.48950702785870365,0.5199588545710667
2019-11-09,0.5045067491480809,0.4894131732905378,0.5201627592591869
2019-11-10,0.5043945758921751,0.4892372883173953,0.5198306718530591
2019-11-11,0.5042898681311346,0.48931735410649524,0.519813806923742
2019-11-12,0.5041722091372358,0.4893165373882014,0.5197218113062966
2019-11-13,0.5040383552308478,0.4888085425907121,0.5195111976063633
2019-11-14,0.5039545547234481,0.4889402853487156,0.5193687793979233
2019-11-15,0.5038589749326867,0.4889684326523997,0.5195308859728404
2019-11-16,0.5037498389238695,0.48883049314677474,0.5187760116781202
2019-11-17,0.5036339546504959,0.4889639933622887,0.5187282852171587
2019-11-18,0.5035299218518707,0.4888662978475407,0.5183413973930768
2019-11-19,0.5034286295131153,0.48871931102856436,0.5182123632688301
2019-11-20,0.5033073957145536,0.4886369950791963,0.5177842095254857
2019-11-21,0.5032324356786021,0.4885121705769598,0.517912506573486
2019-11-22,0.5030348555368231,0.48810127496349603,0.5179145166826122
2019-11-23,0.502855243048286,0.48783054464594344,0.5178797289882068
2019-11-24,0.5026750721109933,0.4877375468301215,0.5174267734582587
2019-11-25,0.5024895436739226,0.48754793023198983,0.5169816849239542
2019-11-26,0.5023227062356136,0.4874484956640404,0.5170444232151991
2019-11-27,0.502158205743016,0.4872402634404838,0.516886484981245
2019-11-28,0.5019627934131795,0.4869561229461118,0.5166297880056749
2019-11-29,0.5018054288171998,0.48695973260684466,0.5164715065060014
2019-11-30,0.5016797718696936,0.4865113584360376,0.5164067002913925
2019-12-01,0.5015213111457153,0.4865103794845414,0.516340883503167
2019-12-02,0.5013373380093369,0.48605520451724094,0.5162309006883753
2019-12-03,0.5011557475166826,0.48574999758916726,0.5164923776722925
2019-12-04,0.5009806629714928,0.4854526393772041,0.5160592811105846
2019-12-05,0.5008159276339555,0.4853661391858869,0.5159010206004917
2019-12-06,0.5006529464920948,0.4852991824284863,0.5157755164848121
2019-12-07,0.500468468087246,0.4852034794866545,0.5151999664949456
2019-12-08,0.5002991221475122,0.4849313611222686,0.5150638607883075
2019-12-09,0.500133362167691,0.48457232105752834,0.5147533689677785
2019-12-10,0.4999269351962834,0.4842017558494471,0.5142661277100236
2019-12-11,0.49976072197737403,0.48419586140298143,0.5141741439222238
2019-12-12,0.4996244907344372,0.4840860026119548,0.5144125981258231
2019-12-13,0.49947645069584173,0.48380246305505026,0.5144208124658494
2019-12-14,0.49928985298004985,0.4832671396746371,0.5142011817175661
2019-12-15,0.49912328218187424,0.48344341926100004,0.5140783703458515
2019-12-16,0.4989596010823571,0.4830032109986701,0.5137996677871572
2019-12-17,0.49875669093691577,0.4832114236518066,0.5136477024533177
2019-12-18,0.49855287508029816,0.48261440605939343,0.5135212201723919
2019-12-19,0.49840821259170265,0.48265408517845215,0.5134084037203328
2019-12-20,0.4982268560579664,0.48236141673397237,0.5130793999213876
2019-12-21,0.4980574218955696,0.48262132313483425,0.5127780339218464
2019-12-22,0.4978839516463359,0.4822718524388361,0.5125697084841367
2019-12-23,0.49774452232287175,0.4819397654381162,0.5123546232881853
2019-12-24,0.49754846678504305,0.48151716790257537,0.5118168475403102
2019-12-25,0.4974071041840071,0.48127235839305194,0.5116683281756536
2019-12-26,0.4972271961246526,0.48123875273837163,0.5114878329039039
2019-12-27,0.497031916417977,0.48115433651287526,0.5113887934464855
2019-12-28,0.49685857187515664,0.4810419331161457,0.5112905955633196
2019-12-29,0.49668136921469247,0.48093519375189725,0.5111577703015963
2019-12-30,0.496529663549513,0.48075108957538315,0.5112063842296259
2019-12-31,0.4963461222040505,0.4805936612940103,0.5107273392212444
2020-01-01,0.49617634061352095,0.4804965747889839,0.5104409859199278
2020-01-02,0.4960354163765429,0.48036930841879444,0.5102085128410974
2020-01-03,0.49580802225876647,0.48020604510651294,0.5099930989513287
2020-01-04,0.49563615657290433,0.48010489165528514,0.5095615871616693
2020-01-05,0.49547847100915443,0.47988027123314203,0.5092341643162176
2020-01-06,0.49532075883718496,0.479863078030542,0.5091089078100248
2020-01-07,0.49514228447184744,0.4796219626668653,0.5089255990858418
2020-01-08,0.4949467136154887,0.4799388324611231,0.5089408454655929
2020-01-09,0.4947232976476356,0.4797121075234537,0.508476768325164
2020-01-10,0.49458436173987996,0.47955825204446373,0.5082351723414339
2020-01-11,0.49441886665750073,0.47955808388650883,0.507937869841013
2020-01-12,0.49423013643002334,0.47929364465112995,0.5074701448688315
2020-01-13,0.4940239335239224,0.479029647253262,0.5071401425975041
2020-01-14,0.49382380543631993,0.47880130453931197,0.5069517199015209
2020-01-15,0.4936298091832298,0.4789516498899778,0.5064967297766463
2020-01-16,0.4935480117363953,0.47880132597953684,0.5065705388468481
2020-01-17,0.4934486915485615,0.4787347956764726,0.5065124259313237
2020-01-18,0.49337962030637084,0.4788713215854882,0.5065193039579751
2020-01-19,0.4933174247220567,0.47895416100483756,0.5063810136228808
2020-01-20,0.49324807966864603,0.47914182527409366,0.5064262418030685
2020-01-21,0.4931747223024049,0.4793629527549402,0.5063358199578564
2020-01-22,0.49313232587631817,0.47928186320066063,0.5061854142654018
2020-01-23,0.49305006747512153,0.4792029606777719,0.5058905975148564
2020-01-24,0.4929759262302344,0.47918017453333445,0.5055638685247866
2020-01-25,0.4929261913854384,0.4794702498080003,0.5056429168177186
2020-01-26,0.4929680074500257,0.4793479746664723,0.5056729578556056
2020-01-27,0.49300853996551575,0.4790866900896244,0.5058046332738809
2020-01-28,0.49303784486997654,0.47948712840873103,0.505900991018254
2020-01-29,0.4930996492754276,0.4794743828833298,0.5060302871582091
2020-01-30,0.49313681364409584,0.4793075549897372,0.5059027065469105
2020-01-31,0.49319759662483337,0.4792245596782905,0.5058488917526175
2020-02-01,0.49322284267525396,0.47943881899778185,0.5059592101427187
2020-02-02,0.4932775959309499,0.47938160906630783,0.5060047326082394
2020-02-03,0.4932770187067005,0.47930867398836063,0.5061441612659453
2020-02-04,0.49330501507237323,0.47910160946185626,0.5062284635113762
2020-02-05,0.4933220687755201,0.47937961360326603,0.5063868000031693
2020-02-06,0.4933899464935157,0.4795966569640273,0.5061604651122811
2020-02-07,0.4934343238125954,0.4796976639462578,0.5061616106669408
2020-02-08,0.4934663800374513,0.4797790623110115,0.5059289696038554
2020-02-09,0.4935102292645393,0.4798656266123888,0.5059880651348483
2020-02-10,0.4935469934692589,0.48014496804821644,0.5061260435541861
2020-02-11,0.4935887987244693,0.4801997933181226,0.5061918396337182
2020-02-12,0.4936338798471137,0.48049740761776594,0.5061608564471326
2020-02-13,0.49365068216519276,0.4806385952028881,0.505951422256454
2020-02-14,0.4936729654232393,0.48069929219402197,0.5061605646976745
2020-02-15,0.4937082961291399,0.48066161693250525,0.5058212683133444
2020-02-16,0.49371663070219096,0.48095276738738585,0.5056774803529349
2020-02-17,0.4937666798200663,0.48122024861716906,0.5055565726357231
2020-02-18,0.4938035234921197,0.4816506044928005,0.5054323854446529
2020-02-19,0.49370313700755936,0.4811611584889236,0.5053332168977316
2020-02-20,0.49360892650275584,0.48112780600850125,0.5052026141171867
2020-02-21,0.4935230978523466,0.48108549958652685,0.5053576662016505
2020-02-22,0.49351779422442343,0.481151409460684,0.5053047338033432
2020-02-23,0.49350055170866913,0.4810447112151526,0.5051278339509325
2020-02-24,0.49349316645712493,0.4809130415564868,0.5050914336091801
2020-02-25,0.49348287323784423,0.48074132597362673,0.5053899791919509
2020-02-26,0.4934628807208848,0.4807121450245418,0.5054618898696477
2020-02-27,0.49348454170858186,0.4805780333605619,0.5057006032035289
2020-02-28,0.49343754112814836,0.4805142680091738,0.5054822800739442
2020-02-29,0.4934553516113788,0.4806641749765078,0.5056954106099408
2020-03-01,0.49344157689897244,0.48050466225827254,0.5058379366603212
2020-03-02,0.4934290129918762,0.4807137984763532,0.5057455414938082
2020-03-03,0.4934217672322215,0.4806441821657261,0.5057646130770092
2020-03-04,0.4934303953959738,0.4804197248732304,0.5055656889729427
2020-03-05,0.49341680313987435,0.48054620482319615,0.5059648408093427
2020-03-06,0.49341124930211694,0.48006786315616157,0.5057215638842981
2020-03-07,0.49338540034788986,0.47988657096640164,0.5056705399308244
2020-03-08,0.49340448990491287,0.47996859962293664,0.5054523402976473
2020-03-09,0.49336049407759275,0.4799328845102943,0.5053783911728328
2020-03-10,0.49336065765542164,0.48027394407160895,0.505416794942777
2020-03-11,0.49333694998186833,0.48007786082324116,0.5053203822862832
2020-03-12,0.49333031436049374,0.4802354097323944,0.5051947510073389
2020-03-13,0.4933334127595113,0.4798870063167776,0.5051412680984704
2020-03-14,0.4933183555258948,0.4798492940756208,0.5051114587559099
2020-03-15,0.4933420464239839,0.48001729925545067,0.505282767544044
2020-03-16,0.49329290485939414,0.4800582301689041,0.5049350510024938
2020-03-17,0.49328756056058826,0.479936609186695,0.504779294416385
2020-03-18,0.4932786275799904,0.48038871182863646,0.5046840670962652
2020-03-19,0.4932683036194632,0.4803344049681192,0.504734835428843
2020-03-20,0.493279697357266,0.4805819773519371,0.505012143797799
2020-03-21,0.4934443217123445,0.4807930655765221,0.5047822002935226
2020-03-22,0.4935748600819443,0.48080633421733526,0.5050473486972689
2020-03-23,0.4937215929808289,0.4810797509998303,0.5050440866239368
2020-03-24,0.4938741232811697,0.48162596793380724,0.5049986313896865
2020-03-25,0.4940466656304142,0.4819952440570472,0.5052412829307243
2020-03-26,0.49419006038561336,0.482076117079316,0.5051276783936832
2020-03-27,0.49433633356198947,0.4825613969170611,0.5053879584864839
2020-03-28,0.49449706487406636,0.48259981194088963,0.5055507285673587
2020-03-29,0.49463582623159996,0.482684332635703,0.5056971652130335
2020-03-30,0.4947635737140764,0.48289237778802807,0.5058531346816388
2020-03-31,0.4949462086835891,0.4833411549518596,0.5058451965919575
2020-04-01,0.4950817926039086,0.48345151624295624,0.5059673743800871
2020-04-02,0.4953039402528446,0.4837605564940606,0.5060659337832633
2020-04-03,0.4954971668702309,0.48402144288364846,0.5065156465653282
2020-04-04,0.4957252690133097,0.484066173564034,0.5066087934732777
2020-04-05,0.4959091479404537,0.48431322790134784,0.5067539236325171
2020-04-06,0.4961349965724806,0.48457373934807096,0.5070823904369625
2020-04-07,0.4963427098184645,0.4846998773447853,0.5071502066201993
2020-04-08,0.4965554246154902,0.48486189011858266,0.5073160045796661
2020-04-09,0.4967967135396935,0.4850300114756041,0.5074384693948037
2020-04-10,0.4970066147587917,0.4855989505173449,0.5075680549686088
2020-04-11,0.49725284181207097,0.48592632974446626,0.5079888444206365
2020-04-12,0.497470177198478,0.4862241512107938,0.5080321854860944
2020-04-13,0.4977017411604622,0.4865879301168873,0.5079199148183338
2020-04-14,0.4979389533194727,0.487088359749628,0.508225354700302
2020-04-15,0.498161161896457,0.48771897720570856,0.5080468484588061
2020-04-16,0.4983535003174487,0.4879079053924325,0.5081414976094824
2020-04-17,0.4986020854560491,0.4884715322995199,0.5082802919928266
2020-04-18,0.49903046909507887,0.48864567367454975,0.5083723685251555
2020-04-19,0.49940037992671277,0.48939588148886654,0.5088752072573658
2020-04-20,0.49981702167558945,0.49023400862745053,0.5091950160102171
2020-04-21,0.5002336548208972,0.49093872222033136,0.5095441514838511
2020-04-22,0.5005281052642113,0.4913586442542777,0.5094285265450377
2020-04-23,0.5004084303443926,0.49102942825695667,0.5094426307546915
2020-04-24,0.5003272413653601,0.49095023908518315,0.5093075968803801
2020-04-25,0.5004507183550863,0.49115406106383064,0.5092821995154726
2020-04-26,0.5005844570043706,0.4909712096253687,0.5098423134979383
2020-04-27,0.5007425273432772,0.49125045639158327,0.5101237769737755
2020-04-28,0.5009153048271349,0.4912492751674263,0.5105452675837308
2020-04-29,0.5010645781640077,0.491132841263747,0.5107286403123021
2020-04-30,0.5011828603242144,0.49115051852975067,0.5107197757614724
2020-05-01,0.5013201727266535,0.49135411987736594,0.5108265686219248
2020-05-02,0.5014231626404314,0.4914881664361535,0.5110275109250717
2020-05-03,0.5015487691400253,0.49162818372722294,0.511361475488605
2020-05-04,0.5016764058934255,0.49157205579085317,0.5113969921685504
2020-05-05,0.5018112038826609,0.4916587731328996,0.5115617811224499
2020-05-06,0.5019197220105835,0.49184710970497075,0.5113577257463169
2020-05-07,0.5020506653538085,0.49203207067573956,0.5116720747372614
2020-05-08,0.5021895871657649,0.49212475535587735,0.5117769333759236
2020-05-09,0.5023111364723455,0.49218859255878633,0.5117855909566031
2020-05-10,0.5024269281254253,0.49232924510255816,0.5116960927710816
2020-05-11,0.502575126301406,0.49261390095053087,0.5117016020706908
2020-05-12,0.5027094787827654,0.49317005039205475,0.5116733586794855
2020-05-13,0.5028703961395595,0.4934824622136622,0.511666722964747
2020-05-14,0.5030025382643373,0.49375649378632924,0.5117510199424988
2020-05-15,0.5030426315613378,0.4937908302621905,0.5116682222218875
2020-05-16,0.5031401433477133,0.4940775170086019,0.5118248323716097
2020-05-17,0.5035935120441452,0.4948028913364851,0.5122311434406107
2020-05-18,0.5040462456339282,0.49522157190924554,0.512729498790423
2020-05-19,0.5045095978596376,0.49570893311293945,0.5132874008556098
2020-05-20,0.504956767674515,0.4962327502365267,0.513897032661198
2020-05-21,0.5050106529740283,0.4962869114867114,0.514142060829866
2020-05-22,0.5050181601767307,0.49607329171842696,0.5141753246583993
2020-05-23,0.5050423679503484,0.49605985769183264,0.5141084249388429
2020-05-24,0.5051320158176162,0.4959459493125941,0.5143217124201344
2020-05-25,0.5052441062277943,0.49578924667514335,0.5145020216654886
2020-05-26,0.5053579382954523,0.49603336713718443,0.5143140055668791
2020-05-27,0.5054467462672104,0.4961081447020064,0.514724887175764
2020-05-28,0.5055303688079392,0.49604794097478644,0.5149651674678921
2020-05-29,0.505570954197284,0.4960936987655625,0.5149209339767961
2020-05-30,0.5056119130484676,0.4957827159667595,0.5151099100255138
2020-05-31,0.5056676483451484,0.4959869226886931,0.5151222041195387
2020-06-01,0.5056931755627638,0.4958119099593828,0.5153620183539879
2020-06-02,0.5057469353174561,0.49602087085115343,0.5156408708660641
2020-06-03,0.5057935480155897,0.49585370688058605,0.5157300584275059
2020-06-04,0.5058248396951651,0.4960446959282725,0.5156307921597961
2020-06-05,0.505887543640378,0.4959562707191317,0.5156460622821785
2020-06-06,0.5059394651863891,0.49598516514375945,0.5159684705079138
2020-06-07,0.5059476324359047,0.49601057355374484,0.5159747593850642
2020-06-08,0.5060119910257845,0.49601356682020414,0.5157606299076437
2020-06-09,0.5060876616202107,0.4961180202043054,0.5161798471761231
2020-06-10,0.50612506453643,0.4961248156470608,0.51596647630418635
2020-06-11,0.5061791532741654,0.49615490083427627,0.5159388848783728
2020-06-12,0.5062027157479021,0.49637316959779104,0.5160067653183641
2020-06-13,0.506257740311273,0.4964495917523053,0.5158566032544257
2020-06-14,0.506308567505677,0.4964231875564023,0.5159630725354646
2020-06-15,0.506351308256115,0.49670536869412124,0.5155662148494717
2020-06-16,0.5063866710318999,0.49697403429134795,0.515620470637841
2020-06-17,0.5064285602525109,0.4970412920929514,0.5154757633905093
2020-06-18,0.5063825951129751,0.4971958771844644,0.5152264766614703
2020-06-19,0.5063957197757553,0.4974822051820465,0.5153108718309344
2020-06-20,0.5063932560522111,0.49724397747533516,0.5154466142507026
2020-06-21,0.5065396018758314,0.4973937927615769,0.5155640942155223
2020-06-22,0.5066761968530443,0.4977012200018688,0.5159600198817408
2020-06-23,0.5067980790332028,0.4976736096109104,0.5159590803091721
2020-06-24,0.5068182580710807,0.4975022293173339,0.5162240420057919
2020-06-25,0.5068447597859067,0.4976248191221275,0.5164022745411879
2020-06-26,0.506875924140851,0.4973610197475744,0.5165151191727535
2020-06-27,0.5068348581404283,0.4972329196234891,0.5164738001203524
2020-06-28,0.5068005634178342,0.4969586051118242,0.5165930306959469
2020-06-29,0.5067959038145383,0.4968053179938723,0.5167906943910922
2020-06-30,0.5068037631882812,0.49659844723426577,0.5166935473132298
2020-07-01,0.5067932317510417,0.4967584620257277,0.5169398660157078
2020-07-02,0.5067519741413677,0.4965034692677083,0.51690466301573
2020-07-03,0.5067428976358006,0.49643529485433424,0.5169116481028586
