date,estimate,lo,up
2019-07-22,0.11265910088086804,0.10400124732733021,0.1216735005913915
2019-07-23,0.1128651270804881,0.10400130303843116,0.12163352344672451
2019-07-24,0.11291744416375846,0.1040012885110895,0.12054804797809444
2019-07-25,0.1128298396698262,0.10400131228740365,0.12201399456102946
2019-07-26,0.1128408262146823,0.10400151190334826,0.12141855105337629
2019-07-27,0.1130203736122323,0.10400140089819081,0.12358884478110875
2019-07-28,0.1131272542468693,0.10400129281401346,0.12277773636931917
2019-07-29,0.11335348598880622,0.10400105619305815,0.12257508291477574
2019-07-30,0.11348209996901436,0.10400121675011056,0.12302334280694559
2019-07-31,0.11357039955211959,0.10400119388364816,0.12515078082722986
2019-08-01,0.11369634619350429,0.10400131364776856,0.12526790409538371
2019-08-02,0.11385298106722287,0.10400109276984235,0.12547515452356486
2019-08-03,0.11380656638441007,0.10400111661783863,0.123300180633358
2019-08-04,0.11398353627767153,0.1040009808148331,0.12392484051082847
2019-08-05,0.11397766952634378,0.10400119660870918,0.123800889486293
2019-08-06,0.11403004744524392,0.10400137732242044,0.12554693647637846
2019-08-07,0.11403041427930409,0.10400149939616005,0.12417995160676287
2019-08-08,0.11426208723283199,0.10400135714149662,0.12668697799979017
2019-08-09,0.11460365907707735,0.10400132135705745,0.12622299812742385
2019-08-10,0.11465446409339479,0.10400122464812624,0.12705261684259267
2019-08-11,0.11478260334942043,0.10400127743538026,0.1270879205415493
2019-08-12,0.11495146547953529,0.10400104659614567,0.12597416264654493
2019-08-13,0.11490772165985896,0.10400106715227875,0.12576012438792714
2019-08-14,0.11511313989282897,0.10400124707861065,0.1253610971448546
2019-08-15,0.11534563282776635,0.10400117550707373,0.12531923152833657
2019-08-16,0.11541652475235724,0.1040011497996086,0.12588001722258554
2019-08-17,0.11558803759517419,0.10400093753488145,0.1256933798220398
2019-08-18,0.11578202428395547,0.10400081197073198,0.12554679978084557
2019-08-19,0.11607248005978196,0.10400054560312068,0.12513153496380414
2019-08-20,0.11609721079055937,0.10400051677496484,0.12400138933053918
2019-08-21,0.11639301319326438,0.10400040089031411,0.12515709164597605
2019-08-22,0.11656509215000327,0.10400038087222072,0.12624158888772147
2019-08-23,0.11673865874881371,0.10400074383081265,0.12749004703893588
2019-08-24,0.11701393075456525,0.10400070708252342,0.12708414839673615
2019-08-25,0.11712086193424416,0.10400060654655706,0.1280504390725237
2019-08-26,0.11735156038941871,0.10400038071118936,0.12949891245671796
2019-08-27,0.1172386873653574,0.10400077479710111,0.12921503161974174
2019-08-28,0.11718610088259776,0.10400089897178652,0.12996119501506062
2019-08-29,0.11734277066771938,0.10400089559655817,0.12977593682321428
2019-08-30,0.11741078009996601,0.10400078468020241,0.12990783656954988
2019-08-31,0.11735964262403499,0.10400057792755368,0.12915021393561102
2019-09-01,0.11754203929261682,0.10400029855786282,0.12996314898765327
2019-09-02,0.11787721878136077,0.10400061679576977,0.1308619644698907
2019-09-03,0.11781697813615111,0.10400063154419614,0.1318106869512376
2019-09-04,0.11798445237763953,0.10400081378907634,0.13257677196036505
2019-09-05,0.11788142483413794,0.10400107719310651,0.13102868106660953
2019-09-06,0.11795433447035782,0.104000905748629,0.13109663679053785
2019-09-07,0.11791273922930517,0.10400100980969063,0.13070937804571653
2019-09-08,0.11805157729987259,0.10400133437826581,0.13154862804505776
2019-09-09,0.11805307165978568,0.10400149417604389,0.1312945283215561
2019-09-10,0.11800602277087331,0.10400121717122902,0.1324263706831067
2019-09-11,0.11797431281325407,0.10400084837694494,0.1322284022782282
2019-09-12,0.11799246279047457,0.10400064759372168,0.13260408002755314
2019-09-13,0.11826676949027923,0.1040005223132631,0.1322685755029284
2019-09-14,0.1183275268851205,0.10400064232375943,0.13114394588054112
2019-09-15,0.11830000538886953,0.10400095804354309,0.13136788891814302
2019-09-16,0.11842302669208617,0.10400093779371021,0.13130935754545567
2019-09-17,0.11870247763601512,0.10400144269985884,0.13086568562028889
2019-09-18,0.11860035890694681,0.1040014571628394,0.13127295833847413
2019-09-19,0.118743730112405,0.10400185595152216,0.13201500924127113
2019-09-20,0.11900864448913424,0.10400191222068707,0.13318105888828072
2019-09-21,0.11901373724737092,0.10400191882175998,0.13366543712366524
2019-09-22,0.11928422998117603,0.10400187647264444,0.13365154072461333
2019-09-23,0.11942676363849856,0.10400196348591223,0.1342454498177412
2019-09-24,0.11950543184415503,0.10400186946305065,0.13307403485765484
2019-09-25,0.11951936983814551,0.10400184885797718,0.13451875488380208
2019-09-26,0.11961218475925023,0.10400153713426673,0.13478928151048758
2019-09-27,0.11966595433355152,0.10400171266108518,0.1347455197167051
2019-09-28,0.1198397048262279,0.10400182128523325,0.13352816511625307
2019-09-29,0.11984331676271298,0.10400161573130137,0.13333278651431926
2019-09-30,0.11982393857995013,0.10400154160274669,0.1303144052476026
2019-10-01,0.11988197988568097,0.10400141613042335,0.1299527344752222
2019-10-02,0.11990396414357642,0.10400148228725108,0.13051566225380007
2019-10-03,0.11977130188239733,0.10400172301637906,0.13007874138666217
2019-10-04,0.11989748844014674,0.10400169501480833,0.13078305612782568
2019-10-05,0.12006895641318684,0.10400157592508145,0.1322124105631597
2019-10-06,0.12019459719008874,0.10400155839567819,0.13207691262034507
2019-10-07,0.1204650207078884,0.10400148460436986,0.13265539926558745
2019-10-08,0.1203161025339613,0.10400166839888911,0.13246253559486154
2019-10-09,0.12028496320805712,0.10400170645705323,0.13184822355680664
2019-10-10,0.12019531003772582,0.10400188286513196,0.13190886458992496
2019-10-11,0.12028692640568812,0.10400210860304505,0.13229708686611305
2019-10-12,0.12028944702745716,0.1040021042634881,0.13197300215571436
2019-10-13,0.12044646775768889,0.10400206034988865,0.1322117602999281
2019-10-14,0.12061593488867484,0.10400197269103471,0.13327362169190932
2019-10-15,0.12028536866288085,0.1040015914735984,0.13294630279923988
2019-10-16,0.1203635781277488,0.104001573822741,0.1321110315949931
2019-10-17,0.1205926508639465,0.10400111034261292,0.13458397186150986
2019-10-18,0.12062630511669303,0.1040007743569737,0.13631630853639085
2019-10-19,0.1205923676473962,0.10400099566508916,0.13539659846482605
2019-10-20,0.12057491906965216,0.10400066032458598,0.13577219407401667
2019-10-21,0.1205147255286923,0.10400089232651391,0.13528449023203867
2019-10-22,0.12042188606323265,0.10400095019420227,0.13364693908831882
2019-10-23,0.12044934847412563,0.10400084795601931,0.13438792495579893
2019-10-24,0.12039042540109587,0.10400067221018948,0.13175758687045624
2019-10-25,0.12045926543438622,0.10400039683710254,0.13258309298067922
2019-10-26,0.12039793393936624,0.10400050771083975,0.13143996021726448
2019-10-27,0.1202513217630855,0.10400033097113047,0.13121019923628385
2019-10-28,0.12038593052651517,0.10400050662549078,0.1318900177376258
2019-10-29,0.120354972663636,0.10400046114976068,0.13157695763461896
2019-10-30,0.1204612096919893,0.10400070437154064,0.1319135245881497
2019-10-31,0.120451037583609,0.10400084482961022,0.1336231669853815
2019-11-01,0.12028535102765682,0.10400105651615947,0.13361670732966302
2019-11-02,0.12023667796386993,0.10400115575283088,0.13320708880777765
2019-11-03,0.11997649319409565,0.10400114568379021,0.13283229710179745
2019-11-04,0.1199729920474523,0.10400126706006904,0.1335553449929618
2019-11-05,0.1198930895896748,0.10400136655387726,0.133770839545032
2019-11-06,0.11994085565796526,0.1040013534532637,0.133414845963231
2019-11-07,0.12009294106499294,0.10400136292353582,0.13403975002256854
2019-11-08,0.12011066717291663,0.10400143680289237,0.13333865842016593
2019-11-09,0.12028179012526669,0.10400144237039555,0.13373052699718907
2019-11-10,0.12035430947334957,0.10400109503731142,0.1331947508592617
2019-11-11,0.12024744995191003,0.10400121041019948,0.13382028188766978
2019-11-12,0.12034439564147216,0.10400103982738665,0.13435859978195897
2019-11-13,0.12035899169980303,0.10400075830596543,0.13556883859300115
2019-11-14,0.12038736987372692,0.10400039733988786,0.135680976871678
2019-11-15,0.12040275272580919,0.1040005446550639,0.13592308645956214
2019-11-16,0.12026843711752862,0.10400044511183071,0.13545466914992033
2019-11-17,0.1202583332370911,0.10400028286550479,0.13510112922901396
2019-11-18,0.12031245691885717,0.10400027542276649,0.13540833753994047
2019-11-19,0.120265320929715,0.10400030297452477,0.13388992830979032
2019-11-20,0.12009955576372319,0.10400061249385664,0.1334550574858426
2019-11-21,0.12017171725481922,0.10400028387839926,0.13368162399497274
2019-11-22,0.1200648456183322,0.10400031116589738,0.1330307523618987
2019-11-23,0.12007869060196337,0.1040001825835608,0.13274458504008854
2019-11-24,0.12009939164862411,0.10399999641522853,0.13246466281433592
2019-11-25,0.120187187630667,0.10400013009846358,0.13306951179046161
2019-11-26,0.12041445318399398,0.10400002315039766,0.13303240725642668
2019-11-27,0.12044355480762013,0.10400008754267456,0.1338985384300054
2019-11-28,0.1203018352115232,0.10399999844049058,0.1333224679081418
2019-11-29,0.12028200717165376,0.1039999959381737,0.1327708102832147
2019-11-30,0.12019078951080954,0.10399999618906917,0.132323643658176
2019-12-01,0.12013312141891415,0.10399999182816867,0.13182008099692302
2019-12-02,0.12031482699798554,0.1039999938059827,0.13232558257736818
2019-12-03,0.1202430971427423,0.10399998885305803,0.13228769436818089
2019-12-04,0.1202634828492943,0.10399999445103227,0.13288945353180984
2019-12-05,0.12014046361055251,0.10399999384392329,0.13280065969906651
2019-12-06,0.1202777434233232,0.10399999256598415,0.1333395288654655
2019-12-07,0.12018113624920179,0.10399999001956851,0.13245601000440038
2019-12-08,0.12031913583012485,0.10399999757132822,0.13251582265357045
2019-12-09,0.12020458576667127,0.10399999877777706,0.13109420701521007
2019-12-10,0.12024813151877706,0.10399999803439335,0.13177353586707197
2019-12-11,0.12007979283035267,0.10399999906152715,0.13188602304235403
2019-12-12,0.12015536877927462,0.10400009351554144,0.13207566599808343
2019-12-13,0.12034385400719574,0.10400004215219748,0.1319703556641984
2019-12-14,0.12035029887231469,0.1039999982011584,0.13189382006378575
2019-12-15,0.12028654383848994,0.10400018748525468,0.13111848680168528
2019-12-16,0.12011267545276212,0.10400044506695587,0.13017303062298718
2019-12-17,0.12016887175387786,0.10400051160926867,0.1299499619392413
2019-12-18,0.12006688923438169,0.104000485469703,0.13074126423096585
2019-12-19,0.12001129530707383,0.10400057515984829,0.13195366494714572
2019-12-20,0.11990196745590428,0.10400095754137587,0.1313060074652725
2019-12-21,0.12001179759962634,0.10400105276296867,0.13101686100693544
2019-12-22,0.12002093814830518,0.10400117292846324,0.13184193552954251
2019-12-23,0.1199493106116395,0.10400135804469893,0.13067322519043145
2019-12-24,0.12003446386820148,0.10400167331487135,0.13078880031266252
2019-12-25,0.11995947718952801,0.10400201975762086,0.1309179218259797
2019-12-26,0.1197847876024965,0.10400198728907556,0.12951457128078128
2019-12-27,0.11975634233614144,0.10400198005756858,0.12861157204358878
2019-12-28,0.11978956868228054,0.10400198214485246,0.12976339480286883
2019-12-29,0.11947920098150368,0.1040025650180986,0.12911185008578924
2019-12-30,0.1195325495938031,0.10400233414023605,0.12840261727692848
2019-12-31,0.11927042256675682,0.10400195123875268,0.12861151947378138
2020-01-01,0.11934831602769529,0.10400171882214695,0.12928310656434333
2020-01-02,0.11945607667647748,0.10400171405495198,0.12830680764538774
2020-01-03,0.11951934937152689,0.104001610562611,0.12716878713753957
2020-01-04,0.11948272609782831,0.10400148632086571,0.1277003781188521
2020-01-05,0.11943475350145957,0.1040013803238387,0.1282116898467707
2020-01-06,0.11924234938324817,0.10400131362810512,0.1277185467335359
2020-01-07,0.11909277351951823,0.10400137163908411,0.1280452477568179
2020-01-08,0.11916558547945284,0.1040015100968311,0.12760255892530215
2020-01-09,0.11924259172388,0.10400161418257192,0.12820954962848746
2020-01-10,0.11913975424539189,0.10400171421344709,0.12775257562249664
2020-01-11,0.1190986468052512,0.10400194155537454,0.12773462994090157
2020-01-12,0.11903654025845058,0.10400179369659665,0.12798142027522397
2020-01-13,0.11884503127546935,0.10400189324024443,0.12752249166663165
2020-01-14,0.11889822685908327,0.1040016908892977,0.1272253150907123
2020-01-15,0.11892203480963161,0.10400190177586663,0.12764360150197251
2020-01-16,0.11881046641298228,0.10400148107964685,0.12817083679756405
2020-01-17,0.11859510997605836,0.10400178742242118,0.1277476063710199
2020-01-18,0.11846535575085144,0.1040018348396271,0.12693206834951726
2020-01-19,0.11834960953687175,0.10400174522704676,0.12763969794042934
2020-01-20,0.11841318170680469,0.10400149433531813,0.12691119605950058
2020-01-21,0.11820422653259063,0.10400138858856423,0.12601343053976774
2020-01-22,0.11806215425553937,0.10400155663612422,0.12651701106820834
2020-01-23,0.11804729246607774,0.10400167334835511,0.12702307209564678
2020-01-24,0.11802323831303009,0.10400171863241754,0.12890835757317645
2020-01-25,0.11796317716736424,0.1040014601360864,0.12899560446853836
2020-01-26,0.11797671823630791,0.10400112822180803,0.12863942814158585
2020-01-27,0.11805033139609364,0.10400105968770867,0.12987820876549946
2020-01-28,0.11793510145504117,0.10400120432953988,0.12947513954746376
2020-01-29,0.11812090837737312,0.10400096083705274,0.1275593865887938
2020-01-30,0.11806344038182073,0.10400087698430502,0.12671953644724354
2020-01-31,0.1181551741165484,0.10400069632172258,0.1259580265028353
2020-02-01,0.11820313495238666,0.10400062754526357,0.1268698226676207
2020-02-02,0.11825818254004014,0.10400053472405525,0.1269301417074209
2020-02-03,0.1183036229151714,0.10400057976414984,0.12682508382520324
2020-02-04,0.11827808286654341,0.10400070154173047,0.1275008110674484
2020-02-05,0.11830346623645917,0.10400104999160362,0.12758527543107753
2020-02-06,0.11826027589067076,0.10400130053980294,0.12606537681837018
2020-02-07,0.1182294407331864,0.10400119260335333,0.1265748567573068
2020-02-08,0.11808952784897124,0.10400134015314957,0.12682691396977763
2020-02-09,0.11803035338561098,0.1040011579983868,0.12580199348369628
2020-02-10,0.11796793866344774,0.10400111993478453,0.1264599605121661
2020-02-11,0.11791943957160968,0.10400115027389366,0.1255142079438455
2020-02-12,0.11793641814197303,0.10400145960691236,0.12526796550491215
2020-02-13,0.11793504690028707,0.1040014415803283,0.12688392948897734
2020-02-14,0.11796612417692148,0.10400159968558279,0.12605007120134745
2020-02-15,0.11812059893244164,0.10400205659092021,0.1270188248724313
2020-02-16,0.11820110130056874,0.10400195491867428,0.1253396608072768
2020-02-17,0.11824060539091136,0.10400170630947013,0.1253255446979675
2020-02-18,0.11824084037768134,0.10400186242038717,0.12707546546342569
2020-02-19,0.11836879613395222,0.10400172272635297,0.12756317087206692
2020-02-20,0.11847849143744933,0.10400191041341392,0.12808687132682356
2020-02-21,0.11831939451135824,0.10400180294474545,0.1264306912492709
2020-02-22,0.11826379916770079,0.10400191171593226,0.12633062201256262
2020-02-23,0.11818075154563475,0.10400197488614092,0.12674886734398882
2020-02-24,0.11828928966670672,0.10400175479993737,0.12680966346337738
2020-02-25,0.11820590653653872,0.10400160841248979,0.12732270606579835
2020-02-26,0.11808101550520647,0.1040015495654103,0.12587101761846214
2020-02-27,0.11787251238097915,0.10400158357019931,0.1261397142299792
2020-02-28,0.1178260470032755,0.104001552968029,0.1247300339930695
2020-02-29,0.11785413955520871,0.10400154540122276,0.1247964997236357
2020-03-01,0.11791036851339824,0.10400149403925263,0.12467368183280506
2020-03-02,0.11799779877164739,0.10400131481878007,0.12633350410520072
2020-03-03,0.1178944510706012,0.10400132038007899,0.12490364385832715
2020-03-04,0.117854977966644,0.1040011432602346,0.12434114825749029
2020-03-05,0.11798528924608047,0.1040011500697303,0.12467745331902727
2020-03-06,0.11781730418773476,0.10400114115792881,0.12541493321381075
2020-03-07,0.11776255313296265,0.1040013199537293,0.12505977117101574
2020-03-08,0.11763304100452683,0.1040010259437403,0.12422782556307023
2020-03-09,0.11747657688628467,0.10400115721962463,0.12434147375241368
2020-03-10,0.11742037516422553,0.1040010759622447,0.125376352436016
2020-03-11,0.11726853361436507,0.10400128719789278,0.12599853073218542
2020-03-12,0.1171527691467852,0.1040014031215635,0.12452417110494608
2020-03-13,0.1170516300558678,0.10400152784517469,0.12473545742505728
2020-03-14,0.11704875725927115,0.10400179383970412,0.12425975381366179
2020-03-15,0.11690377501183005,0.10400161751187846,0.12392187333312232
2020-03-16,0.1166791160350872,0.10400162878723587,0.12352410969124551
2020-03-17,0.11653261920712278,0.10400145968788876,0.12349656344111268
2020-03-18,0.1165860074835262,0.10400147750978378,0.12336097353521887
2020-03-19,0.11647600910987949,0.10400160645153896,0.12373091874489425
2020-03-20,0.116344164682957,0.10400137959766018,0.12282648316880647
2020-03-21,0.11620001035217162,0.10400138949889151,0.12322426975263098
2020-03-22,0.11608378799249319,0.10400134414005067,0.12289208122109346
2020-03-23,0.1159607550085557,0.104001426013225,0.12230519863682054
2020-03-24,0.11580705681636874,0.10400142983324986,0.12205366901190189
2020-03-25,0.11588976503616241,0.10400134553897843,0.12230344728126938
2020-03-26,0.11562990650475764,0.10400150100000191,0.12262175402060342
2020-03-27,0.1155687224509648,0.1040014433536776,0.12274050333254062
2020-03-28,0.11532111325704378,0.10400159887700361,0.12191127151001262
2020-03-29,0.11522805318690268,0.10400129596702166,0.12093291842484455
2020-03-30,0.11510048408601875,0.10400127922387792,0.12060246964923392
2020-03-31,0.11501981377154344,0.10400103894810017,0.12106775467244184
2020-04-01,0.11478182077623308,0.1040010434417939,0.12049499593039374
2020-04-02,0.11464734228333384,0.10400103631902255,0.11987041289732096
2020-04-03,0.11454722467633456,0.10400100828166448,0.11985906977675273
2020-04-04,0.11448312811286168,0.10400053707150207,0.11911464191595049
2020-04-05,0.11415598514491167,0.10400055750785529,0.11865310900691357
2020-04-06,0.1140072703508754,0.1040007177939392,0.11826268846918013
2020-04-07,0.11391281768582524,0.10400051914431142,0.11833492852829752
2020-04-08,0.11378205285122282,0.10400041343758308,0.11838060680545781
2020-04-09,0.11370234498779064,0.10400049632392891,0.11912192310218447
2020-04-10,0.11363529019404868,0.10400069311033465,0.11909786808691906
2020-04-11,0.11362244492205376,0.1040009197769424,0.12011682853147007
2020-04-12,0.11354073467773447,0.1040008162336438,0.12035874866724414
2020-04-13,0.11352801813913632,0.10400051911342693,0.11941659222759113
2020-04-14,0.11341186803413367,0.104000436542952,0.11764067617043755
2020-04-15,0.11335858041858918,0.10400015690486428,0.11714085626122976
2020-04-16,0.11331214660350253,0.10400040962258054,0.11761770968503021
2020-04-17,0.11333164781902953,0.10400044198634305,0.11715397410579985
2020-04-18,0.1131861346224296,0.10400006378036926,0.11689993014232469
2020-04-19,0.11322808415424963,0.10400009901640449,0.12155771667997302
2020-04-20,0.11307424554763951,0.10400033005835076,0.12087190750663354
2020-04-21,0.11292166255933576,0.10399999923316494,0.12043385079524875
2020-04-22,0.11266608447604298,0.10399998813223901,0.11951166266154244
2020-04-23,0.11255771548079091,0.1039999925528114,0.12045524431254893
2020-04-24,0.1125646761283256,0.10399999142840653,0.1206114221200772
2020-04-25,0.11227828067176593,0.10399999777600523,0.12084024946053123
2020-04-26,0.11182064038922249,0.10399999643353895,0.12067434932758464
2020-04-27,0.11150879614662217,0.10399999790982405,0.12054013529992008
2020-04-28,0.11115009274028437,0.10399999632513657,0.1198074419304352
2020-04-29,0.11088441873974968,0.10399999474591423,0.11982500105521032
2020-04-30,0.11068206362819834,0.1039999920262939,0.118686508247942
2020-05-01,0.11058146977680322,0.10399999771011859,0.11691001408597976
2020-05-02,0.11033225777362911,0.1039999972550412,0.11635563305459352
2020-05-03,0.11012936471519677,0.10399999276857672,0.11747900062798089
2020-05-04,0.11020719917257872,0.10399999416985582,0.11553299512230103
2020-05-05,0.10997646575923699,0.1039883454835021,0.1158520633935349
2020-05-06,0.10985348865499468,0.10399999842925357,0.11630907007300342
2020-05-07,0.1097596391902321,0.10399863042059762,0.1159195069292689
2020-05-08,0.1096810081697179,0.10398787563147244,0.11581178633846084
2020-05-09,0.10953430748833949,0.10381941865989458,0.11560621501873665
2020-05-10,0.10917056075667188,0.10363907108049257,0.11464684487908501
2020-05-11,0.10893019947684084,0.1039951081950589,0.11444515120638711
2020-05-12,0.10877708058207262,0.10400052211706381,0.11388389280435238
2020-05-13,0.10857052244588801,0.10399487921396411,0.11323237332424366
2020-05-14,0.10832534226914287,0.1039865378823972,0.11287212020914145
2020-05-15,0.10811457028355673,0.10399861919037245,0.11270967750587953
2020-05-16,0.10812454084027427,0.10348159094634679,0.11280841372290046
2020-05-17,0.10818329492464065,0.10374457791055305,0.11258492500372563
2020-05-18,0.10821046174953347,0.10397529879463546,0.11270062183516587
2020-05-19,0.10810694202284689,0.10396611614119351,0.11265998781712339
2020-05-20,0.10813746250495834,0.10364358516618537,0.1125142371019811
2020-05-21,0.10815920901658023,0.10399552723770003,0.11196946239638735
2020-05-22,0.1082723148131357,0.10399999473816009,0.11270115322467683
2020-05-23,0.10827218337676138,0.1039999945556348,0.11242618954519602
2020-05-24,0.10822117045123256,0.10354000366298584,0.11319803715124253
2020-05-25,0.10837081549586834,0.10323672444774616,0.11363037987174744
2020-05-26,0.10826002164671113,0.10263311658703594,0.11428181686107321
2020-05-27,0.10814133197911503,0.1028493144038388,0.11376559491835696
2020-05-28,0.10818608532744543,0.10198347246134114,0.11414061649753701
2020-05-29,0.1082202687270433,0.10222148415187249,0.11435404990727681
2020-05-30,0.10830386548152095,0.10156589392116153,0.11534418313589521
2020-05-31,0.10798782977830332,0.09971158897444438,0.11452067965966166
2020-06-01,0.10790187831560749,0.09953615903789406,0.11384545629865028
2020-06-02,0.10790526492934727,0.10114474445582866,0.11418411965779593
2020-06-03,0.10769317593841274,0.10137497510797631,0.11323035511259533
2020-06-04,0.10765058148216101,0.10121197245526492,0.11230764308307217
2020-06-05,0.10749870508519731,0.10300599684633008,0.11181277054947696
2020-06-06,0.10741035553793934,0.1026284545743557,0.11207580001943322
2020-06-07,0.1075398171813542,0.1034343610438056,0.11252312864870137
2020-06-08,0.10728826784674637,0.10284461999930646,0.11236917813595583
2020-06-09,0.10724166287353847,0.10316667862073946,0.11322832533137228
2020-06-10,0.10725457376623623,0.10208642555935585,0.11313748160028245
2020-06-11,0.10731961559236064,0.10324112939635857,0.1134668446891187
2020-06-12,0.10720772733438622,0.10268135225766267,0.11282880976589205
2020-06-13,0.10734990294020524,0.10322828945821572,0.11231995280626578
2020-06-14,0.10734837081880168,0.10263077610741526,0.11289228437581686
2020-06-15,0.10724538069295589,0.10107964633481846,0.11252505663159966
2020-06-16,0.10741666295111751,0.10229064446232028,0.11261049636261417
2020-06-17,0.10726024403662685,0.10154869895567142,0.11310947287505851
2020-06-18,0.1073159392135939,0.10124881207307153,0.11357730625537243
2020-06-19,0.1074826047762707,0.10213471233569243,0.11311740280368086
2020-06-20,0.10752125119941155,0.10237908567267759,0.11338944924468596
2020-06-21,0.10751472678257905,0.10210023546179522,0.1135419803125812
2020-06-22,0.10752965222482462,0.10297251037574134,0.11358913230656865
2020-06-23,0.10772429943743252,0.1036800808868456,0.11267279686290765
2020-06-24,0.1078310702328361,0.10394041335736913,0.11299153798472296
2020-06-25,0.10779648973480797,0.10388762700357883,0.11388530348883974
2020-06-26,0.10778630868898409,0.10393412108868709,0.11381620142103463
2020-06-27,0.1078946988948295,0.10354429690096242,0.1134475165894308
2020-06-28,0.10787680036108897,0.1039213520168563,0.1115701127659064
2020-06-29,0.10791230759715206,0.1036473612739374,0.11152174069908048
2020-06-30,0.10798757276680053,0.10373077590364232,0.11204875604459169
2020-07-01,0.10795409371203565,0.10390312329494747,0.11222055317704505
