date,estimate,lo,up
2019-07-16,0.3313076799724119,0.32066242404210227,0.34112437373182636
2019-07-17,0.3312903143028042,0.3204793677859946,0.3410889239447373
2019-07-18,0.3312480463728667,0.320575864273446,0.34115789537200736
2019-07-19,0.33123558628507604,0.32056772829622,0.34117303248331654
2019-07-20,0.33120857843260293,0.32058684655542147,0.34120893874011454
2019-07-21,0.3311733543020865,0.32047765831907027,0.3409456898578088
2019-07-22,0.331154676578784,0.32073575543941624,0.3409898178113831
2019-07-23,0.3311347274258752,0.32067565590522434,0.34103119325651754
2019-07-24,0.3311159365801471,0.32051183188367804,0.34106946433853713
2019-07-25,0.3310761430320829,0.320501827670498,0.3411395915707062
2019-07-26,0.3310318544261462,0.32039999089166754,0.34088384029781843
2019-07-27,0.33104524995596807,0.32045200850822286,0.3409490542717379
2019-07-28,0.33106944131936483,0.3205014152554097,0.34091977127495654
2019-07-29,0.3310967945896298,0.320445639012824,0.3409361499058051
2019-07-30,0.33110081037962186,0.3203319593107046,0.3410560236975545
2019-07-31,0.3311150014245318,0.320162279819754,0.3410675663240059
2019-08-01,0.331138424797365,0.3201699858431793,0.3411136436959633
2019-08-02,0.3311559839416055,0.32026645670662296,0.3408235499942354
2019-08-03,0.3311584795630124,0.3202726014849716,0.3409379067206799
2019-08-04,0.331199090222791,0.32024987160635093,0.34098536133944196
2019-08-05,0.3312293707839258,0.32021535962922626,0.34100594960519004
2019-08-06,0.33125448764340476,0.3205963334263595,0.3408164164025995
2019-08-07,0.3312470557815572,0.3206921094660096,0.3409338728745251
2019-08-08,0.3312837669317877,0.3208578905113288,0.3407754622008788
2019-08-09,0.3313041238327302,0.32060325258192923,0.34085535529752026
2019-08-10,0.33131995894157673,0.3208640699909303,0.34085618087350067
2019-08-11,0.33133410863723645,0.3203869155293608,0.34112046871652313
2019-08-12,0.3313443642404126,0.3206607382778224,0.34090492048023435
2019-08-13,0.33133220120775003,0.32086737257151643,0.3409841239834789
2019-08-14,0.3313398004248797,0.32060116476954653,0.34096730527991986
2019-08-15,0.3313574603660579,0.3204695641557931,0.34100747658468783
2019-08-16,0.33135987494995206,0.32090130960719015,0.3411670020313972
2019-08-17,0.3313668378961986,0.32076916938778094,0.34108694227244174
2019-08-18,0.33138537991925004,0.3206418923635039,0.34123724523792565
2019-08-19,0.33140766236013225,0.3207897859200717,0.341123304104075
2019-08-20,0.33141867465521946,0.3206637990326082,0.34121770515712724
2019-08-21,0.3314636682952808,0.32046703861082076,0.34120996118878916
2019-08-22,0.3315042661460331,0.3205116717937269,0.3411340053745406
2019-08-23,0.3315248309338532,0.32062393167762243,0.34124625227621774
2019-08-24,0.331528429384949,0.32081948417165423,0.3412172082220881
2019-08-25,0.3315169576165456,0.32064966080101753,0.34131246606650945
2019-08-26,0.33155111315691366,0.3203947139192125,0.3413897633259847
2019-08-27,0.33151419461345055,0.3203386293008008,0.3413070717650818
2019-08-28,0.3314712434413809,0.32041729453088624,0.34140761975238676
2019-08-29,0.33141408035210107,0.3199902158669612,0.3414602542309582
2019-08-30,0.33137927481009,0.3201861720844099,0.3415679141805907
2019-08-31,0.33136075976562435,0.32008180081415044,0.3415023379197548
2019-09-01,0.33136286702611567,0.3201753986519263,0.3415282337766087
2019-09-02,0.33133380046127386,0.3199201649404977,0.3413518803570956
2019-09-03,0.3312822111780415,0.3198793504083899,0.34147621930764427
2019-09-04,0.3312483952125583,0.3199343917046774,0.3414321669318901
2019-09-05,0.3312383956264071,0.31995644632442394,0.34157514857843535
2019-09-06,0.33120985146461773,0.3198223101856021,0.34163300519466594
2019-09-07,0.33115325233514614,0.31964565980311355,0.34165244843152015
2019-09-08,0.3311169890931613,0.3195244274966067,0.3416055113028575
2019-09-09,0.33107653557820615,0.3191902831692057,0.3415163264202501
2019-09-10,0.331070925265719,0.3194933144274789,0.3415683904278374
2019-09-11,0.33102793927033364,0.3192354417373358,0.34176263801926104
2019-09-12,0.3309786128385987,0.31903720826242205,0.34170479314955565
2019-09-13,0.33093264182375137,0.3190047478915889,0.3415053708012864
2019-09-14,0.33090879274567275,0.3190723018277615,0.34150790854375385
2019-09-15,0.33087462365298076,0.3188461657949753,0.34150911863321715
2019-09-16,0.3308385490367753,0.3189220520197133,0.3415322564466882
2019-09-17,0.33079813566525734,0.31877499643205254,0.3415774996183453
2019-09-18,0.33077773339027106,0.3188609589741313,0.3414713398266332
2019-09-19,0.330760169530334,0.31902107959425785,0.3415171598601093
2019-09-20,0.33075592899387557,0.3188402244310498,0.3416510403527775
2019-09-21,0.3307066998921683,0.31893772196805864,0.3415353633879199
2019-09-22,0.33070230932643385,0.31884035232354,0.34170479899971146
2019-09-23,0.3306964237182656,0.3189865413157773,0.3416655219709309
2019-09-24,0.3306531724341585,0.31908422448995344,0.3414891258184308
2019-09-25,0.33061320331151206,0.3189417007196276,0.34155197494786627
2019-09-26,0.3305491422278004,0.3186875918410122,0.34155115045239337
2019-09-27,0.3305159505311071,0.31877180352812784,0.34151435843388134
2019-09-28,0.3305476145131632,0.3186938714455245,0.34177549352134434
2019-09-29,0.3305613373508327,0.31864944842104753,0.34176691943817455
2019-09-30,0.3305756847409172,0.31876348751373224,0.3416304499526098
2019-10-01,0.33058821240751196,0.31864946754235834,0.3416252829479724
2019-10-02,0.3305757060322886,0.3187961283617423,0.341737466683628
2019-10-03,0.330620396460682,0.3184020908228524,0.34185024749045434
2019-10-04,0.3306156374525015,0.3183968798020152,0.34203838315995544
2019-10-05,0.3306324672848963,0.3181468616712294,0.34196848177236494
2019-10-06,0.33065368661848665,0.3181965007600753,0.3419876862524772
2019-10-07,0.33066044442666137,0.31843321067249186,0.3419989495321229
2019-10-08,0.3306763605824254,0.3183352251028601,0.34190570440836293
2019-10-09,0.33070195091816007,0.3183474440733977,0.34203883849271316
2019-10-10,0.33073237487707424,0.31817419581317197,0.34217374136599077
2019-10-11,0.33073043116757334,0.31811314724418954,0.3418752475271676
2019-10-12,0.3307197697673784,0.31821223677373944,0.34220659119690233
2019-10-13,0.33075218514441607,0.31826914696528585,0.3419819895667091
2019-10-14,0.33076906956821,0.3183431034825605,0.3421985999836257
2019-10-15,0.33078498667017603,0.3181794856311985,0.3422425684430577
2019-10-16,0.33081893498520404,0.31848307445558743,0.342219474689143
2019-10-17,0.33083230972062944,0.31853788477450923,0.3422993666049608
2019-10-18,0.3308592888481829,0.31872174847364926,0.3423824987736339
2019-10-19,0.330918694904306,0.3183783613049586,0.342437089457483
2019-10-20,0.33096704858966375,0.31843643581120845,0.342528283390449
2019-10-21,0.3310326998441852,0.3183525954346458,0.3426681353589817
2019-10-22,0.3310773724051525,0.31831531937877056,0.34269501792649093
2019-10-23,0.3311497292300047,0.3183949610587323,0.3428124316243501
2019-10-24,0.33118761959651627,0.3185590269315299,0.3429568041538127
2019-10-25,0.33123253706804,0.31854121762768334,0.342832196429866
2019-10-26,0.33127107239665615,0.3183896413854085,0.3429293130067345
2019-10-27,0.33131652777772913,0.318640061251479,0.34286690304446765
2019-10-28,0.33135344269375794,0.31869279216580504,0.3428589307133467
2019-10-29,0.33143172452868247,0.3187101783583165,0.3429598330229172
2019-10-30,0.33148148851267323,0.3190780382864819,0.3433022276387332
2019-10-31,0.33151740354340875,0.31887318658646896,0.3433544060520067
2019-11-01,0.33159983405055315,0.31892267088577086,0.3434632327172097
2019-11-02,0.3316710705976299,0.3188261186829436,0.3434218290964632
2019-11-03,0.3317274154323176,0.31905740072795225,0.34332078874152283
2019-11-04,0.3317641520889435,0.3186951130600496,0.3433814817889974
2019-11-05,0.33180161152410914,0.3189936991385761,0.3435253055863519
2019-11-06,0.33187398769785353,0.3187978992205031,0.343440039662424
2019-11-07,0.33193099112073354,0.31923884784445644,0.3437078451750105
2019-11-08,0.3319888314730829,0.31916168227099134,0.3434501874725048
2019-11-09,0.33205068135591237,0.3190836676968181,0.3434628331172045
2019-11-10,0.3321138604891788,0.31883288621869965,0.3435749706212389
2019-11-11,0.33218861461701815,0.31931962601343716,0.3435704413178507
2019-11-12,0.33224633464383724,0.31916812101571596,0.3436097020615695
2019-11-13,0.3323187748900499,0.3193618159778443,0.3438037351705645
2019-11-14,0.3323840583790109,0.31958192535894336,0.34381465424453245
2019-11-15,0.3324388719230436,0.3198512965942587,0.34407139074902
2019-11-16,0.3324978027451348,0.3198652031382212,0.344041647497821
2019-11-17,0.33256638817010037,0.3198777124758434,0.3438570279673554
2019-11-18,0.3326227558197827,0.31950729616039,0.34409675332746287
2019-11-19,0.3327017550113789,0.31980518734583585,0.3441169026985634
2019-11-20,0.3327440041022718,0.31995342329641796,0.34417172650418487
2019-11-21,0.33279871850277104,0.3197402275182943,0.3441863964362145
2019-11-22,0.33290767016188266,0.32012855996919715,0.3443951199585816
2019-11-23,0.3330031287218103,0.32005085699039687,0.34434248028687836
2019-11-24,0.3331176824801606,0.3203398811442453,0.3447322006966442
2019-11-25,0.33324000270449267,0.32045618797825787,0.3449036942032549
2019-11-26,0.33333267974780817,0.32066170404107164,0.3449035245781568
2019-11-27,0.3334342099582166,0.3206105514574417,0.34504300762737344
2019-11-28,0.33354371960192103,0.320778147203409,0.3454118027815952
2019-11-29,0.3336481838669498,0.3209601006494479,0.345653494482995
2019-11-30,0.33376492432282084,0.3207637207934778,0.34569349219256
2019-12-01,0.3338565186545465,0.32092297953821636,0.345840266514035
2019-12-02,0.33395700336800727,0.32136815143536784,0.3459675243224394
2019-12-03,0.33406479884207607,0.32126491725616124,0.34621493220436383
2019-12-04,0.33420151157849654,0.3212196675404181,0.3463950707599079
2019-12-05,0.3343002038181836,0.3212704705005225,0.3466324410964849
2019-12-06,0.33441021497772666,0.3215339477218528,0.34664402269458605
2019-12-07,0.3345136989841237,0.32181677654944163,0.346789736518293
2019-12-08,0.3346047308053318,0.32187335565288294,0.3465880710427352
2019-12-09,0.3346917449678377,0.321819857946523,0.3468732818295353
2019-12-10,0.3347943710130665,0.3218606145829808,0.3468676080057329
2019-12-11,0.3349160931533681,0.32170534547577606,0.3469815161120845
2019-12-12,0.3350123760678907,0.32219487849743866,0.34716648168465775
2019-12-13,0.3351125013144332,0.32239413270658873,0.3471443727187403
2019-12-14,0.33521990886771,0.3225033193145817,0.34751775291423276
2019-12-15,0.3353174999595529,0.32248685792534654,0.34748682001086656
2019-12-16,0.33542577642201915,0.3226450292717212,0.34738581530031704
2019-12-17,0.33556240477800253,0.32295487564988085,0.3475357507317489
2019-12-18,0.3356680273160262,0.323068462374307,0.3475895162130706
2019-12-19,0.33575714147118857,0.32304206975595784,0.34768403770157713
2019-12-20,0.3358851863605971,0.3235857512963033,0.3477912877949813
2019-12-21,0.3360080687671112,0.323464879925754,0.34787655463317463
2019-12-22,0.3361224539149529,0.32339722563096307,0.34782688840964204
2019-12-23,0.33624098775163014,0.32377490347441285,0.34781459189366093
2019-12-24,0.3363401302284385,0.3241641250848043,0.3481215843350324
2019-12-25,0.33645214875850665,0.3240808800815889,0.34799924424066775
2019-12-26,0.3365681905599398,0.3244344657276193,0.34805934744642464
2019-12-27,0.33666943053558823,0.32439772850668425,0.34797623888557716
2019-12-28,0.33676630399363816,0.32473389812795267,0.3481888839011082
2019-12-29,0.3368409526397047,0.324840564675677,0.3483925642593009
2019-12-30,0.3369615463468842,0.32489526633777205,0.3486513212948698
2019-12-31,0.33708907648372316,0.32506534020126515,0.3488199717462013
2020-01-01,0.3371644258052297,0.3252941893600573,0.34886011835922315
2020-01-02,0.33728288017532276,0.32538631814760843,0.3488668319670331
2020-01-03,0.33738769876373503,0.32561246206500943,0.34932806312156406
2020-01-04,0.33750304505376744,0.3258005573014965,0.3494396245668471
2020-01-05,0.33760752127902566,0.3258229917773823,0.34945495365381857
2020-01-06,0.3377096738874087,0.3260500246421741,0.34957666698266554
2020-01-07,0.33782475499243636,0.3260157737610921,0.34950380731484676
2020-01-08,0.33793844113644717,0.3265374966028548,0.34978163635030773
2020-01-09,0.3380443576017307,0.32652983872676644,0.34962991635213597
2020-01-10,0.3381554016867871,0.32672608671944514,0.3498805693317493
2020-01-11,0.33827886391601,0.3266800684168068,0.34980887959802476
2020-01-12,0.33839211670426533,0.32689537257612017,0.34992599080586134
2020-01-13,0.33848499920858044,0.32716208145902825,0.34997643055803196
2020-01-14,0.3386036153987736,0.32733864753892183,0.3501289041278543
2020-01-15,0.33872590508599254,0.3276896287154325,0.35015335249132856
2020-01-16,0.33881965105168294,0.3278661105132662,0.35026870471540295
2020-01-17,0.33890259232319103,0.3279883349564903,0.35051479560028626
2020-01-18,0.3389943565814325,0.3282640418490211,0.3505775510518396
2020-01-19,0.3391004247766412,0.32820425674881876,0.35056797223227504
2020-01-20,0.3392227587013521,0.3285862411227299,0.3506287887626752
2020-01-21,0.3393345996865929,0.3285527209565492,0.3508125952287802
2020-01-22,0.33941507388173836,0.328715365569495,0.35076070337770776
2020-01-23,0.33949931057797694,0.3291353472024393,0.3507007534672547
2020-01-24,0.3396038773739132,0.32901934792000564,0.3508553270985275
2020-01-25,0.3397007904172173,0.32916899897296437,0.3508586446505224
2020-01-26,0.3397312860273558,0.32917407692046385,0.3507949793997758
2020-01-27,0.33978301230901375,0.32918523216623713,0.3510024628481444
2020-01-28,0.3398382722896411,0.32891147783159513,0.35110650408895905
2020-01-29,0.339886308017309,0.3290558367640154,0.3512213392450315
2020-01-30,0.3399479885304001,0.32931221797925553,0.3515734439180277
2020-01-31,0.3400119588252561,0.3294546280331754,0.3514399986994317
2020-02-01,0.34007639463038575,0.32955512148880595,0.3515479828096907
2020-02-02,0.3401069229384782,0.32947781528688624,0.35137747564255123
2020-02-03,0.34017162140101564,0.3297684826754515,0.3514372537100177
2020-02-04,0.34020373899907097,0.32973665121969165,0.351486799167991
2020-02-05,0.3402539234239057,0.3297247121447024,0.3514651075889329
2020-02-06,0.34031375300432454,0.32987889400939896,0.35156931206568837
2020-02-07,0.3403595789599193,0.32989262590241475,0.35143515670833975
2020-02-08,0.3404012237874297,0.33018739695867527,0.35144985677982565
2020-02-09,0.34047803011718136,0.330223950109323,0.3513195609526601
2020-02-10,0.34054869541722,0.33032422531887257,0.3513225063767274
2020-02-11,0.340604836015366,0.3303549476624931,0.3512525508692047
2020-02-12,0.34064638462974905,0.33046626324185074,0.35118812816460204
2020-02-13,0.34070778172949473,0.33045459851001663,0.35122531114106886
2020-02-14,0.34076168630981213,0.33071097646333597,0.35104418124261894
2020-02-15,0.3407974263282906,0.3307763872687148,0.3511574945710056
2020-02-16,0.34083060374312385,0.33093079449267476,0.35115445676858525
2020-02-17,0.3408807494485678,0.3309490779529956,0.3510734886573159
2020-02-18,0.34091988244835103,0.33096061010040934,0.3509322015748483
2020-02-19,0.3410166478163434,0.3313825095220593,0.351140305441754
2020-02-20,0.3411183771437014,0.33135107684880405,0.351058417393917
2020-02-21,0.34125860873564473,0.3313858154942328,0.35127780892790544
2020-02-22,0.34129377749391493,0.33153058961462734,0.3513770932363721
2020-02-23,0.34136189688427454,0.33149106989275146,0.3516108739036009
2020-02-24,0.34142344316216344,0.33163175478904583,0.3514857122580222
2020-02-25,0.3414821587876367,0.3318242288919217,0.3516141907060314
2020-02-26,0.3415448099531043,0.33176214927429104,0.35204055792001937
2020-02-27,0.34160084844762606,0.33192049602568724,0.35209969530139384
2020-02-28,0.34165550206222384,0.3318736376223289,0.3520868280019484
2020-02-29,0.34173038995677657,0.3319067668623604,0.3521867826470377
2020-03-01,0.34180108862244896,0.3320357656117163,0.3521421625132578
2020-03-02,0.34186908644630687,0.33207132972269154,0.35228234743850206
2020-03-03,0.3419350238740214,0.33193917007222823,0.35223753517348455
2020-03-04,0.3419967687192465,0.3321349607832978,0.35239500455961886
2020-03-05,0.34206114223588274,0.332304489417444,0.35227694332956827
2020-03-06,0.3421275309822571,0.3323236464302969,0.3525778408941281
2020-03-07,0.3421934426736191,0.3323640870488637,0.3524320763959331
2020-03-08,0.3422574147540372,0.33241617013631225,0.3524055790201618
2020-03-09,0.34234928182899,0.332534745210696,0.3523421059635861
2020-03-10,0.3424215990619618,0.3329446197697273,0.35236508891953877
2020-03-11,0.34249151945111167,0.33286511622283993,0.35250664315975744
2020-03-12,0.3425865821049108,0.3329283019036116,0.35257128270707744
2020-03-13,0.342637701583202,0.332921474145604,0.35303732695246576
2020-03-14,0.34270303186292334,0.3330374872692338,0.35275489501015106
2020-03-15,0.3427842460564121,0.3331637135721468,0.35285108698807094
2020-03-16,0.34284223559421395,0.3334285493704465,0.352853172495242
2020-03-17,0.34291690823523213,0.33349996637788676,0.352660011933616
2020-03-18,0.3429905853358885,0.3333922106423827,0.3527740674174856
2020-03-19,0.3430768834138043,0.3336754503294748,0.35292073279851666
2020-03-20,0.34314072659736333,0.3338685144974634,0.35289884260819776
2020-03-21,0.3431127744041007,0.33392772362285333,0.35312642119537574
2020-03-22,0.34308108699191076,0.3337623085388365,0.35313247340995174
2020-03-23,0.34305427238319885,0.333880289345279,0.3527818719742983
2020-03-24,0.34301577899608787,0.3337266396228258,0.35292013244342857
2020-03-25,0.3430013104258242,0.33363172974298433,0.3527323162475318
2020-03-26,0.3429729059727814,0.3337268412420187,0.35249513399214616
2020-03-27,0.3429424638782111,0.333757823084203,0.3524534591109278
2020-03-28,0.3429273827843802,0.3335703106949571,0.35248151752966655
2020-03-29,0.34288459692777795,0.33363943950928504,0.35222126161267786
2020-03-30,0.3428476003116113,0.3336918437371287,0.35195748914241043
2020-03-31,0.3428089054987072,0.3335980160238616,0.35175196129753783
2020-04-01,0.34278546013918065,0.3336698948417356,0.35193630388107705
2020-04-02,0.3427248796392107,0.33345272039198603,0.35202685804905265
2020-04-03,0.34263812563581825,0.33359392714061087,0.35180072279273855
2020-04-04,0.34257401974287266,0.33327267100733504,0.35173500397438595
2020-04-05,0.342517131556233,0.3334576489853985,0.3514523583438169
2020-04-06,0.34243841497910005,0.33336069627202203,0.35136657089532897
2020-04-07,0.3423936560583016,0.3334005499571436,0.35127793069063107
2020-04-08,0.3423182614305512,0.3332965190573182,0.35125999907736793
2020-04-09,0.3422476496568069,0.33316662212483283,0.3512555072018699
2020-04-10,0.34219217095258303,0.3333351631423536,0.35108786788965485
2020-04-11,0.342137027692074,0.3330839720711117,0.3507857689033724
2020-04-12,0.34208498327787634,0.33331473488862645,0.3506230147492444
2020-04-13,0.3419791990507192,0.3330002688387581,0.3504690730842255
2020-04-14,0.341924186193912,0.3331526793646193,0.3504107826708358
2020-04-15,0.3418785999956261,0.3331433929912041,0.35031758305933636
2020-04-16,0.34182240757066357,0.33321088281003325,0.35023154209000273
2020-04-17,0.3417552077134035,0.3331638686687563,0.35011466640627353
2020-04-18,0.3417416364556236,0.33315770838866027,0.3499010972424229
2020-04-19,0.34173698529883,0.3334635253885415,0.349914928723023
2020-04-20,0.3417194207546141,0.3333801350480465,0.34979935470894646
2020-04-21,0.3417277095834594,0.33353488499677664,0.3497068429023552
2020-04-22,0.34179052613388095,0.3334176083222594,0.3496776063086538
2020-04-23,0.3418787423531951,0.3334857519475134,0.3499046519141737
2020-04-24,0.341868019364318,0.33338740751637624,0.34973930408649034
2020-04-25,0.3419681279285214,0.33345191121697976,0.34990575902762305
2020-04-26,0.3420526455671023,0.3335656597749899,0.35001297912512347
2020-04-27,0.34213679260748975,0.3338269444444177,0.3501525627376093
2020-04-28,0.3422277769533281,0.3338013551674544,0.3505085996809108
2020-04-29,0.34232547984348005,0.33398739832568497,0.3504390188185911
2020-04-30,0.3424182877391135,0.3341824631070727,0.35058826212988137
2020-05-01,0.3424959979768861,0.3341775420382581,0.3506827578646853
2020-05-02,0.3425831128987897,0.33417465990341677,0.3506762038977705
2020-05-03,0.3426594076962553,0.3342936877092709,0.3509378792847198
2020-05-04,0.3427392764056568,0.3344005902954997,0.35097555257631396
2020-05-05,0.34282190795885137,0.33457249630901614,0.3510344869794483
2020-05-06,0.34290842470619193,0.33464910111833535,0.35122603961888965
2020-05-07,0.34298564925487113,0.33455423047888194,0.35117815791356677
2020-05-08,0.34308499114918145,0.33475613612594995,0.3512842458757183
2020-05-09,0.3431733803498604,0.33493027947824866,0.35113889416573235
2020-05-10,0.3432355966120849,0.33502972116774465,0.3511935744619055
2020-05-11,0.34333846525027606,0.3352179795741995,0.35116242656520663
2020-05-12,0.34340425061040397,0.33559712516931556,0.3513029541977634
2020-05-13,0.3435009174706814,0.3356141545943503,0.3514959742827601
2020-05-14,0.34361132948669904,0.3357259846046932,0.3513750251475155
2020-05-15,0.3436923607820507,0.33582262032778876,0.3512945224963427
2020-05-16,0.343725688521391,0.3359650374771827,0.3513656073048565
2020-05-17,0.3435777723703825,0.3357915167810415,0.35127039258178466
2020-05-18,0.3434319733423471,0.33562234625976284,0.35126113676070514
2020-05-19,0.34329377655737303,0.3354425873915394,0.35102685619497787
2020-05-20,0.34314804184072245,0.33541437948900094,0.3506569943505395
2020-05-21,0.34303276113824827,0.33513835967872063,0.35056497571912487
2020-05-22,0.3429643338802128,0.3350206089870599,0.3506795452199533
2020-05-23,0.3428800928767778,0.33489937070601783,0.3506268878597897
2020-05-24,0.3427896075532594,0.3347860592069156,0.3507038143887202
2020-05-25,0.3427430876359931,0.3348303241778122,0.3506702357376199
2020-05-26,0.342684901109296,0.33460822720147704,0.3506499136914827
2020-05-27,0.3426831885477263,0.3343538009316371,0.3507227571520799
2020-05-28,0.34268836893337146,0.33437638070865316,0.3507733647802852
2020-05-29,0.3426789210241688,0.33431884964332836,0.35087817332549276
2020-05-30,0.3427428280096703,0.33440019292104445,0.35093544183274133
2020-05-31,0.3427906176514343,0.3343321967628177,0.35116026898353514
2020-06-01,0.34284744491126157,0.3343292408741525,0.3513146699765199
2020-06-02,0.3428917509276007,0.3344232331263036,0.35120023486643676
2020-06-03,0.3429653481636122,0.33436184287197396,0.35126357758096455
2020-06-04,0.3430471180670384,0.33444004500967944,0.35160658703889686
2020-06-05,0.34312375452819593,0.334620014323731,0.3515709780146832
2020-06-06,0.34319603979189484,0.3348551126157109,0.35160729130597823
2020-06-07,0.3432452640934063,0.3348991389228395,0.35159786768523477
2020-06-08,0.3433312158346449,0.3349565253795643,0.3517182759309385
2020-06-09,0.34340905987890535,0.3350803317823407,0.35174814186005277
2020-06-10,0.3434587772090192,0.33521239164245825,0.35173042625306095
2020-06-11,0.34353416921170254,0.3353853352105807,0.351851331392485
2020-06-12,0.3435933976048598,0.3353893871354402,0.351854214298935
2020-06-13,0.34366938440911315,0.33556989462164644,0.3520459076467243
2020-06-14,0.34374006466810364,0.3357284232257656,0.3519278113942419
2020-06-15,0.34379635994599833,0.3357047642549704,0.35202521544753823
2020-06-16,0.34387399345587377,0.3358830527018019,0.35193718922155093
2020-06-17,0.34394189289003535,0.33607585487091385,0.352061880226047
2020-06-18,0.3439330358878145,0.33616165731470843,0.3519641279065247
2020-06-19,0.34387734118929214,0.3359467320053984,0.3519733590889309
2020-06-20,0.34384753189698297,0.3358476978500621,0.3520375668811289
2020-06-21,0.3437762720802049,0.33572690618364076,0.3517244044001837
2020-06-22,0.34371874687910725,0.33554262428193765,0.35179304345132184
2020-06-23,0.3436436754317759,0.33546955158024055,0.35162906991152093
2020-06-24,0.34367142199134315,0.335435328437392,0.3517817322608545
2020-06-25,0.34370892702980305,0.33566817900611823,0.35178717300605095
2020-06-26,0.3437486807362339,0.33563196234853926,0.35185790637845754
2020-06-27,0.3437995654902969,0.33565661076715414,0.35183532501624076
2020-06-28,0.34382638237527124,0.33562805954581454,0.35205405370324144
2020-06-29,0.34386932631654654,0.3355509890143116,0.35197220127606216
2020-06-30,0.34391496607815514,0.33563909614431725,0.3521203196014517
2020-07-01,0.34395547378114855,0.33565013216268247,0.35225281662378316
2020-07-02,0.3439998349109039,0.3357547834973674,0.35230749196575417
2020-07-03,0.3440241862781405,0.33595438440689074,0.35228197492896834
