date,estimate,lo,up
2019-06-17,0.33236366779415755,0.32360531633690826,0.3403464261813536
2019-06-18,0.33230683092199437,0.32361175000498765,0.3400518067175723
2019-06-19,0.33226895017509334,0.32338279743106946,0.3403602299533673
2019-06-20,0.3322404556056089,0.3232403057786112,0.34025269488658305
2019-06-21,0.33220024120534997,0.32302504650586794,0.34036432934781014
2019-06-22,0.33217176341213767,0.3228024063401205,0.3404855382544521
2019-06-23,0.3321081642855059,0.32259617691498654,0.3406253636129796
2019-06-24,0.33208518161525435,0.32252832072141413,0.34067105454645824
2019-06-25,0.3320737714916788,0.322404595983269,0.34085782159554356
2019-06-26,0.3320316436402989,0.32223579698975197,0.3408960486853669
2019-06-27,0.3320426496257347,0.3222671017787675,0.3408579943031273
2019-06-28,0.33201793677056773,0.32202008627675044,0.3410212362406555
2019-06-29,0.33197345009992363,0.3219826856127777,0.3409725958001512
2019-06-30,0.3319701413020525,0.3219528450019751,0.34100499819023494
2019-07-01,0.3319454577737806,0.32216285069884354,0.34098354672903775
2019-07-02,0.33192932271971465,0.32192391902714507,0.3410802125306049
2019-07-03,0.3318869283763703,0.3219638848290773,0.34098920249556103
2019-07-04,0.3318478303606655,0.3218892694825671,0.3409904151130927
2019-07-05,0.3318017375088999,0.32184263267624025,0.34102877082505934
2019-07-06,0.3317749632537576,0.3218163388374494,0.3410604827926854
2019-07-07,0.3317383920221416,0.3216954317969105,0.34102084367786334
2019-07-08,0.3317073153239881,0.3218098515328922,0.3409122098715805
2019-07-09,0.3316864696189856,0.32149617802072566,0.3408995669569311
2019-07-10,0.33165869909855156,0.3212539991154548,0.340987699664117
2019-07-11,0.3316172077037873,0.32117280828461797,0.34090401308878054
2019-07-12,0.3315952671678028,0.3211455470775321,0.3409248610598324
2019-07-13,0.3315934295121166,0.3211662319271876,0.34106299348117636
2019-07-14,0.331586324761141,0.32098562020272287,0.34117637946340507
2019-07-15,0.33155548852527345,0.321017979075861,0.34100284063039543
2019-07-16,0.33150270799667547,0.3210939452947408,0.3409148720213919
2019-07-17,0.3314730176312508,0.3211069062501662,0.3410958652911718
2019-07-18,0.3314604058693038,0.3207449564011481,0.34098192605912514
2019-07-19,0.3314296403279037,0.3208759282325835,0.3409045587304976
2019-07-20,0.3314272278066528,0.3211440957700609,0.34104213395724164
2019-07-21,0.33138763309180214,0.32095147513782407,0.34081451697038784
2019-07-22,0.33135723250551896,0.32084393601223066,0.34084927253749664
2019-07-23,0.3313253252101615,0.32064690372885746,0.34089914886916906
2019-07-24,0.33127070501983436,0.3205187044114706,0.3409668680240291
2019-07-25,0.33125392605800125,0.32051046416543627,0.3408906782737888
2019-07-26,0.33121212681552037,0.3204526162123282,0.34084375878021084
2019-07-27,0.33122633835690274,0.32054934876483204,0.3407920034911615
2019-07-28,0.3312468609612886,0.3203752848725499,0.3410559485395578
2019-07-29,0.3312751138272116,0.3204791134139302,0.3411191787645682
2019-07-30,0.3312987250214738,0.32066459136530256,0.34105693901805256
2019-07-31,0.3313239502997267,0.3207275326445531,0.34106302694991214
2019-08-01,0.331342565324676,0.3207644510571343,0.34089795740869744
2019-08-02,0.33135206760095115,0.32092061461212246,0.3408625088300634
2019-08-03,0.33138691110511687,0.3207065871443986,0.34088718630874276
2019-08-04,0.33140149904921407,0.32088515459390055,0.3410518742056896
2019-08-05,0.33141369121248,0.32067673498614985,0.34116715056664126
2019-08-06,0.3314256518138552,0.32061853009600877,0.3412650977113688
2019-08-07,0.331435816559491,0.3207444648951678,0.34137529968515873
2019-08-08,0.33144810540357633,0.32065108467374404,0.3413036368330265
2019-08-09,0.3314466707868338,0.32078024288379603,0.34123411982056734
2019-08-10,0.3314672027167609,0.32084919474281143,0.3412069678467223
2019-08-11,0.3314593115129783,0.3206439475230328,0.3412533792863499
2019-08-12,0.33148492434083554,0.32069472716764486,0.3411401323254813
2019-08-13,0.3315217327896154,0.3209043039695712,0.34131570556257806
2019-08-14,0.3315522696216962,0.32102292612656014,0.3414124308180936
2019-08-15,0.33158247998912177,0.3210975103707066,0.3414741083501094
2019-08-16,0.3315942875942883,0.3208285864660564,0.34154522578221497
2019-08-17,0.3315936851345579,0.3207888983917632,0.34156461919023384
2019-08-18,0.331630488223535,0.3209969485170987,0.3417605164805219
2019-08-19,0.33165374268239683,0.3210683202901356,0.34153485127194566
2019-08-20,0.3316847346966803,0.3208970869118874,0.341521158871449
2019-08-21,0.3316977426396956,0.32088428782981077,0.34159111826942884
2019-08-22,0.3317207739581308,0.3207871781774499,0.3416407788854309
2019-08-23,0.33174084416839533,0.32073115933907137,0.3417039452143753
2019-08-24,0.33175332326971635,0.3207255268115162,0.3415700785531761
2019-08-25,0.3317793740392356,0.32067879838774394,0.3416071002718095
2019-08-26,0.33181718418032885,0.32085852813692806,0.3416917752095107
2019-08-27,0.33179352070149387,0.3208345124388191,0.3415923737734857
2019-08-28,0.3317680184414576,0.32056928404454954,0.3416255700527952
2019-08-29,0.3317185346931682,0.3205167596327944,0.34181635821813916
2019-08-30,0.33168179172038775,0.3204457663078668,0.3417508838444696
2019-08-31,0.3316371606012061,0.3201391309311002,0.3418864276240822
2019-09-01,0.3316032320205987,0.31978034521377013,0.3417403516496877
2019-09-02,0.331549364384031,0.3197685588940512,0.3415819085431248
2019-09-03,0.33153192621843375,0.31956507399608935,0.341587552041374
2019-09-04,0.33149361063777366,0.3195995360118605,0.34163389551131834
2019-09-05,0.33148230085466257,0.31974681906663965,0.34140217411961804
2019-09-06,0.33142424591809344,0.31962434908923987,0.34151860183531874
2019-09-07,0.33139727235757716,0.3196493813496017,0.3417466989272922
2019-09-08,0.33135427778207494,0.319401842416035,0.34176368915591376
2019-09-09,0.33130494561671947,0.31958096192358487,0.3417171255173034
2019-09-10,0.331262623203009,0.3194111474659571,0.341667802648071
2019-09-11,0.3312318200637512,0.31924951508233596,0.34169129345041954
2019-09-12,0.3311964630423763,0.31927782132216964,0.341675636924827
2019-09-13,0.3311416133285477,0.31907981390637147,0.3417058810477098
2019-09-14,0.3311105368259294,0.31897535256725673,0.3416988923162257
2019-09-15,0.331097282822286,0.31905759834997016,0.3414949298524577
2019-09-16,0.33108332957594444,0.3192141209738422,0.3417204684779654
2019-09-17,0.3310647875106513,0.3189893335354851,0.34161756291150586
2019-09-18,0.3310375186443554,0.31907575188809223,0.3416666462571097
2019-09-19,0.33100223843535054,0.3192211404604832,0.34172778459955383
2019-09-20,0.33096499731964624,0.319011273313576,0.34171165661575326
2019-09-21,0.3309228894778347,0.31901495851794776,0.3415875383486931
2019-09-22,0.33088078609914007,0.3189842473016545,0.3416899042942134
2019-09-23,0.33084524179998775,0.3189355793935063,0.3416197263063481
2019-09-24,0.33083407955355676,0.3187667455424389,0.341701057491606
2019-09-25,0.33080138236184436,0.31872000811249596,0.34167110256073613
2019-09-26,0.3307483236054895,0.3186106852144235,0.34161673471658327
2019-09-27,0.3307156687899915,0.3185015164643345,0.34167027677896067
2019-09-28,0.3307097832027026,0.3183306639695632,0.3414551151276858
2019-09-29,0.3307071978143936,0.31831800567761,0.3415326184323213
2019-09-30,0.33070952564551015,0.3183000551288472,0.3415541224006048
2019-10-01,0.33071117214134493,0.31824293789033886,0.34152638451918566
2019-10-02,0.33072397016104915,0.318025750078798,0.3414949356575991
2019-10-03,0.3307322667028611,0.3184149186592331,0.3414323986640834
2019-10-04,0.3307446437224278,0.3179112850367338,0.34158929608483835
2019-10-05,0.330762328080156,0.31842617632328857,0.3416683979377569
2019-10-06,0.33077833252185257,0.31827606750405724,0.3416495457831342
2019-10-07,0.3307581389090846,0.31802853030380474,0.341526208043942
2019-10-08,0.3307783781415861,0.3178593413957485,0.3415320810233973
2019-10-09,0.33076596091162497,0.3180175279256825,0.3416154438027529
2019-10-10,0.33075977035204723,0.31775083466602116,0.3416782124752029
2019-10-11,0.33077729099262726,0.31802796701886366,0.341643224485079
2019-10-12,0.3307955073144786,0.3180191609452268,0.3418898305280223
2019-10-13,0.33079315197023634,0.3179594998232593,0.34199844775859756
2019-10-14,0.3308234192174568,0.31815192094607747,0.3421312255639111
2019-10-15,0.33082513313865175,0.3182415062620657,0.34223074428740563
2019-10-16,0.33085236001592244,0.3179411673273747,0.34204507548885865
2019-10-17,0.3308614231594349,0.3182286819255038,0.34209560937817995
2019-10-18,0.3308581021638833,0.3183484741278151,0.341980270961662
2019-10-19,0.3309033173375452,0.3184042491114628,0.34199752402089895
2019-10-20,0.33094298746100437,0.3182690610099355,0.3419361634346445
2019-10-21,0.33098136841839576,0.31812448224767864,0.3418815391792834
2019-10-22,0.3310403699180597,0.31793399903211084,0.34207272714289066
2019-10-23,0.33109506056342475,0.31813143349350415,0.3421652237098652
2019-10-24,0.331177978593675,0.31828167161253307,0.3421745298979419
2019-10-25,0.33125230010625867,0.3182749210041353,0.34233443385542855
2019-10-26,0.3313158502777469,0.3182907879266708,0.34276196025886807
2019-10-27,0.33136792152365213,0.3182956114168459,0.3428254725032431
2019-10-28,0.3314215314729545,0.31848179229799295,0.3429789663108817
2019-10-29,0.33149158496283315,0.3184346624563501,0.3430558088619138
2019-10-30,0.33154564962221184,0.31849239863264356,0.3433433502462555
2019-10-31,0.33162234102742166,0.3187345003206674,0.3433693607030161
2019-11-01,0.33169510203434777,0.31866954714398976,0.34321284400727187
2019-11-02,0.33176986446587936,0.318687818002775,0.34353712249117724
2019-11-03,0.331790009331007,0.318656123386181,0.34338351346384643
2019-11-04,0.331834872123387,0.31884604527060706,0.3435857479146137
2019-11-05,0.3318772169745195,0.3187968446667088,0.3435304520970188
2019-11-06,0.33192778541382534,0.31873552324399196,0.3437405562458753
2019-11-07,0.3319602665245598,0.31880143405507827,0.34376710832604834
2019-11-08,0.3320276572635767,0.31923012356132807,0.3438931871006627
2019-11-09,0.3320887833701978,0.31914513468786454,0.3439416177898318
2019-11-10,0.3321559708999899,0.3191456558727348,0.3440006161265608
2019-11-11,0.3322256499883791,0.31922480886561716,0.3437860112274217
2019-11-12,0.33227258121889697,0.31948377682543866,0.3440572682721864
2019-11-13,0.332333659246813,0.31929524596095465,0.3442357650167586
2019-11-14,0.3323906905829392,0.319463051882754,0.3442951834885054
2019-11-15,0.3324647110442641,0.3194727891878205,0.3443055760321791
2019-11-16,0.33251699772611076,0.3197582186243515,0.34415201403002066
2019-11-17,0.3325745270394134,0.31965288599060543,0.3442314493071311
2019-11-18,0.33261606357856316,0.3198431086015675,0.3442437922306748
2019-11-19,0.3326680598454547,0.3198916020042891,0.3441461309070065
2019-11-20,0.33274348438170287,0.32005790534964906,0.3442273978127537
2019-11-21,0.332795679671518,0.3198633454588029,0.3443540327914493
2019-11-22,0.33288782097159736,0.32002733620979806,0.34435931430899736
2019-11-23,0.3330088106395239,0.31999340414212907,0.34463788421803354
2019-11-24,0.3331170617651453,0.3200893358314839,0.3445716297099847
2019-11-25,0.3332268596068326,0.32018693468968495,0.3447434720108712
2019-11-26,0.33335853705711826,0.3203701597630553,0.34496742396507296
2019-11-27,0.33344368559883386,0.32062507936572127,0.34510117539065555
2019-11-28,0.33353784354989136,0.3206288918988409,0.34532109967241353
2019-11-29,0.3336172481903817,0.32062756381164,0.3454580236626779
2019-11-30,0.33373551487478614,0.3208299527929452,0.34545643197796694
2019-12-01,0.33384211946268555,0.32097221172185014,0.3456746800880215
2019-12-02,0.3339597303791578,0.3210608585841304,0.3459077340078894
2019-12-03,0.33407608997591864,0.3208967163579483,0.34591337243094533
2019-12-04,0.334175183527046,0.3213491889090136,0.3462366358809559
2019-12-05,0.33427458440211877,0.3214516344613857,0.3463080937520269
2019-12-06,0.3343742587989762,0.3213206294210154,0.3462424366841288
2019-12-07,0.33445846551029934,0.32118712045227005,0.3464392390483507
2019-12-08,0.33455882031122075,0.3212952183152632,0.3467262755198205
2019-12-09,0.33468565593979277,0.32162631186299806,0.3468713335480593
2019-12-10,0.33478869037888664,0.3219480151135946,0.3468601414438622
2019-12-11,0.33489852763730354,0.3217643766810807,0.34711151304002524
2019-12-12,0.3350063061410116,0.3220293478943894,0.3474222740281547
2019-12-13,0.3351175984591005,0.3223377225697095,0.34754886516547584
2019-12-14,0.3352249598147811,0.322451856364387,0.34761159864513835
2019-12-15,0.33532134392788665,0.3225603454049268,0.34758513029082144
2019-12-16,0.3354213497068785,0.3226501825901444,0.34764676813664586
2019-12-17,0.3355460663055575,0.3226399757262923,0.3477979920788057
2019-12-18,0.3356900717177971,0.3228838658118702,0.34790272025954533
2019-12-19,0.33577255651505555,0.32294396799427727,0.3478863337188393
2019-12-20,0.3359052478681411,0.3229480589320214,0.347946765866503
2019-12-21,0.33599674764943255,0.32317569708735533,0.34804593963812297
2019-12-22,0.3361040909740159,0.32313542281597246,0.3478918578583534
2019-12-23,0.33620472703507204,0.3234757163849671,0.3479143745396662
2019-12-24,0.3362789996751928,0.32347419618954787,0.34796633244180597
2019-12-25,0.3364121302835112,0.32393455594060105,0.34806121138717055
2019-12-26,0.33651688821228143,0.3240080355313161,0.3481001554465578
2019-12-27,0.3366062821342544,0.32386016771640447,0.3483410390213824
2019-12-28,0.3367396304798396,0.32386474493899553,0.3484492003749022
2019-12-29,0.33686089223474375,0.324126281142918,0.34852861650439637
2019-12-30,0.336930097318883,0.32419293012977285,0.34834744478234714
2019-12-31,0.3370354784136006,0.3247260719535405,0.3485581643556594
2020-01-01,0.3371486754727533,0.3248170371845019,0.3487613187744721
2020-01-02,0.33726175366259314,0.3248805623695725,0.34883508885771597
2020-01-03,0.337369525141944,0.32513792420629145,0.3488118946936695
2020-01-04,0.33746005540877616,0.32544736169840166,0.34885369215832807
2020-01-05,0.3375760201390669,0.32537517915118996,0.3489671168154896
2020-01-06,0.3376660900805732,0.32558262238258223,0.3490240026828761
2020-01-07,0.33776589846097305,0.3256946361888881,0.34915736635638095
2020-01-08,0.33785617312830885,0.3260495901961951,0.34912455611650334
2020-01-09,0.3379650588045517,0.3261026178618418,0.3492691323840701
2020-01-10,0.3380709268163136,0.3264513688179407,0.3493540024828056
2020-01-11,0.3381912528669579,0.3266492798453251,0.34958051045959476
2020-01-12,0.3383066330712187,0.3268476852590731,0.34970636773039115
2020-01-13,0.33841150328668274,0.32707388737099574,0.34967081659286114
2020-01-14,0.3385194519500311,0.3271550325455713,0.34955188410672317
2020-01-15,0.33863414661072005,0.3275878460520258,0.34969947610157337
2020-01-16,0.338736437250328,0.327562014750126,0.3500337262928859
2020-01-17,0.33883664979420336,0.3277205493734172,0.35006518514813645
2020-01-18,0.33894064460638723,0.3279243597139685,0.34990164082279573
2020-01-19,0.33902662435454417,0.3276704327403697,0.3500868058524152
2020-01-20,0.3391385499920736,0.3279581495979171,0.35027697443727335
2020-01-21,0.33921936753364706,0.3280808777489215,0.3501931337440659
2020-01-22,0.3393295694871946,0.32823180345130987,0.34995800554853407
2020-01-23,0.3394353361619514,0.3286514517323839,0.35027427162878133
2020-01-24,0.3395342987703735,0.3286859221755444,0.3503532464027144
2020-01-25,0.3396357086319032,0.3287777342970587,0.3505024460636381
2020-01-26,0.33968400591377723,0.32894145061353725,0.35028189593831083
2020-01-27,0.3397445291146509,0.32906751004746415,0.3505898826089629
2020-01-28,0.3397954661124763,0.32914700036589456,0.35050742949396096
2020-01-29,0.33984267859774797,0.3291808148170516,0.35046098918205104
2020-01-30,0.33991051762703,0.32916230509245825,0.35064428231758415
2020-01-31,0.33995513317604764,0.329373047074672,0.3505476116311606
2020-02-01,0.3400166069790772,0.3292958588370412,0.3506032683055038
2020-02-02,0.3400874788883373,0.329465863741611,0.3508025303068252
2020-02-03,0.3401478378038944,0.32948608753835146,0.35050134426019397
2020-02-04,0.34019133301373816,0.3295804219360182,0.3507370740342541
2020-02-05,0.3402541520254756,0.32977631162882615,0.350776101085794
2020-02-06,0.34030282223515146,0.32998960939603084,0.35086486068094647
2020-02-07,0.3403618564294154,0.33003135863082844,0.35081543538760224
2020-02-08,0.3404175007268652,0.33001422363442595,0.3508017692048175
2020-02-09,0.34047630723486566,0.3302525467777628,0.35083501207969287
2020-02-10,0.34053687182479087,0.3302490243863668,0.35079645377982305
2020-02-11,0.340573471709895,0.33030571159344724,0.35086959460114814
2020-02-12,0.3406242492397781,0.33041069068716605,0.35097263008697194
2020-02-13,0.34067753143223245,0.3306159038044092,0.3510966642679978
2020-02-14,0.34071745584721597,0.3306793014565069,0.3511470482341954
2020-02-15,0.3407884485872201,0.3308081810729894,0.3509391495108556
2020-02-16,0.3408291393616598,0.3309138214827157,0.3508164989463707
2020-02-17,0.34085712916032307,0.33108422790577435,0.3506875178541311
2020-02-18,0.3409062464302447,0.3310216369525292,0.3507621631410502
2020-02-19,0.3410147385470461,0.33100197375709256,0.3507243156286873
2020-02-20,0.34111420002123066,0.3312154580608692,0.35077713003588507
2020-02-21,0.34125452998468486,0.3315672056498175,0.35086425666565463
2020-02-22,0.34131682992699214,0.33163958293307627,0.3511174627684014
2020-02-23,0.3414035710732975,0.331628399995999,0.35119228940947184
2020-02-24,0.3414756116656105,0.33179889363288767,0.3513013030896024
2020-02-25,0.3415425872395745,0.3317475273976319,0.35110759628129007
2020-02-26,0.34160334463327097,0.3317381124518184,0.3512437752045746
2020-02-27,0.3416798949955516,0.3318340564876398,0.35136644863805533
2020-02-28,0.34175912562358496,0.33189166705281825,0.3516287173680457
2020-02-29,0.3418302247975946,0.331912715506552,0.3517663720214806
2020-03-01,0.3418997076720183,0.33202670878051493,0.3519228314330995
2020-03-02,0.3419481080751047,0.33191345446633547,0.35209400059929646
2020-03-03,0.3420295471783423,0.33208501186900313,0.352157890344644
2020-03-04,0.3420921869045513,0.3321766541556081,0.35213967412415936
2020-03-05,0.3421923757656471,0.33224925691570595,0.35218664808760725
2020-03-06,0.34224270572194065,0.33254417693119137,0.3520904687259465
2020-03-07,0.3423125413919045,0.3326727827206111,0.3521570692371565
2020-03-08,0.3423721117735172,0.3328172343364436,0.3521055262802275
2020-03-09,0.3424415932156617,0.3327896450020099,0.3523398021076673
2020-03-10,0.342504953593551,0.3330156661882488,0.35259531997295956
2020-03-11,0.3425345616894134,0.33319934119493655,0.35264627516222175
2020-03-12,0.34259321576577884,0.3331006792328159,0.352516795342926
2020-03-13,0.34266782821414643,0.3331569466476461,0.3525941734381149
2020-03-14,0.34273192350804677,0.333246321646977,0.3525797734668219
2020-03-15,0.34278087416871794,0.33335815357354787,0.3524006001112266
2020-03-16,0.3428909546921183,0.3336511626205554,0.3525372529921673
2020-03-17,0.34296459783933764,0.33402377077386514,0.3524665816766951
2020-03-18,0.34302532758492293,0.33395944890462737,0.3523988080074596
2020-03-19,0.343084221473833,0.33392940672603316,0.35247120361777134
2020-03-20,0.34316190988506223,0.33405362091043217,0.35258558352988567
2020-03-21,0.3431375645814968,0.33395586084104856,0.3525084454342682
2020-03-22,0.34311878959352315,0.3338557777500364,0.3526811309569202
2020-03-23,0.3431053238662621,0.3338411521490784,0.3525097915585285
2020-03-24,0.3431001223251113,0.3338722288377544,0.35260682682242506
2020-03-25,0.3430910265182734,0.33377881300559786,0.3524410773202921
2020-03-26,0.34304501191426934,0.33375735542944535,0.35241797650036594
2020-03-27,0.34302623032566115,0.3338236383894618,0.3523169433659084
2020-03-28,0.3429940214568558,0.33399424191071786,0.3523510437978117
2020-03-29,0.34294897407538083,0.33392598251123756,0.35205715624387335
2020-03-30,0.3429333898865805,0.33369937772460223,0.3522930385093622
2020-03-31,0.34290990989595854,0.3338483782990586,0.35227545498039925
2020-04-01,0.3428704448763489,0.333716916022336,0.35213604095775636
2020-04-02,0.3428142001158859,0.33366369795775197,0.3518707834080955
2020-04-03,0.34275801208967716,0.33366931923410365,0.3518845183186521
2020-04-04,0.3426966611672707,0.3336061547989493,0.3521115861248198
2020-04-05,0.3426521285562739,0.33363682412631646,0.35187726165802674
2020-04-06,0.3425865197244,0.3334938774398574,0.35177771238266164
2020-04-07,0.3425109390352315,0.33357956487547025,0.3516611160468265
2020-04-08,0.3424417426256625,0.3335230162738399,0.3514391432456944
2020-04-09,0.342366534647103,0.333345475500781,0.35130761427018536
2020-04-10,0.3423009333956553,0.33328231081124043,0.35119871702213373
2020-04-11,0.34225077338547255,0.33330957616515666,0.3511829097479293
2020-04-12,0.3421962150516369,0.33338303960000903,0.35104596161365836
2020-04-13,0.3421245130626951,0.3332400525030334,0.3509164869892145
2020-04-14,0.3420831880360623,0.33322987419240224,0.35076992692625364
2020-04-15,0.34199649079976363,0.33325241435806013,0.3507177885748469
2020-04-16,0.34194636422644187,0.3330561832130423,0.350404561036342
2020-04-17,0.34189599776453694,0.3331905098605924,0.35035063408410394
2020-04-18,0.3418959630752742,0.3333217178518544,0.3504651315501077
2020-04-19,0.34185296349860406,0.33329855521193474,0.35040765483243297
2020-04-20,0.341855590696405,0.33341329542306875,0.35024554592784435
2020-04-21,0.34185505445597936,0.333547298484829,0.35007555138688023
2020-04-22,0.34189091221515966,0.33361495571609934,0.34988672649267194
2020-04-23,0.3419603011909772,0.3338950311211166,0.3500607622474045
2020-04-24,0.3420104468203603,0.3338365798143769,0.35027053836442484
2020-04-25,0.3421059588639432,0.3335588512162314,0.3504705953747721
2020-04-26,0.34219172271579545,0.3335474326091068,0.3508021366139214
2020-04-27,0.3422766499471146,0.3336149521469672,0.35058213822598727
2020-04-28,0.34236807082312865,0.3336884907722745,0.35075814649096076
2020-04-29,0.3424479142029144,0.333773715695499,0.3508508030124403
2020-04-30,0.3425336208364017,0.33403032244615105,0.3508336224368479
2020-05-01,0.3426347610720129,0.3339881699618937,0.3508402669280675
2020-05-02,0.3427142063880241,0.33407169984699214,0.3508405404020668
2020-05-03,0.3428198105859095,0.3341695431861492,0.35112967833161557
2020-05-04,0.3429102263831094,0.3344151077147643,0.351372361434682
2020-05-05,0.34298038250056195,0.33461818978991587,0.3512793656993062
2020-05-06,0.3430520125412187,0.33470428466278845,0.35140825606863413
2020-05-07,0.34314230717884253,0.335005573081873,0.35141372545254557
2020-05-08,0.3432367219843491,0.33526697161753316,0.3513259609300661
2020-05-09,0.34331839460375924,0.33521432835429577,0.3513849390044951
2020-05-10,0.3433928541801765,0.33539426364264235,0.3516900664760225
2020-05-11,0.3434583574572753,0.33550241806580766,0.3516712469318531
2020-05-12,0.3435383838356415,0.33564709693064554,0.3518057202017461
2020-05-13,0.34362077180710826,0.3358966144881193,0.35179972110749197
2020-05-14,0.34370402702889175,0.33590531586606026,0.3517253723753722
2020-05-15,0.3437942810738609,0.3360197797995059,0.351807948808033
2020-05-16,0.3438074274062368,0.33615400696228653,0.35185998160139853
2020-05-17,0.34367054827657134,0.3360207777217762,0.3515688077376378
2020-05-18,0.3435295579733295,0.33590110070312157,0.3516202753877696
2020-05-19,0.3433747818272096,0.3357818219728788,0.35134051435491465
2020-05-20,0.3432195820061427,0.33538940117320876,0.35109909055230165
2020-05-21,0.3431399747178807,0.3353165915757112,0.3508692354478863
2020-05-22,0.34303069637992073,0.33514113819195956,0.3509384782263097
2020-05-23,0.342955167888891,0.33476565163500926,0.3506372133802049
2020-05-24,0.34290311118642997,0.33467074627536747,0.35076847582763976
2020-05-25,0.3428445251947053,0.3344944529598541,0.35077701281844637
2020-05-26,0.34279019177698444,0.334438102157455,0.35086225290520456
2020-05-27,0.34277664028798616,0.33448059766490723,0.3507706829015492
2020-05-28,0.3427751765010265,0.3343937826089849,0.3508519212319899
2020-05-29,0.34274850877416724,0.33428036307082576,0.3509330590432851
2020-05-30,0.34280456518861685,0.33445416939931855,0.35112358905571484
2020-05-31,0.34284934929211774,0.334441459333562,0.3511658861388224
2020-06-01,0.3429240748069189,0.334323919389941,0.35150547778505975
2020-06-02,0.3429952915420626,0.3342913966115585,0.35158999582618916
2020-06-03,0.3430444143088578,0.3344032328187293,0.3514563877803373
2020-06-04,0.3431035128624659,0.3344390382937152,0.3514716678091263
2020-06-05,0.3431630644483917,0.33457413530549734,0.3515453864910611
2020-06-06,0.3432275060527591,0.3346514103933391,0.35157030697530184
2020-06-07,0.343290163975116,0.3348405664162163,0.3515853886380144
2020-06-08,0.3433679582719957,0.3350206352799565,0.35183520420686376
2020-06-09,0.3434164467316639,0.33514303340976903,0.35189372682342024
2020-06-10,0.34351606244687616,0.33522842869498937,0.3520681266242176
2020-06-11,0.3435740460042677,0.3352207884086944,0.3520810638779468
2020-06-12,0.34362603087831445,0.33530700262346547,0.35208321542709514
2020-06-13,0.3437226352342126,0.3354574043963464,0.3521590116338792
2020-06-14,0.34378732586805766,0.33549605852748293,0.3522286687816434
2020-06-15,0.34384333802653294,0.3356886017566564,0.35219930349784084
2020-06-16,0.34390353426649756,0.33591544447359145,0.3522885185762646
2020-06-17,0.3439918831040493,0.3360940942720486,0.35226441602002034
2020-06-18,0.34396844228282947,0.3359164878040638,0.35217395141365015
2020-06-19,0.3439190821156119,0.3358024742019808,0.35202290318069107
2020-06-20,0.3439271800816962,0.3359597498718481,0.3520496711747257
2020-06-21,0.3438453700795035,0.33586319592183334,0.352097694046635
2020-06-22,0.3437466803553373,0.3355343144921015,0.3519495240311278
2020-06-23,0.3436862353072076,0.3356956079854412,0.3518497654728876
2020-06-24,0.34374419076010276,0.3356442239224363,0.3517453248179434
2020-06-25,0.34377687346290625,0.3356234939114371,0.3519647820111793
2020-06-26,0.343831357885753,0.3357275342944927,0.35224786011142417
2020-06-27,0.34387559946702034,0.33576836399984183,0.35230287162051915
2020-06-28,0.34392560427297664,0.3357067144227914,0.3522706819926678
2020-06-29,0.3439513366551916,0.33583246065889655,0.35243109884888474
2020-06-30,0.34399769848736705,0.3359085251868283,0.3523750389366514
2020-07-01,0.34403577822380854,0.3360643962444143,0.3524993425780502
2020-07-02,0.34404705766074833,0.3359550832288325,0.35260690759553764
2020-07-03,0.3441005323580204,0.3359062417366713,0.35264505368712384
