date,estimate,lo,up
2019-07-05,0.3317154434888466,0.32195256958527074,0.34100255222904885
2019-07-06,0.33167393990675237,0.3215255399679746,0.3410230392516826
2019-07-07,0.33167752284140417,0.32150457367001767,0.34108866027028145
2019-07-08,0.331655454534245,0.321520547949921,0.3411743537476698
2019-07-09,0.3316500170211092,0.32123241274496356,0.3412654727938397
2019-07-10,0.33163873965631807,0.32125727995352465,0.34122251800540593
2019-07-11,0.33162556308009017,0.3213753892867815,0.34114588211289004
2019-07-12,0.3316166832428097,0.3214567322225694,0.3412463671789221
2019-07-13,0.3316136139164687,0.32141558797688846,0.3412718714456192
2019-07-14,0.33159073591283883,0.321157010481895,0.3411367425102855
2019-07-15,0.3315591969279398,0.3211399446082927,0.34117778397118187
2019-07-16,0.33156603491037556,0.3211492802017701,0.3412508846727568
2019-07-17,0.33153460006810537,0.32109566000018747,0.341305362949288
2019-07-18,0.33151908366445915,0.321231284256206,0.3411673775207053
2019-07-19,0.33151020812234977,0.3214389522349878,0.34107197380187787
2019-07-20,0.3314567850838539,0.3213167512160399,0.34101985877773155
2019-07-21,0.3314233305560493,0.32114234710420364,0.34087244698555264
2019-07-22,0.3313873079533956,0.32115387958262837,0.34104195309548446
2019-07-23,0.33136412996124126,0.32119306561684546,0.3411278196435612
2019-07-24,0.33134099210311935,0.3210571695683844,0.3411257133601644
2019-07-25,0.3313154593839804,0.3208979223311056,0.34105081329015496
2019-07-26,0.3312883001110791,0.3209608250271224,0.3409715964465671
2019-07-27,0.3312991698147491,0.32084877502625736,0.3408895021474328
2019-07-28,0.33130664401096416,0.3206329011924131,0.3408911602469169
2019-07-29,0.3313422321753477,0.3207969073184274,0.3411501560777552
2019-07-30,0.33139212452309,0.32056265867641837,0.3411857430969969
2019-07-31,0.3314084115699586,0.3206900324456528,0.3412767344280184
2019-08-01,0.3314113024173036,0.3204663710843291,0.3412859621859391
2019-08-02,0.33143359203387507,0.32062706378238315,0.3414102322308709
2019-08-03,0.3314303601438567,0.3204107989256234,0.34141738334988764
2019-08-04,0.331448702266083,0.32062347820362985,0.3414555780729261
2019-08-05,0.33148745555670445,0.3206742745635823,0.3416301260206419
2019-08-06,0.3314986735128888,0.32070790916933656,0.3415614062240993
2019-08-07,0.33151835339429364,0.320756752595329,0.34171569245760686
2019-08-08,0.3315216834319284,0.32071825662555,0.34180817678962677
2019-08-09,0.3315513776269979,0.3207583063230191,0.34197224162171314
2019-08-10,0.33155512457311354,0.32081747182549797,0.341894927247368
2019-08-11,0.33156251909401036,0.32071785568823524,0.3417024773998892
2019-08-12,0.33156582163331694,0.3206301099950559,0.3417520548951725
2019-08-13,0.3315953913100043,0.32071732226337657,0.34172866328803536
2019-08-14,0.33163576447581045,0.3209508902450419,0.3418591454269271
2019-08-15,0.3316458279662419,0.32112124594669134,0.3416872671587298
2019-08-16,0.331659479655838,0.3211603165956678,0.34167047772082043
2019-08-17,0.33167707184253853,0.32103426276704017,0.3417418705100944
2019-08-18,0.3316885491598411,0.320989854986138,0.34189665107931955
2019-08-19,0.3316899469846445,0.320931292816401,0.3418651989067852
2019-08-20,0.33171329808976047,0.32093638323450635,0.34191366450993455
2019-08-21,0.3317095471092291,0.32117051854140677,0.3418453581271684
2019-08-22,0.3317367813724697,0.3213518159124057,0.342038711284655
2019-08-23,0.3317501409485936,0.3210842858009698,0.34191809476890705
2019-08-24,0.33176962143737965,0.32096695055155566,0.3418902704237941
2019-08-25,0.3318030741318881,0.32103860506547044,0.3416533178473097
2019-08-26,0.33182375223661964,0.32111652647503314,0.3417744920954191
2019-08-27,0.33178072798364655,0.32079701109890246,0.3416998363574129
2019-08-28,0.3317372587849445,0.32086603468516506,0.34160753288928525
2019-08-29,0.33169531633810445,0.32072921406203586,0.3419057187300855
2019-08-30,0.33165629827018966,0.32079272502422596,0.3420003252855947
2019-08-31,0.3316118493212365,0.3206393472590616,0.34184650224282925
2019-09-01,0.33160011647229937,0.3206247604293717,0.3418274792632388
2019-09-02,0.3315732059196442,0.3201772013341515,0.3420507461471365
2019-09-03,0.33155395381879,0.32021437969526356,0.34208830470363466
2019-09-04,0.3315310748748544,0.3203399116228871,0.34194322750957284
2019-09-05,0.3315147898251237,0.3200425414478551,0.34210960198962453
2019-09-06,0.3314761998033715,0.32024789830362166,0.34169161819112653
2019-09-07,0.33142404099700484,0.319975029417533,0.3419390792602036
2019-09-08,0.33138702944851367,0.3196292524316186,0.34172533656053555
2019-09-09,0.3313570431486717,0.31982905508821863,0.3418014419559867
2019-09-10,0.3313385132881336,0.3199389382482465,0.342022853018714
2019-09-11,0.33131723372237315,0.31973782115058225,0.3422105603696821
2019-09-12,0.33128438853276126,0.31931752828395416,0.34204550092389285
2019-09-13,0.331264193460437,0.31915517627335,0.34212596266424933
2019-09-14,0.3312313460147422,0.31886662968653184,0.3418467211260517
2019-09-15,0.33118602726938745,0.3189108057379218,0.34185464317644754
2019-09-16,0.33114888737809833,0.31909831936442085,0.3418859774750971
2019-09-17,0.3311341179509273,0.31928703837670047,0.34177016050914516
2019-09-18,0.331104604553357,0.31917350123406246,0.3419515163753398
2019-09-19,0.3310801720798538,0.3191531182719699,0.342033155901777
2019-09-20,0.3310390688891,0.3191353971012207,0.34187960260970984
2019-09-21,0.33101004405124,0.3189084647113655,0.3418888077904257
2019-09-22,0.330998987903191,0.319182426448142,0.34191343448732253
2019-09-23,0.3309457345638993,0.3191407569512798,0.34207744177419924
2019-09-24,0.3309184981658465,0.31874922732710037,0.3419188446178198
2019-09-25,0.3308876666089071,0.31863518091345966,0.341639674856215
2019-09-26,0.33082973422959605,0.3185234863495687,0.3415611402597699
2019-09-27,0.330809037808376,0.3184008839611018,0.3417183241930956
2019-09-28,0.3308100645272702,0.31813714657463193,0.341761282141656
2019-09-29,0.3308107053050694,0.3181725072594862,0.3415520334158889
2019-09-30,0.3307894265919996,0.31818063744744574,0.3415759745124498
2019-10-01,0.33080096076700033,0.3181283730447467,0.34166306875017416
2019-10-02,0.33080299179262823,0.31820434631218947,0.34162394893953135
2019-10-03,0.3308245241430458,0.31803736741066857,0.3416973841764579
2019-10-04,0.33085504274138944,0.31805922826221733,0.3416740021939748
2019-10-05,0.33087111371797556,0.3181126111148807,0.34188380763613324
2019-10-06,0.33089753318171844,0.31810402048787656,0.34182754121495834
2019-10-07,0.330918085250678,0.31798207149642677,0.34177455028733206
2019-10-08,0.33092351320832214,0.31812034371258285,0.34219139479213706
2019-10-09,0.3309363120178724,0.3184411492992585,0.3419702748068279
2019-10-10,0.3309447239466069,0.3182704047661507,0.34199507560811876
2019-10-11,0.33097843777342395,0.31806740885035867,0.3421005893821493
2019-10-12,0.3309915299279979,0.31800021097372677,0.3422103462018789
2019-10-13,0.33098618063330654,0.31818044378876537,0.3422241418331681
2019-10-14,0.33100434412860497,0.3179761422546189,0.3421477630881043
2019-10-15,0.331019680192049,0.3182908519085423,0.3420978561514691
2019-10-16,0.33103419979239335,0.3183905900633838,0.34211807126855825
2019-10-17,0.33103941530778325,0.3186728753473116,0.3421031925239637
2019-10-18,0.3310528403287946,0.31858606225165526,0.3421254812918104
2019-10-19,0.33110540426619106,0.31837900671709374,0.3425234104729202
2019-10-20,0.3311579710543113,0.31855059383638434,0.3425220182770525
2019-10-21,0.3311795321112509,0.3185009609052905,0.3423672839156109
2019-10-22,0.3312314996841616,0.3186620827497948,0.3424712529469748
2019-10-23,0.331247747642522,0.3189103490197825,0.34249058491802503
2019-10-24,0.33130996014254976,0.3188617012067361,0.34293397349286064
2019-10-25,0.33137381575304803,0.31892941390194274,0.3430447259629647
2019-10-26,0.3314335112474843,0.3187221449265344,0.3431040424640797
2019-10-27,0.33149558350152897,0.31887916687651807,0.34319040652038524
2019-10-28,0.3315471585706838,0.318873854222025,0.34315475049496846
2019-10-29,0.33161915677675335,0.3189537522889529,0.34324991014515693
2019-10-30,0.33166418495775235,0.3190529832037766,0.34317454115325946
2019-10-31,0.3317176656371058,0.31891162209602797,0.34321264703549864
2019-11-01,0.33178654186511786,0.31896092412903937,0.34327287584966026
2019-11-02,0.3318436323569264,0.3190718059032352,0.3432602951505636
2019-11-03,0.3318842978941924,0.3191080125644757,0.34311385457101623
2019-11-04,0.33193533308993317,0.3190034248474185,0.3431754794437962
2019-11-05,0.33198082074642343,0.31923864492314685,0.34321283038728145
2019-11-06,0.3320509978833766,0.3191309644579926,0.3432811107977588
2019-11-07,0.33211012681995344,0.3191060707101022,0.34331914222210025
2019-11-08,0.332170384586237,0.31928659022191735,0.3435516583416156
2019-11-09,0.33222792478529767,0.3194105808984463,0.34358813805956334
2019-11-10,0.33228455876065177,0.31943051912900583,0.3433732486836387
2019-11-11,0.3323460448594977,0.31959474562123424,0.3436733745095875
2019-11-12,0.3323897890285357,0.31967005584128944,0.3437613963881818
2019-11-13,0.33243461924029155,0.3197101314294785,0.3437295897556332
2019-11-14,0.3325109922891848,0.3197476379284137,0.343892256603157
2019-11-15,0.33258340983030504,0.3196829845832578,0.34389397674879535
2019-11-16,0.3326389800802731,0.3195497072458688,0.34386106432130403
2019-11-17,0.3326765736324525,0.31958204594073436,0.3437095955880851
2019-11-18,0.3327329990446403,0.3197969157059139,0.34386262456717764
2019-11-19,0.33281261067832313,0.31972180928578925,0.34411680303800757
2019-11-20,0.332870743243468,0.3198854866532459,0.3442113394419888
2019-11-21,0.33292595618762394,0.31994242406144163,0.34427759476722886
2019-11-22,0.33305785726926035,0.32007613287988634,0.34428368068718024
2019-11-23,0.33314753509799944,0.32004999302729503,0.3445431173650962
2019-11-24,0.33324263329041126,0.31988488712898944,0.34477516321549784
2019-11-25,0.3333618568954609,0.3199955144303278,0.34481338352375035
2019-11-26,0.33346796176452614,0.32015963190285185,0.34487800776853117
2019-11-27,0.33359046616474536,0.32040119449696475,0.3449995303118644
2019-11-28,0.33367742980566967,0.32040885990329865,0.3452648086747238
2019-11-29,0.33378092054703656,0.3204373261833385,0.34534632424065065
2019-11-30,0.333885928101565,0.32060762414641564,0.34533166555411915
2019-12-01,0.3340021499455677,0.32096503657327546,0.34565743801888427
2019-12-02,0.3340949595095289,0.32095299397392196,0.3456901496066805
2019-12-03,0.334216582280137,0.3211526609502578,0.3459401804199874
2019-12-04,0.3343184065383452,0.3210678252598094,0.34610736088048244
2019-12-05,0.334414748327693,0.3214507409542363,0.34609739678149876
2019-12-06,0.3345121879465563,0.3213799277730333,0.34624066587903746
2019-12-07,0.3345818145284604,0.3215425264079918,0.346507084745453
2019-12-08,0.3346586674088494,0.32164243067637294,0.3464999886091885
2019-12-09,0.33474676466115955,0.32153888952436543,0.3465766302082029
2019-12-10,0.3348578394980503,0.3213364980791969,0.3467217191274074
2019-12-11,0.3349491307287201,0.3212827925704814,0.34684577572234804
2019-12-12,0.33502721091263077,0.3216141414605228,0.3468429138644931
2019-12-13,0.335126719340888,0.32177249225352944,0.3470200794927651
2019-12-14,0.33525525075829127,0.3221314189292061,0.3472564211413037
2019-12-15,0.33536916851128573,0.3220308291259962,0.34717643886888383
2019-12-16,0.33548499909161644,0.32230974969154597,0.34749939282964554
2019-12-17,0.33562244352277715,0.32244998462925695,0.34771665069564933
2019-12-18,0.33572858653750237,0.32264893073609185,0.34772766803376437
2019-12-19,0.33582088249216546,0.32298391310055197,0.34750909796351453
2019-12-20,0.3359238525091736,0.3231369212024261,0.34757099239036576
2019-12-21,0.3360231669092397,0.32329298415097846,0.34772635176234823
2019-12-22,0.33610493637977046,0.3234459080934519,0.34764469505021667
2019-12-23,0.3362297766590408,0.323672864783736,0.3477744795986123
2019-12-24,0.33634827861360084,0.32378488063598154,0.3477257086491583
2019-12-25,0.3364635975762577,0.32375979196348253,0.347928568780614
2019-12-26,0.33657658133262086,0.3238421712766143,0.3482342463561566
2019-12-27,0.3366769524147331,0.32403328400866915,0.34821588893248584
2019-12-28,0.3367872265396721,0.32435371198627844,0.348304406164881
2019-12-29,0.33687281860863705,0.32416868820322997,0.34825014269133914
2019-12-30,0.33700425675169776,0.3242638410962054,0.3485451073760257
2019-12-31,0.3371268514948616,0.32481392798188996,0.34856683499632396
2020-01-01,0.33723707111223694,0.32463059083894824,0.34852889915307356
2020-01-02,0.33732459228715084,0.32531301067144724,0.3486039236815553
2020-01-03,0.3374266192635522,0.32535434642055233,0.3485814786694618
2020-01-04,0.3375413175662207,0.32557548108064965,0.3486960873678033
2020-01-05,0.3376447978899161,0.32582708307705616,0.34865536313187984
2020-01-06,0.33777143510950686,0.325886669580908,0.3487986498501733
2020-01-07,0.33788906874651276,0.32614203342239095,0.3490177472556594
2020-01-08,0.33798226346036697,0.3264879758659017,0.3491495499567449
2020-01-09,0.33808872875693086,0.3267700488616857,0.3492302910495444
2020-01-10,0.33819120393027624,0.32694778956176407,0.3492467982140865
2020-01-11,0.3382890442387736,0.3270656497605325,0.34941481770094285
2020-01-12,0.33840814626343113,0.3273527771115626,0.349684972884078
2020-01-13,0.33850419442954527,0.32758753923351186,0.3495883500113824
2020-01-14,0.33861359568560745,0.32755801139333046,0.3496652013774993
2020-01-15,0.3387331898139966,0.32788777356222176,0.3496017964744259
2020-01-16,0.33884729356871235,0.32787345176974875,0.34959558820111414
2020-01-17,0.3389610008394393,0.32805946720172585,0.34976764150665157
2020-01-18,0.3390604653700091,0.3282408386924957,0.35008702723727003
2020-01-19,0.3391693921967186,0.3283611083113605,0.3499936192969195
2020-01-20,0.3392542869042413,0.328523096536298,0.35029474479245265
2020-01-21,0.339377149312645,0.3286674512609771,0.3502338549606907
2020-01-22,0.33949148219017783,0.3287727075675204,0.35042368598525736
2020-01-23,0.33958933674010905,0.32905635924061893,0.35049764673317785
2020-01-24,0.33968969462119325,0.3289578845036742,0.3506818874896459
2020-01-25,0.339772190471,0.32928230957116295,0.35059422419033665
2020-01-26,0.3398021617458425,0.3291295648715347,0.3506235723509384
2020-01-27,0.33982701403888144,0.3292188026943163,0.35066025763038206
2020-01-28,0.3398753952280333,0.3294155986929169,0.35050411362867573
2020-01-29,0.3399122771272744,0.32932127535993116,0.3505351276468348
2020-01-30,0.33996909183641916,0.32951828433080593,0.3503867567918455
2020-01-31,0.3400248925895575,0.32972171870509137,0.35031277373496506
2020-02-01,0.3401200270838575,0.32994860051905534,0.3504983101917281
2020-02-02,0.3401755704961222,0.32997933415189734,0.35044740427645166
2020-02-03,0.34023766265997935,0.3299164443618415,0.35044532116515525
2020-02-04,0.34031330358463097,0.3300916915116427,0.35053681286260396
2020-02-05,0.34034455369188843,0.33007278003238577,0.3503621903518137
2020-02-06,0.34039160454636885,0.33017236006433703,0.35036906494154496
2020-02-07,0.3404362531900378,0.3301139658746841,0.350737332113874
2020-02-08,0.34047053782279507,0.3303578812005104,0.3508177061073501
2020-02-09,0.34053001717938863,0.33022942538785144,0.3506708012495301
2020-02-10,0.3405649302136186,0.3304232152772764,0.35072065089768234
2020-02-11,0.3406327540789936,0.33036451304118986,0.3508080398808049
2020-02-12,0.3406565201729856,0.33054007711214267,0.35065144850247604
2020-02-13,0.3407148495470378,0.33072256880819406,0.350456709943265
2020-02-14,0.34075993446779584,0.3305947373795144,0.3507172520175844
2020-02-15,0.3408086182347085,0.3307041803043357,0.35062227040793137
2020-02-16,0.34085966827499375,0.33081379496126556,0.35069010177491056
2020-02-17,0.34091375554127057,0.33110093812373437,0.35071433294055543
2020-02-18,0.3409346138651321,0.3310477518480558,0.35070794096292046
2020-02-19,0.3410568522616825,0.33112826827632713,0.35077389536997133
2020-02-20,0.3411734078776355,0.3312461470985904,0.3509442484154572
2020-02-21,0.34129761163917827,0.3313410329673992,0.35102039286457587
2020-02-22,0.34135586109411664,0.3313639609898281,0.3512607438247573
2020-02-23,0.341421191003481,0.3314538339662982,0.35154718873431806
2020-02-24,0.3414874886339422,0.33132620418892883,0.35164610172951627
2020-02-25,0.34156288265321744,0.3315116735513615,0.35167966240979354
2020-02-26,0.34162037493044267,0.3317280385700471,0.35174786966634086
2020-02-27,0.34167518340154673,0.3317896376040621,0.3518557857107522
2020-02-28,0.34173494896225204,0.3318053459977692,0.3519724441836663
2020-02-29,0.34181020587251204,0.3317943135618716,0.352069618371893
2020-03-01,0.3419151674605992,0.3318926397715897,0.3520651718184598
2020-03-02,0.34196529423486294,0.33207931995395107,0.3522878543575825
2020-03-03,0.3420504124075493,0.3321307429450454,0.3525684388863052
2020-03-04,0.34212588623887197,0.3322067878851251,0.3526292213572881
2020-03-05,0.342200157236935,0.33237090296582633,0.35253447992428033
2020-03-06,0.34227220616763165,0.33242945739306917,0.3527365686762388
2020-03-07,0.34234095570440787,0.33260732914221874,0.35287786322280973
2020-03-08,0.3424506124333722,0.33269843955030654,0.35302581913971925
2020-03-09,0.34251059425836616,0.3326845513701447,0.35325124380627976
2020-03-10,0.34257910373708156,0.3327068832801256,0.3531550177226039
2020-03-11,0.3426488376201593,0.332958519480234,0.3530865588579282
2020-03-12,0.34269094641270975,0.33295905744854115,0.3528819597426015
2020-03-13,0.34274085541522203,0.3329591241191969,0.35294574620932007
2020-03-14,0.3428019556981298,0.33317867461333406,0.35290011109913966
2020-03-15,0.3428792729411799,0.3334165073936213,0.3530881060524718
2020-03-16,0.3429387834786939,0.33329478536028284,0.3531337034152611
2020-03-17,0.34300209280169186,0.33336564994494644,0.3530211663959211
2020-03-18,0.3430583712098383,0.33360346584146944,0.3530522461631043
2020-03-19,0.3431056974817724,0.3337242348590801,0.35313930305909425
2020-03-20,0.3431646597715189,0.33401999345649275,0.35283369890514793
2020-03-21,0.3431667059412539,0.33403755816052255,0.3531955112325616
2020-03-22,0.3431379094400006,0.3338628852488268,0.3532683250944832
2020-03-23,0.3431044596312404,0.3338776979888736,0.3531344671047251
2020-03-24,0.3431010368609249,0.33395166357477685,0.35290792257474196
2020-03-25,0.34306493347343275,0.3339003513892064,0.35296957043650157
2020-03-26,0.3430328133913097,0.3338527369967146,0.3527012783417214
2020-03-27,0.34303685855222055,0.3339994894156298,0.35264489763232937
2020-03-28,0.34302653584059867,0.3340408149530644,0.3526616655064582
2020-03-29,0.3429784287269112,0.3340467765304453,0.35275289801127113
2020-03-30,0.34296009206889794,0.33394800475939174,0.3525085323670858
2020-03-31,0.34289906064205833,0.3338294400872999,0.3520032310474391
2020-04-01,0.34283360205732216,0.33359960561669366,0.3518992628660406
2020-04-02,0.3427886514323535,0.33372391407586854,0.3518980978828165
2020-04-03,0.34273459531827855,0.333547180498574,0.35175560007817513
2020-04-04,0.3426523494263393,0.33348358474784145,0.35174547161702024
2020-04-05,0.34258715279233704,0.33362421000632314,0.35193233530356777
2020-04-06,0.342485054454461,0.3333774698886354,0.35162912910666166
2020-04-07,0.3424254517545634,0.33340135035730756,0.3513804424260143
2020-04-08,0.34240697720268026,0.3335783080881854,0.35138458698390057
2020-04-09,0.3423368635449559,0.3333098088880953,0.35121766398842846
2020-04-10,0.34227107050074806,0.33329266596620294,0.35107930256725145
2020-04-11,0.34219625424340133,0.3331445632941707,0.3509938822052394
2020-04-12,0.3421266323680438,0.33334340436133825,0.35080622798799166
2020-04-13,0.3420830285555702,0.33329918976319667,0.3508606970318447
2020-04-14,0.3420301284248693,0.33328376142269905,0.35070427824403316
2020-04-15,0.34197441652031985,0.3333592997382253,0.35042662750643905
2020-04-16,0.3419085894489423,0.3332167436006863,0.35033697481999154
2020-04-17,0.34185130105548794,0.3333855557347577,0.3502059846389765
2020-04-18,0.3418615649184863,0.33354582644878883,0.35019071871956825
2020-04-19,0.34187238433729333,0.33374406278469315,0.35026754375947805
2020-04-20,0.3418275782692223,0.333596429988987,0.35011201404466
2020-04-21,0.34182640710862905,0.33366595374896035,0.350155897209239
2020-04-22,0.341858838477206,0.33376618823447907,0.3498724949003736
2020-04-23,0.341943704369068,0.3338910511211314,0.34991015973906586
2020-04-24,0.3419906344911609,0.3338995433551187,0.3502499079842464
2020-04-25,0.34208118699097,0.33382808275578923,0.3503538144859652
2020-04-26,0.34215435621855805,0.3339612897561455,0.3504408896890962
2020-04-27,0.34222550802102925,0.334019317367949,0.3503447771820275
2020-04-28,0.34232021189206596,0.3340415621614042,0.3506136131886735
2020-04-29,0.3424125842641528,0.33407076267053615,0.35068306942742583
2020-04-30,0.3425238063292781,0.3342216474218914,0.35071796899719254
2020-05-01,0.34263106896306394,0.3342790347866057,0.35112563119073603
2020-05-02,0.34269174109751666,0.3343582614517102,0.3511942874356612
2020-05-03,0.3427707747132041,0.33475983664094017,0.3513981740737801
2020-05-04,0.34285023130651826,0.33466559836887516,0.3512589475731902
2020-05-05,0.3429132167537315,0.3346045812645077,0.3512655300427717
2020-05-06,0.34296817489315373,0.334714838805934,0.35114378631817217
2020-05-07,0.34305956486533995,0.33482121536094817,0.35121693623608763
2020-05-08,0.34312245704583755,0.33491586291932535,0.3512616817480694
2020-05-09,0.34321648121391857,0.33504694209650887,0.35139773967691623
2020-05-10,0.34330867629863165,0.3351993600083257,0.3515386154637122
2020-05-11,0.34337431361206877,0.33524063607053634,0.3517273236994493
2020-05-12,0.34344449310953684,0.3354807111792146,0.3516723302867876
2020-05-13,0.34353606334089193,0.33551710477844693,0.35174362221357547
2020-05-14,0.3436275678296832,0.33570261188866934,0.3518667637951005
2020-05-15,0.34372018530809595,0.33576253042133725,0.351869301546275
2020-05-16,0.34373781576476664,0.33584675462215413,0.35180182240127406
2020-05-17,0.3435905966002116,0.33559125105162935,0.3517963060163428
2020-05-18,0.3434423199288453,0.3354067457082943,0.3514136997790367
2020-05-19,0.34326007821812815,0.3351506876706532,0.3510746263834605
2020-05-20,0.34310253602478896,0.3353050987580632,0.3507583733644889
2020-05-21,0.3430199528597977,0.3350386243930859,0.3509497822844188
2020-05-22,0.3429479012899952,0.33510148569560866,0.35076089371738567
2020-05-23,0.34286293480103947,0.33479273215443334,0.35078907652314845
2020-05-24,0.3428101172408827,0.33443666875294226,0.3505646530833313
2020-05-25,0.34276049550514726,0.33454706693101816,0.35064431493357556
2020-05-26,0.34270921507405155,0.3342397813196187,0.35061893781196407
2020-05-27,0.3426808441650976,0.33444173699633006,0.35068001630244133
2020-05-28,0.3426516010515984,0.33443898726539845,0.3506600388513469
2020-05-29,0.3426271393784078,0.3343241871026702,0.35054701212378364
2020-05-30,0.3426986374303833,0.3344540489121939,0.3510184990848206
2020-05-31,0.3427784294116071,0.3344870506926436,0.35096941136936805
2020-06-01,0.3428292810871886,0.3344623981603801,0.35098737695963583
2020-06-02,0.34290371636919437,0.3343048116852285,0.35101033039509394
2020-06-03,0.34297867643456337,0.3344528501193061,0.3513122323550566
2020-06-04,0.3430376854429808,0.3346875143146767,0.35128439051389926
2020-06-05,0.34310589135704705,0.33467122503362184,0.35130747641239934
2020-06-06,0.3431612383849086,0.334587883746812,0.3513591610888824
2020-06-07,0.3432134941299978,0.33445818795042626,0.35133753334666445
2020-06-08,0.34325940603745225,0.3345082854490944,0.35145161171747435
2020-06-09,0.34332991196883916,0.3347286734892542,0.35156738001077725
2020-06-10,0.34339905111723734,0.33505504061168656,0.3514934586702907
2020-06-11,0.3434711682905252,0.33517995477289153,0.35161468436810134
2020-06-12,0.3435430510952905,0.33522252388847285,0.3516005072897766
2020-06-13,0.3436204870876154,0.3353499029154472,0.35157293308324267
2020-06-14,0.3436912187808441,0.3356389975650563,0.351705785483451
2020-06-15,0.34375165943207553,0.33564135348519564,0.3516142852303189
2020-06-16,0.3438130230863862,0.3358109239102503,0.3515054763431591
2020-06-17,0.34387498205166495,0.3359491356800235,0.3515464997640648
2020-06-18,0.34387837027195445,0.33600577484536587,0.3517286511075995
2020-06-19,0.3438034848177467,0.33596659556058645,0.3516931838202875
2020-06-20,0.34378043851306733,0.3358692051903048,0.3517095281829867
2020-06-21,0.3436908185408251,0.3357654602230402,0.3516148541370045
2020-06-22,0.3436245578362562,0.3357197547556571,0.3514374901787709
2020-06-23,0.34355150228848386,0.33561287141112983,0.35156174891447106
2020-06-24,0.34357891595714907,0.3355633341468896,0.35153810510239664
2020-06-25,0.34359539309361986,0.3356041405763423,0.3515975099855796
2020-06-26,0.3436418545638677,0.33555339250935046,0.3516434106092377
2020-06-27,0.34370001820583584,0.3356463277636394,0.3517501890236115
2020-06-28,0.34372543962746605,0.33551729456145113,0.3517332468401191
2020-06-29,0.34379076643055995,0.33549520031713137,0.3518759862641043
2020-06-30,0.34384269672312706,0.33573191522085755,0.3520408425758416
2020-07-01,0.34388696165340465,0.3355008222118656,0.3520701500605154
2020-07-02,0.3439179207764011,0.3356015289682529,0.3521081979697949
2020-07-03,0.34394591697192956,0.3354016636242506,0.3521937546295427
