date,estimate,lo,up
2020-07-04,0.4153458422247578,0.40455259129833754,0.42639863912374065
2020-07-05,0.4150807222258042,0.40317671671364336,0.42750276746309934
2020-07-06,0.41495550983784224,0.4031616938620567,0.42765899029696997
2020-07-07,0.4145051095328403,0.40059434689427925,0.4253104969039072
2020-07-08,0.4142449217171977,0.4028085851476736,0.4258775529643037
2020-07-09,0.41412777000035195,0.40264255599481025,0.42560100745326884
2020-07-10,0.4148785832712616,0.40124890839976785,0.42613700277277206
2020-07-11,0.4147824280593647,0.4015047231065661,0.4254775132288472
2020-07-12,0.41444712525288485,0.4018941131296862,0.424750387486226
2020-07-13,0.414085391123848,0.4013992623734852,0.4237789967734996
2020-07-14,0.4140657946517084,0.4004951712584762,0.42333226236858207
2020-07-15,0.41439122264662154,0.4019702986926184,0.4264383747948048
2020-07-16,0.41456524650728355,0.4021156536080039,0.42400844325677767
2020-07-17,0.4137527956251063,0.40122452097293665,0.42309065360580056
2020-07-18,0.41374872615957986,0.40110945435227496,0.4247252836195663
2020-07-19,0.4136065849266059,0.39919243996969717,0.42340402796586496
2020-07-20,0.4138432420626502,0.40107405914832467,0.42425657997223465
2020-07-21,0.41414174659779945,0.40266862869616976,0.4251974314984545
2020-07-22,0.414580329260379,0.40302198718578464,0.4268912101339727
2020-07-23,0.41476790425477583,0.4044131351367272,0.4253839644315334
2020-07-24,0.4149353366441299,0.4052611079082358,0.4248295635405111
2020-07-25,0.41539158880866617,0.406358578589382,0.4256307411668002
2020-07-26,0.41562889056561664,0.40459385555138766,0.42666535467380173
2020-07-27,0.4162132298118134,0.40355739150389935,0.42689964827058197
2020-07-28,0.41676582365727266,0.4016854053920883,0.42752899560712526
2020-07-29,0.4171672486199298,0.40413597692368813,0.42816152275149755
2020-07-30,0.41793184786928944,0.40652130569687944,0.428096086719033
2020-07-31,0.4186485502507686,0.40873634939148995,0.42947995285352064
2020-08-01,0.4190404116182358,0.408290694744649,0.42998240821286293
2020-08-02,0.41908825718985177,0.4080162514565762,0.4296069049252332
2020-08-03,0.4194662086830295,0.40883307871533614,0.42937505706658025
2020-08-04,0.41982069689095036,0.40849169855285633,0.42934957212887576
2020-08-05,0.4207416920352784,0.4098784819464392,0.4297322290320438
2020-08-06,0.42112805128256775,0.41060075430101733,0.4299556473117405
2020-08-07,0.42177673481367656,0.4111472345909789,0.43026717400346887
2020-08-08,0.4224637910642823,0.4113767047888887,0.43098535254604475
2020-08-09,0.4233762162026386,0.41262177767155334,0.4328158663463879
2020-08-10,0.42359195967756746,0.41422195453446914,0.4343756667188343
2020-08-11,0.4248573066001396,0.41087434689779556,0.43643401328939385
2020-08-12,0.42614013204674206,0.41008559704074365,0.4381647123030476
2020-08-13,0.4262259376472841,0.41196082125485234,0.4381273583425958
2020-08-14,0.42617016396430774,0.41059924685190197,0.4383569954116388
2020-08-15,0.42628726339693346,0.41159736391929724,0.43842022071361575
2020-08-16,0.4259146540785761,0.4122359907373754,0.43619853697999605
2020-08-17,0.4254589490584081,0.4121047054075324,0.4334084690622248
2020-08-18,0.424868131291018,0.4109120272027247,0.4321792389813498
2020-08-19,0.42424067951951305,0.4109541699969244,0.4320560434497904
2020-08-20,0.4241268716712377,0.4114636984344869,0.43275396772949615
2020-08-21,0.42354770389188356,0.41182800262298963,0.4318827734445508
2020-08-22,0.42338084565315054,0.4117112907836134,0.43275461863071446
2020-08-23,0.4228986301913281,0.412318267763924,0.4336174588378692
2020-08-24,0.4232522766370579,0.4105321454668808,0.4342720537127794
2020-08-25,0.4230881360162544,0.4122547939085263,0.43639834023356
2020-08-26,0.4232007594746426,0.4111960480196926,0.43678545245906275
2020-08-27,0.4227438180693269,0.41056658156636455,0.4358934358493975
2020-08-28,0.42302051625332154,0.4096351630833845,0.43560608570020615
2020-08-29,0.4231438408376927,0.4100197277725181,0.4363192789817434
2020-08-30,0.42273939239960134,0.4091234256632092,0.43621110224225923
2020-08-31,0.42257848339079906,0.4055515339655507,0.4356473895604414
2020-09-01,0.4228164408440502,0.4093906698980085,0.43631762132944707
2020-09-02,0.4223100522365253,0.4116645187062248,0.4353029300931146
2020-09-03,0.4221661385517485,0.412328421740209,0.4359870916525926
2020-09-04,0.42203975249878567,0.412331939525845,0.4337508715328163
2020-09-05,0.4221529566753667,0.40986629087986737,0.4329912180201268
2020-09-06,0.4222445911762923,0.4102544725557556,0.4331991462655769
2020-09-07,0.4225481037417894,0.41151928715688163,0.4340859329917647
2020-09-08,0.4226496818398013,0.40847616629011013,0.43384645431156255
2020-09-09,0.42260781599166847,0.41056834494114364,0.4315903179741295
2020-09-10,0.4222489678057232,0.41024969592616045,0.4327322249131315
2020-09-11,0.42275950216379143,0.413936954677547,0.4328084916665934
2020-09-12,0.4229315797373988,0.4112976877278271,0.43342991769520806
2020-09-13,0.4217221713326663,0.41000691680012136,0.431570472702843
2020-09-14,0.4214506041666179,0.4113852120132898,0.43090532648620666
2020-09-15,0.42073653625554047,0.409810823946392,0.43029749566322556
2020-09-16,0.4202764837518764,0.41240901813374753,0.4297612113320395
2020-09-17,0.42076752941547224,0.410611720866881,0.43104727105582374
2020-09-18,0.4204942241608413,0.4080205039200388,0.43079336200319124
2020-09-19,0.42020197299298173,0.40648399543787134,0.4315267878796337
2020-09-20,0.4198806703047333,0.40651767873442657,0.4311644575780705
2020-09-21,0.4198305782137485,0.4081737055402907,0.4304498466046432
2020-09-22,0.4192622515774626,0.4076388961259036,0.42943711267541823
2020-09-23,0.4189944269676776,0.4096305963739782,0.4300292129749574
2020-09-24,0.41880446860372145,0.4084410361072053,0.4312203864202173
2020-09-25,0.4185848257122931,0.40827519546878654,0.4310308176727194
2020-09-26,0.4176955528787698,0.40732393222587526,0.4309286253918025
2020-09-27,0.4174067987824046,0.4081140395460063,0.4272030457576776
2020-09-28,0.4168426081046589,0.40871601203899754,0.4249565462789836
2020-09-29,0.41652622040770765,0.40811086788499223,0.4256321036471991
2020-09-30,0.41639837972939137,0.40723171110294487,0.425185515952845
2020-10-01,0.41580183943318144,0.4072385223733541,0.4259901746343539
2020-10-02,0.41591532982563234,0.40686137639297953,0.42531825154023134
2020-10-03,0.416167554342171,0.40420289413775556,0.4261400918799394
2020-10-04,0.4162992052368628,0.40446542278750525,0.4252184938559535
2020-10-05,0.41603066270436373,0.40461593430018294,0.4259149891879055
2020-10-06,0.41592564000140586,0.4037030161544668,0.42475067874819034
2020-10-07,0.4163496885952022,0.4045289043158652,0.4263145666197205
2020-10-08,0.4169704486052524,0.4034135355669026,0.42684710331433723
2020-10-09,0.41752859534306924,0.40375902502104044,0.426120414298299
2020-10-10,0.4175252671976364,0.40317023758032655,0.4258898901819119
2020-10-11,0.417613506795919,0.4035286271273529,0.4260713038916125
2020-10-12,0.4173858657875421,0.4033248760110324,0.42675053135857827
2020-10-13,0.4175563136493066,0.40502804828731104,0.42784210429124403
2020-10-14,0.4177835273954814,0.40314879090847616,0.4289928162438882
2020-10-15,0.41773361502343315,0.4038711408084692,0.42922295096612817
2020-10-16,0.4174390071293178,0.4039398470468218,0.43020010620864896
2020-10-17,0.41707801445507553,0.4034832129096802,0.4312757821600552
2020-10-18,0.41760423485175446,0.40194004143353596,0.43199726634253877
2020-10-19,0.4178581507751953,0.40600388339728427,0.43010333043379406
2020-10-20,0.4183208434607069,0.4056755718523188,0.4298305389346587
2020-10-21,0.4185780787428427,0.40707267264736563,0.42777176971084213
2020-10-22,0.4186233455054844,0.4055443416593693,0.42689827295972627
2020-10-23,0.4182207668629211,0.40387237635814843,0.4286560433003952
2020-10-24,0.4178350860200606,0.404781077536345,0.42769804341750306
2020-10-25,0.4179998032657149,0.40288505203809943,0.42860306134401005
2020-10-26,0.41782387771137464,0.4046194931281224,0.43011827056159024
2020-10-27,0.41725050395961355,0.4035526673276906,0.4281469075377249
2020-10-28,0.41747176527639684,0.4043444344905673,0.4295484124189477
2020-10-29,0.41723439280916447,0.4048060379062711,0.42865335912059627
2020-10-30,0.4176283785080241,0.40610154967256623,0.4286605900492919
2020-10-31,0.4174211521948894,0.4070427902474116,0.426537735295814
2020-11-01,0.417429766134547,0.40663556325116446,0.42885229286938054
2020-11-02,0.417671525791806,0.4050882123280181,0.4324151725772739
2020-11-03,0.4177867854843348,0.40522291912750746,0.4321140546721798
2020-11-04,0.4181167401874012,0.40352528062612825,0.4330370574098576
2020-11-05,0.41808998118404195,0.4029206590567797,0.4319180774581807
2020-11-06,0.4183206419680035,0.40594903822793155,0.4298698687245949
2020-11-07,0.4189010281108682,0.40493017685594035,0.43209814942415964
2020-11-08,0.4187501523580151,0.39958090190284973,0.4320786681715201
2020-11-09,0.41878893434128633,0.4046014647443416,0.43167344326388146
2020-11-10,0.41903408465104874,0.4054410229215969,0.431065183542065
2020-11-11,0.4189968832048704,0.4047339558919113,0.4302764004678826
2020-11-12,0.41871024151288116,0.404766988262835,0.4302086110106549
2020-11-13,0.4188617035990476,0.40786135810462393,0.42870284828488703
2020-11-14,0.4186334858641506,0.4063546240563975,0.4283105349592496
2020-11-15,0.4185060981955906,0.4079183827923311,0.42775785007808564
2020-11-16,0.4190141227023922,0.408327612130249,0.4304782258002233
2020-11-17,0.4188259638434969,0.4072214445659163,0.42885764243838553
2020-11-18,0.41908418654420376,0.40647763971425444,0.4285448960652217
2020-11-19,0.4189424339882227,0.4056870925794899,0.428957253320258
2020-11-20,0.4192247841021444,0.40665337447085365,0.4295165198644304
2020-11-21,0.4196881736792139,0.4055375824933084,0.4324099698467884
2020-11-22,0.4198012716932191,0.4052342624071299,0.4318834644673249
2020-11-23,0.4203573237116487,0.4060270979211946,0.43134960593341404
2020-11-24,0.42045667101806505,0.4057696711152095,0.43077938172107916
2020-11-25,0.4204897210411565,0.40601435569956285,0.4309153079169452
2020-11-26,0.42031508829152464,0.4054640088430396,0.43197391822158115
2020-11-27,0.42010969614759597,0.40201912333155737,0.4300393002941047
2020-11-28,0.4195335389447407,0.4010346424870224,0.4295265124153076
2020-11-29,0.41939578294002816,0.40040807592937006,0.4309750290575229
2020-11-30,0.41913546463592494,0.40029330060078516,0.4291418592904825
2020-12-01,0.4193585274541209,0.4008768622516958,0.43019390969883553
2020-12-02,0.41923438976108757,0.40204159343449997,0.43279960044813853
2020-12-03,0.4191136802610412,0.4033101387116085,0.43281686030230015
2020-12-04,0.41856366035197945,0.40437114359871057,0.4319647836346855
2020-12-05,0.41862576061214063,0.40194068249681913,0.43211832038734416
2020-12-06,0.41868808823254805,0.40358798012630437,0.4338783274923874
2020-12-07,0.4180410037760415,0.4032792496263883,0.43454094545504357
2020-12-08,0.41756452854319825,0.4026219002422804,0.433861856649857
2020-12-09,0.417853292256755,0.4009321437945607,0.43255663141812706
2020-12-10,0.4175141445061832,0.4009777743297673,0.434228604420402
2020-12-11,0.41727354426665597,0.40093912934149595,0.4304758135930313
2020-12-12,0.4173298896837514,0.4006545681369258,0.4315519423908033
2020-12-13,0.4169152700858309,0.40176327018651015,0.4321246915243407
2020-12-14,0.4167075455170761,0.3998581859476299,0.43139936517939304
2020-12-15,0.4162465023631118,0.40029581549067955,0.4278731991696866
2020-12-16,0.4161253146451903,0.3981583259251808,0.42837267556504505
2020-12-17,0.4160308833751829,0.3975918271578322,0.42790436236553986
2020-12-18,0.4155422795260255,0.3964526861193307,0.42908300634015234
2020-12-19,0.41526554745045546,0.39477246983854514,0.4294410110505838
2020-12-20,0.41464210894339676,0.39612293716961494,0.4267622220081089
2020-12-21,0.4149589726210729,0.39781716336857403,0.4259409115688578
2020-12-22,0.4150961663947601,0.398810112173616,0.42687152923855265
2020-12-23,0.4150250170322683,0.40090062299889784,0.4267046980742561
2020-12-24,0.414868479966415,0.40249083938904506,0.4286704200629426
2020-12-25,0.41447058267527814,0.40268503109539727,0.4280717838506733
2020-12-26,0.41439081773572456,0.40358277424377687,0.42877798727668537
2020-12-27,0.4141649127966607,0.4035349451695013,0.42761710501454275
2020-12-28,0.41396509048574626,0.39945276935797325,0.4278077719823016
2020-12-29,0.4139440349759902,0.39973490992165245,0.42848539274541175
2020-12-30,0.4134420707928207,0.4008761851613115,0.42651105269271594
2020-12-31,0.4131882275429515,0.40017328882456965,0.4271630865304337
2021-01-01,0.4130833444682908,0.4001019105891447,0.4274889275514958
2021-01-02,0.4130802650183648,0.4003599779969558,0.42623751468636195
2021-01-03,0.41309246569983704,0.399089442321643,0.42612090634109645
2021-01-04,0.4127884414189529,0.39628465134625196,0.4255465066039573
2021-01-05,0.41315485378470945,0.3964123007367172,0.426461267606054
2021-01-06,0.41299332185338267,0.39763003007854925,0.4263093210761375
2021-01-07,0.41271647373158554,0.399574106510788,0.42656355772315374
2021-01-08,0.412226365948258,0.3978225077852778,0.4269067303834071
2021-01-09,0.41256121752559105,0.39865021879891194,0.42666929373892076
2021-01-10,0.4125107603661674,0.39831526206715107,0.4240149656277959
2021-01-11,0.41195394738773194,0.39895417018039986,0.42282583406151475
2021-01-12,0.41163095879928285,0.39934791650336476,0.42105476932457375
2021-01-13,0.411166163406171,0.3989067409096388,0.4211113263842342
2021-01-14,0.4107151158120562,0.3987424430624726,0.421792228227041
2021-01-15,0.41071570445934796,0.39891389174304054,0.4214800915564448
2021-01-16,0.4106969731903379,0.40141416754245757,0.4213967392111257
2021-01-17,0.41035276768369056,0.4003987903351895,0.4209624885086478
2021-01-18,0.4104751206332554,0.3981549097414759,0.42146680724525165
2021-01-19,0.4098202518758762,0.3974025039172236,0.4210516675953529
2021-01-20,0.4098001003180182,0.39702738755079137,0.42029682308294314
2021-01-21,0.4096655530552775,0.3975122128791473,0.4217471937728386
2021-01-22,0.4095033019253029,0.3988633872002601,0.4216103033676141
2021-01-23,0.40949387303116747,0.39693234176251063,0.42011898193758246
2021-01-24,0.40910792191141926,0.3981749797484736,0.41877782949500525
2021-01-25,0.409181664644709,0.3982381596014894,0.42002035339954474
2021-01-26,0.408851141716833,0.39753922699348604,0.4189595402655529
2021-01-27,0.4087871536585947,0.39688092087005333,0.41896266549043265
2021-01-28,0.4083135672810046,0.3957748520708119,0.41922845581431484
2021-01-29,0.40766748394639063,0.394833994839561,0.41718817328401325
2021-01-30,0.4075277411333141,0.39637185238981515,0.417955592317171
2021-01-31,0.4068404872972006,0.39297236593176477,0.41789783375098705
2021-02-01,0.40665261830254046,0.3945176981913997,0.4181857819560567
2021-02-02,0.4064958675041135,0.394103749743818,0.41715545132085335
2021-02-03,0.4065987413240598,0.39501417840391945,0.41626316669895436
2021-02-04,0.40628995744490876,0.3942663252369973,0.41708229635795124
2021-02-05,0.406245347299892,0.3945661741584987,0.41707633561081153
2021-02-06,0.4055480333500493,0.3932976772828192,0.41822418527662814
2021-02-07,0.40532722563896606,0.3918898968353124,0.4161749097003949
2021-02-08,0.4055213161956564,0.3867767415752351,0.41637912086801904
2021-02-09,0.40495976589983457,0.3894591038908345,0.41656529379828144
2021-02-10,0.4040784062615071,0.3873283330208629,0.4160877649841345
2021-02-11,0.40391081015180574,0.38956728164938753,0.4164658393354241
2021-02-12,0.40374769950841644,0.3890586277874324,0.416852778011517
2021-02-13,0.40373649248414684,0.3907451160398621,0.41407855454568043
2021-02-14,0.4036336080293989,0.3919023019397748,0.41303127589070543
2021-02-15,0.4042827019389646,0.39143089958222,0.4153500217442415
2021-02-16,0.40414201975395686,0.39225576621562014,0.41513560202993877
2021-02-17,0.40439247972375575,0.39267125148696314,0.4139649186697826
2021-02-18,0.40435376681113544,0.393889581630881,0.4152113438983712
2021-02-19,0.4037051110688167,0.39210713566660615,0.4137603325164218
2021-02-20,0.4031151626446067,0.3898592808728285,0.4134821293585656
2021-02-21,0.4026492717856301,0.3893156136388627,0.41201480305529004
2021-02-22,0.40192295861995986,0.38918299815818885,0.41075129730412185
2021-02-23,0.40115791996441663,0.3886149640565378,0.40983096527318386
2021-02-24,0.40090372209536296,0.3887047373657689,0.4106509022015205
2021-02-25,0.4007023138251772,0.3851444235180894,0.4111824478481263
2021-02-26,0.4001881285284143,0.3854811146248197,0.41173482983156123
2021-02-27,0.39990703248291376,0.38490588261531977,0.4107129898389323
2021-02-28,0.4000737788914087,0.38329662349731736,0.41028449343186246
2021-03-01,0.40042881153956555,0.38227741044257624,0.4108308073761204
2021-03-02,0.4004763019023861,0.38559100092870996,0.41137028496922357
2021-03-03,0.40036266672417187,0.3824854636903084,0.4103796759488064
2021-03-04,0.40008251075135104,0.38273540949110774,0.4101514806455663
2021-03-05,0.4001360689514976,0.38393718169735686,0.40992271376064754
2021-03-06,0.40070648222803823,0.3862845476334053,0.41042652378131034
2021-03-07,0.40084850033600855,0.3854870242897616,0.41087637616898837
2021-03-08,0.40104157873998936,0.3864172862014313,0.4100918345770653
2021-03-09,0.4015987078085336,0.38661358814914865,0.41167292626419627
2021-03-10,0.40141681022137715,0.38709173726984436,0.41221508446559646
2021-03-11,0.401542479494423,0.38719449170825515,0.41157403396773323
2021-03-12,0.4011703738016865,0.387331035185633,0.41291749517017523
2021-03-13,0.401413432911366,0.3880996360057459,0.4124101124760496
2021-03-14,0.40095581175221917,0.3888887415404783,0.4126004127023607
2021-03-15,0.40133600009240167,0.38907080429537017,0.4121677779907914
2021-03-16,0.40113578813118694,0.3880129174946525,0.4124644772805073
2021-03-17,0.40131354554322446,0.38698892247923,0.41337808948023014
2021-03-18,0.40120273788246236,0.388344132677843,0.4122272063484462
2021-03-19,0.40133496753412734,0.3884433920508248,0.4127659150961609
2021-03-20,0.40149714658401014,0.3894303358829529,0.4129323116046474
2021-03-21,0.4013975843635282,0.3876222569556329,0.41303172898786505
2021-03-22,0.4013275498865827,0.38846318194577995,0.41219548595085115
2021-03-23,0.40136468428821703,0.3904250096300321,0.4126489324469905
2021-03-24,0.4016961604424783,0.38938348345364315,0.41369711496157047
2021-03-25,0.401553171046467,0.3899743187805485,0.4137713909485517
2021-03-26,0.4019669166747228,0.3884146878653692,0.4144273235125402
2021-03-27,0.4016595178814991,0.3877424069829803,0.4132983351411258
2021-03-28,0.40158406490586307,0.3881153531853109,0.41135934002193086
2021-03-29,0.4014687490410163,0.3889702290320261,0.41041854777533837
2021-03-30,0.4011786064597378,0.38713280985282666,0.4114279849327298
2021-03-31,0.4009468716109552,0.387517028064856,0.41197375396414193
2021-04-01,0.4005260661229926,0.38759725824989805,0.41572434831333377
2021-04-02,0.4002360107583886,0.3880934321263157,0.41372297932064306
2021-04-03,0.40049215666705934,0.3890586928540041,0.4132322017743555
2021-04-04,0.4007035267957075,0.3902340080512755,0.4120264336721286
2021-04-05,0.40039713981539116,0.3908516469170429,0.4133402791758029
2021-04-06,0.40002280744542346,0.38994012201019107,0.4124024743396611
2021-04-07,0.3997682961452133,0.3900917526386661,0.41087532629172263
2021-04-08,0.39955343498573426,0.3900190333130258,0.4107977924502541
2021-04-09,0.39923955904936687,0.3909422661934495,0.4094287447348769
2021-04-10,0.39879017866960503,0.390216897021039,0.40844783725578543
2021-04-11,0.3989350593791484,0.3905851218131953,0.4085260727672039
2021-04-12,0.3990409837478038,0.39052463992604325,0.4081377085140743
2021-04-13,0.3988270416906108,0.38985024567755594,0.40899726836181216
2021-04-14,0.39884358472243914,0.389752728273022,0.41058978910256744
2021-04-15,0.39913356703532654,0.38906974814838513,0.4086733670157304
2021-04-16,0.3987032350411834,0.38962833469041724,0.40762577955365525
2021-04-17,0.398838114766194,0.3878222107277256,0.4084436854196496
2021-04-18,0.39989392384758277,0.3880470984986332,0.4088105985344344
2021-04-19,0.4000731066176005,0.38788992283948537,0.40971609195114417
2021-04-20,0.4004323468210744,0.3887250825737219,0.4084977520794593
2021-04-21,0.4008506352155688,0.3898128459305029,0.4092553695247761
2021-04-22,0.4012902881388079,0.39013239926571724,0.4088485714605952
2021-04-23,0.40155642905020883,0.3910216907706756,0.4109954938732541
2021-04-24,0.40152143264596535,0.3922998576692259,0.4100870021590937
2021-04-25,0.40139826264561895,0.3929577719724182,0.41348084082374437
2021-04-26,0.4015425325960734,0.3902086072607728,0.41239253980615015
2021-04-27,0.4012037960144292,0.3922275761565612,0.4132250583617847
2021-04-28,0.4007599742885836,0.38989759600320867,0.4110614779739441
2021-04-29,0.40041520676766634,0.38726120537619674,0.41000109123063355
2021-04-30,0.3998803223349264,0.38680415797793327,0.40850886488213983
2021-05-01,0.39922816864841326,0.3858870937075109,0.409180698240994
2021-05-02,0.3993208173597132,0.38759871438761356,0.40997475042138204
2021-05-03,0.39934808514496634,0.3871920942412434,0.4101801879533946
2021-05-04,0.3994382426170204,0.38960212182607906,0.41170007014906607
2021-05-05,0.3995568707552669,0.3889490534062876,0.41111701016532143
2021-05-06,0.39966336253236945,0.3901693148784461,0.4118434568947132
2021-05-07,0.3993942326417862,0.38913358418569316,0.4111641103753631
2021-05-08,0.3994245082994649,0.3896875871630532,0.4093781329692252
2021-05-09,0.3987769603173258,0.3895307570699733,0.4082375894795516
2021-05-10,0.3986293791259227,0.3900342977705617,0.4076475734892477
2021-05-11,0.39863360133533643,0.39080972651942436,0.40729371722142726
2021-05-12,0.3984136689816913,0.3891972349015112,0.4096708202757702
2021-05-13,0.39863510513405076,0.38917378464307356,0.40974880669783004
2021-05-14,0.3982296291327754,0.38849779249561917,0.4125812098411225
2021-05-15,0.3982574210278529,0.38875081417794777,0.41059425001607375
2021-05-16,0.3980506925227008,0.3880070322651064,0.41068049193592004
2021-05-17,0.39748552453191555,0.3881294801474971,0.4081598795065267
2021-05-18,0.3975245962879189,0.38746297971813476,0.407452349450846
2021-05-19,0.3966989325521492,0.3868825640291576,0.4059277749316777
2021-05-20,0.39644235584969406,0.3878288422284869,0.4064298665681459
2021-05-21,0.3961288757845237,0.3876185952774058,0.4088499543573488
2021-05-22,0.3954189770448679,0.3861687268578308,0.40884696288577094
2021-05-23,0.3946705069499456,0.38459931415194615,0.40564998750046416
2021-05-24,0.39463768232125407,0.3857861225301936,0.4054709685811948
2021-05-25,0.39449349816440055,0.38428054430732417,0.40454175440963774
2021-05-26,0.3936458889912762,0.3826448362086896,0.40092840850182043
2021-05-27,0.39329239148343603,0.3828976529454467,0.4002109992130346
2021-05-28,0.39348225336199516,0.3832304717573562,0.39991095181943764
2021-05-29,0.3935657850822873,0.3860526293815562,0.4003955704861697
2021-05-30,0.39353914379455407,0.3858164923178312,0.4008400534732926
2021-05-31,0.3933536770549651,0.38532009431436015,0.40132866071982426
2021-06-01,0.3930976739919278,0.381855098944116,0.4009073486247223
2021-06-02,0.3932916597201529,0.3840050223832698,0.40095066778959454
2021-06-03,0.3934868796870992,0.3830875780948085,0.4021799039970392
2021-06-04,0.3934011418237237,0.38215455018471517,0.40053228130418134
2021-06-05,0.3929097232442386,0.38293746324311256,0.4009226514765957
2021-06-06,0.39323408864498044,0.3848337591803661,0.402285903607192
2021-06-07,0.3935201384013258,0.3856242204745471,0.40117249810287553
2021-06-08,0.39355945727654934,0.38514318999655495,0.4007146000426716
2021-06-09,0.3934292731194246,0.38382933431529304,0.40122898899949777
2021-06-10,0.3931048696785797,0.38102761900565396,0.40190814827320354
2021-06-11,0.3929521198920727,0.38102868995664185,0.4013853449169959
2021-06-12,0.3929235820042342,0.3826337187241068,0.4042766111345637
2021-06-13,0.39290932980197035,0.38163393866133427,0.40348241128255563
2021-06-14,0.3929421096514321,0.3809562719176768,0.40422154460659765
2021-06-15,0.3930098382719072,0.3817550000125833,0.4017052920712535
2021-06-16,0.39323002245645605,0.38093506398228866,0.402601895138219
2021-06-17,0.39300279037066577,0.38276140832640637,0.4050588601229542
2021-06-18,0.39311456089368096,0.383860572380131,0.4041394370652396
2021-06-19,0.3930069628597204,0.38359256506983264,0.40462467663758733
2021-06-20,0.3926248142567585,0.3815272900672546,0.4020367079438117
2021-06-21,0.392356988821196,0.382706192437421,0.4011772644751416
2021-06-22,0.3919805418296219,0.381532667137347,0.4014053006823225
2021-06-23,0.391889500905734,0.3813889867492701,0.40152396091696
2021-06-24,0.3917132928048906,0.38152766533730237,0.40125879888535865
2021-06-25,0.39117639493521045,0.3818764585892442,0.39919537622478046
2021-06-26,0.39103976235156185,0.3807974938409989,0.3984164699642869
2021-06-27,0.39129058350685836,0.3814575850272075,0.39998658135696374
2021-06-28,0.391167993253232,0.3801782509431868,0.39973824949237985
2021-06-29,0.3910835680425566,0.38084670305945517,0.39927819111685836
2021-06-30,0.391201044660329,0.3803857734448196,0.3978891935359401
2021-07-01,0.39110184278337456,0.3815764379215106,0.397874066518694
2021-07-02,0.39132222000217204,0.3827866163296247,0.3983812606330304
2021-07-03,0.39105360690367047,0.3816818480271959,0.39917368911359097
2021-07-04,0.39038987793163105,0.3791436350578294,0.39900043170393357
2021-07-05,0.39015487287869627,0.37712124482444553,0.39813673800901606
2021-07-06,0.38989228336521964,0.3746418667550526,0.397163459564804
2021-07-07,0.3897845998204899,0.37708239835234103,0.3978953953493053
2021-07-08,0.3893531082972859,0.37631158175748963,0.3984798877757091
2021-07-09,0.38911689580817,0.37722113827232284,0.3980966767815831
2021-07-10,0.3889455418544404,0.3778995668823285,0.3991657179296353
2021-07-11,0.3888991637550192,0.37740310219989454,0.39889402891716547
2021-07-12,0.3888308768712214,0.37587905619246126,0.39873640349273615
2021-07-13,0.38862451742966,0.3778603598375933,0.39956083219470917
2021-07-14,0.38856343394358744,0.3791605334784348,0.39747816093211413
2021-07-15,0.38770014318681995,0.3779468047090108,0.39940673856058084
2021-07-16,0.3878756718063096,0.3781194750242937,0.3988033436078077
2021-07-17,0.3877593615601965,0.37765799695724317,0.3973146823526058
2021-07-18,0.38681070713293114,0.3762810202587946,0.39672320191427773
2021-07-19,0.3871137335390766,0.37653367983371216,0.39561187812240284
2021-07-20,0.38725130237483496,0.3756008083551708,0.3976845405736473
2021-07-21,0.3868751292637068,0.3737551649927657,0.3961552192395684
2021-07-22,0.3864020651477728,0.3753117132774434,0.3956027333917263
2021-07-23,0.3862848617790504,0.37317864169944714,0.396727854143628
2021-07-24,0.3861570552760412,0.37303361273030283,0.3977124310366117
2021-07-25,0.3861406688818574,0.37578262351119474,0.3951462028780606
2021-07-26,0.38604135503118375,0.3742670467608311,0.39617042543618297
2021-07-27,0.3861408551011607,0.37485544096058876,0.39461936705148737
2021-07-28,0.38613934116080945,0.37284857632171475,0.39433120865625515
2021-07-29,0.3857792180853975,0.37282439038739335,0.3936415994231397
2021-07-30,0.3854445146798992,0.36973439040178296,0.3949176228591313
2021-07-31,0.38544657274155675,0.37087637357744835,0.3942320892143565
2021-08-01,0.38475331175529026,0.37159469198810985,0.3946424381730633
2021-08-02,0.384750267568391,0.3726798202268139,0.39442747121868604
2021-08-03,0.3845851721228934,0.373164817598621,0.3937319901308557
2021-08-04,0.38440098138909834,0.3737816101327366,0.39291168278864164
2021-08-05,0.38455391756464996,0.37504818017082453,0.3932031025734287
2021-08-06,0.38449978504526244,0.3754304454437515,0.39149048501961903
2021-08-07,0.38496890091814834,0.3749436039863186,0.3920716148596132
2021-08-08,0.3849095640712848,0.37307166711411455,0.3925568444267082
2021-08-09,0.38519368385986247,0.3723234843831319,0.39274320834969156
2021-08-10,0.3847497152384076,0.3714524211833011,0.39316669459718917
2021-08-11,0.38456150083793994,0.37357797631540285,0.39204994141870364
2021-08-12,0.38418006579848596,0.37485176046741336,0.39079917327378566
2021-08-13,0.3837727512664052,0.3720238831248231,0.38953956823231134
2021-08-14,0.38321047619793736,0.37495723588637253,0.39043991499547415
2021-08-15,0.38221434229989465,0.3743620549836489,0.3898878251084619
2021-08-16,0.38247254731691255,0.3753534113413907,0.39016345368219313
2021-08-17,0.38216675167519376,0.376089107308988,0.39201137991785934
2021-08-18,0.3815364090240107,0.3755957157737355,0.39143845819379536
2021-08-19,0.38087579012580397,0.3750131403457228,0.3917764064248674
2021-08-20,0.381010135864,0.374875816865083,0.3926775727534267
