date,estimate,lo,up
2019-09-04,0.33035450947642303,0.31876951504595885,0.3413386320134324
2019-09-05,0.3303700332203115,0.3187300521656058,0.3412742280073555
2019-09-06,0.33039229222750005,0.3186640019396968,0.34128707682624543
2019-09-07,0.33033467104924846,0.31852629751654826,0.34121995220783574
2019-09-08,0.33030528683101057,0.3185054674260085,0.34119892153926273
2019-09-09,0.33023985659030336,0.31838827286520294,0.3411584745028305
2019-09-10,0.33017539919570604,0.31817146318859885,0.34112715568215496
2019-09-11,0.3301421572544642,0.31831983726601676,0.34127446870828637
2019-09-12,0.3301073850560669,0.31837031318162895,0.3410950421005859
2019-09-13,0.33007061093288736,0.3181935625709965,0.34118259700226655
2019-09-14,0.33003916791176874,0.3181581314088896,0.34095000101122724
2019-09-15,0.33000002158252406,0.3178026088043213,0.34095929944360287
2019-09-16,0.32997252989971976,0.31816751776393476,0.34110386247244184
2019-09-17,0.3299277431588402,0.3177955326313596,0.3410919066048396
2019-09-18,0.32989288841151165,0.3182307945776979,0.3409733358525269
2019-09-19,0.32983491275161925,0.31790278250825454,0.34107811563265206
2019-09-20,0.32979064895648397,0.3177784541444355,0.3409484826074497
2019-09-21,0.32974021031369266,0.317686091978505,0.3409320010954453
2019-09-22,0.32970503793296146,0.3176914472011717,0.3407069832810464
2019-09-23,0.32962483829854466,0.3173075631376717,0.3406372291762512
2019-09-24,0.3295620111585877,0.31703240095448626,0.34066082701879147
2019-09-25,0.3295099512953862,0.3170768156711753,0.34053005084836196
2019-09-26,0.32943469626335703,0.31712638044395913,0.34052173059328156
2019-09-27,0.3293749628787207,0.31715935544864915,0.34032005062122267
2019-09-28,0.3293588460971037,0.3169850825390333,0.34037103644493444
2019-09-29,0.3293758643987232,0.31717899004983124,0.3406175931347678
2019-09-30,0.3293740847544749,0.3172173218332494,0.3404242534240216
2019-10-01,0.32939675034483507,0.3171990090509102,0.34013160812367926
2019-10-02,0.32942401838338004,0.31706712353506306,0.3403658366445811
2019-10-03,0.32942975405738295,0.31708527386765584,0.3403081894781762
2019-10-04,0.3294483581740561,0.31721411552634793,0.3404883845530089
2019-10-05,0.32946311572587855,0.3173765414104473,0.340404427830576
2019-10-06,0.3294859016903158,0.31739956818550563,0.3405086181397539
2019-10-07,0.3295089567758095,0.3174977038757855,0.34053549171483916
2019-10-08,0.3295302820338031,0.3177095182143165,0.34049817528591514
2019-10-09,0.3295761880336308,0.3177284447703077,0.3405130776645716
2019-10-10,0.32959655479968925,0.3178787206059283,0.3404746649949985
2019-10-11,0.32959415757544064,0.31780758913399565,0.34053985824948535
2019-10-12,0.32963030236302293,0.31767134648524165,0.3405476637895283
2019-10-13,0.3296608534129796,0.31774884265878295,0.3405093990377115
2019-10-14,0.3296668709904802,0.3178198309110132,0.34067556494936335
2019-10-15,0.32968181425076326,0.31777375022654175,0.34092517315519466
2019-10-16,0.3297133221009762,0.31773914149566307,0.34075961127649645
2019-10-17,0.3297423025363425,0.3179055453399098,0.3408789723439914
2019-10-18,0.32976431793647965,0.3177248520735043,0.34064723290112536
2019-10-19,0.32987890916847845,0.3181397119428647,0.3408977001958957
2019-10-20,0.33000215919738607,0.3179861839076873,0.340984337317432
2019-10-21,0.33008949726515263,0.3179552943912094,0.3411393920535663
2019-10-22,0.33019320730746876,0.3184102301805347,0.3411438949996768
2019-10-23,0.33028827460723637,0.3184896499566963,0.3413852574503401
2019-10-24,0.3303896041368991,0.3183628277528809,0.3416502806371783
2019-10-25,0.33048792101824814,0.31833776414630144,0.3415398008874562
2019-10-26,0.3305857240376591,0.31877119804222165,0.34180960958975215
2019-10-27,0.3307146075644017,0.318853649415762,0.34199809328570263
2019-10-28,0.3308097163502439,0.31879852558773186,0.3419409351843086
2019-10-29,0.33090941721612366,0.318927313734772,0.3421735304964474
2019-10-30,0.3310031958318904,0.3191066643217796,0.3422387719327812
2019-10-31,0.33109116894253476,0.3192184042761515,0.34218185324027545
2019-11-01,0.33117698132081536,0.3192398623104042,0.34224294853681253
2019-11-02,0.33125617120990214,0.31981889345850817,0.34230986450405426
2019-11-03,0.3313486034582117,0.3196418426003691,0.34229771224057914
2019-11-04,0.33145087114745686,0.3197426776068302,0.342286905834819
2019-11-05,0.3315459052187582,0.3199450387845387,0.34256147409300164
2019-11-06,0.3316225753826377,0.32003062138479976,0.3426106137526319
2019-11-07,0.33168676632768834,0.32036912758775277,0.3426298891717283
2019-11-08,0.33177212882431023,0.3206325338254128,0.34285676064434195
2019-11-09,0.33181891280258413,0.3203827609395157,0.3428877537979087
2019-11-10,0.33185207258503335,0.32041945146883755,0.3430095290605401
2019-11-11,0.3319018638496868,0.32053721168728966,0.3429835434503207
2019-11-12,0.33195531736210365,0.320593717571683,0.34301519491831123
2019-11-13,0.3320027419477983,0.32034118598245415,0.3429822778619967
2019-11-14,0.3320386586464459,0.3204750866997067,0.34299879427621083
2019-11-15,0.3320368287968638,0.32031153698013415,0.3430989722331093
2019-11-16,0.33209434175478764,0.3202873274102636,0.3428861204035087
2019-11-17,0.3321093875457523,0.3203932101327012,0.3428258874233431
2019-11-18,0.33216133427633726,0.3204169882442465,0.3430757124975924
2019-11-19,0.33219214102193156,0.320507005982635,0.34303538428084246
2019-11-20,0.33223081272940597,0.3205112144054635,0.34308602063378574
2019-11-21,0.3322586827098646,0.32057099326933663,0.3431900265977461
2019-11-22,0.33240712702966857,0.32075477360827137,0.3433949969822182
2019-11-23,0.3325250187582516,0.3207369621360856,0.3432261889161876
2019-11-24,0.33263094524995845,0.32076057591097,0.34353178558361486
2019-11-25,0.3327652458859864,0.32104508996424574,0.34351938765959406
2019-11-26,0.3328744666250356,0.32114598981280806,0.34371830457686453
2019-11-27,0.3329898407461444,0.3210295024983023,0.34374390169454216
2019-11-28,0.33311283505672457,0.3211403359362524,0.3438584973407135
2019-11-29,0.3332088666656135,0.32133353844446866,0.34404466005407097
2019-11-30,0.3333299175856977,0.32181271457371924,0.34415287552341833
2019-12-01,0.33344944357793166,0.3215299128304677,0.3442918391387675
2019-12-02,0.33354463567761283,0.3216905894567406,0.3444490531766712
2019-12-03,0.33364639256237916,0.32195362551392104,0.34434605216290015
2019-12-04,0.3337865101378455,0.32240037871343635,0.3443338301163909
2019-12-05,0.3339100254426551,0.32246227724314586,0.3443238720540902
2019-12-06,0.334015521125415,0.3225224742390418,0.34464249674140707
2019-12-07,0.3341919291585851,0.3226946390874743,0.34494561849515804
2019-12-08,0.3344083986714539,0.32287614385661023,0.34521661788424723
2019-12-09,0.33461657329417727,0.32303986297697473,0.34538387739298165
2019-12-10,0.3348258994197072,0.323231372676295,0.345695721808635
2019-12-11,0.33502716893829626,0.32327542208473004,0.3458659475602615
2019-12-12,0.33524924350983437,0.32352343038811904,0.3460423253638341
2019-12-13,0.33546112802779043,0.3237230730152389,0.3461555508527377
2019-12-14,0.3356937684904945,0.32400636130819327,0.34652624110582547
2019-12-15,0.33588555335746384,0.3243180611386648,0.34667497005558084
2019-12-16,0.33608011416283257,0.3244771378449883,0.3470281690158643
2019-12-17,0.3363088512601194,0.3245936968270526,0.3471458274897563
2019-12-18,0.33650122388186393,0.32477467729465953,0.3474392617453988
2019-12-19,0.33670681490004406,0.32506825844765114,0.3475951440694272
2019-12-20,0.33693415883765065,0.3253405107063916,0.3479053019438669
2019-12-21,0.3371513181144706,0.325472587027811,0.34824917709895303
2019-12-22,0.3373948099932327,0.3257695331652922,0.3482735497410876
2019-12-23,0.33759496377200576,0.3260604054206663,0.34847967918537337
2019-12-24,0.3378099875958538,0.326307302950657,0.3486875028956294
2019-12-25,0.338023035943657,0.3266683904710802,0.34891554823783166
2019-12-26,0.33826183633727447,0.32708055186062823,0.3490571642637982
2019-12-27,0.3384715964861793,0.32725068691046194,0.3490656329971899
2019-12-28,0.33869380854471287,0.32760777268584035,0.3491654738364625
2019-12-29,0.338898103048033,0.3278074714125345,0.349314662504832
2019-12-30,0.3391111252858042,0.32783846727686305,0.34942184467878423
2019-12-31,0.3393208259260702,0.3285947468005316,0.34966671230340496
2020-01-01,0.33953331215342725,0.3287497098648473,0.3499025067599786
2020-01-02,0.3397364982734056,0.3290108083800992,0.35008322163460787
2020-01-03,0.3399667637810355,0.3293506478404908,0.3505244611192778
2020-01-04,0.340180405357072,0.32975604670693426,0.3505509643163522
2020-01-05,0.340387962705549,0.32994294420650533,0.3505741026854207
2020-01-06,0.3406008770253488,0.3303321891224865,0.3507104945420029
2020-01-07,0.3408359921796692,0.33050105670588237,0.3509875768367284
2020-01-08,0.34106973791664696,0.33108794249044626,0.3511544823045139
2020-01-09,0.3412891571879751,0.3313269463244682,0.3513413166325543
2020-01-10,0.3414368524626215,0.33152208925267057,0.35165963215456425
2020-01-11,0.3415468324094115,0.33143184471931564,0.3517911034865401
2020-01-12,0.34165208132384867,0.33155376679312704,0.35188537392277497
2020-01-13,0.3417707928322505,0.3317216977263259,0.35206625305950356
2020-01-14,0.34190315176912767,0.3319425811911366,0.3520130052182344
2020-01-15,0.34205419707133783,0.3322880749022957,0.35237028780517893
2020-01-16,0.34215366241780654,0.33224115229677503,0.352422128497973
2020-01-17,0.3422708043553863,0.33240151005656415,0.352617512844244
2020-01-18,0.34242232514354803,0.33282704083992076,0.35264854308252747
2020-01-19,0.3425573784892179,0.33284900653505606,0.352677340887742
2020-01-20,0.3426685997708304,0.3329896064097564,0.3526904017715242
2020-01-21,0.34281709262437543,0.33307429669026506,0.35309221927957735
2020-01-22,0.34293068340545374,0.3332617373353555,0.35282366018045375
2020-01-23,0.3430570777780477,0.3334727365467798,0.3531130778635393
2020-01-24,0.343180992344936,0.3336037816848954,0.35315551122445177
2020-01-25,0.3433295070695458,0.3337775752379082,0.3532802597248331
2020-01-26,0.3434270640797381,0.3337571017035767,0.35332885317357077
2020-01-27,0.3435457300305438,0.33405412429435394,0.3536075349757486
2020-01-28,0.3436239113776279,0.33427181826977104,0.3534434162322632
2020-01-29,0.3437420765136395,0.3344049541812308,0.3535363612976927
2020-01-30,0.343858403981993,0.3345182644694283,0.3537158995135283
2020-01-31,0.3439949736746666,0.33489143742855215,0.35362663146396023
2020-02-01,0.3441184558946924,0.3349067921550825,0.3537569204323906
2020-02-02,0.3442511830588315,0.3351538080423207,0.354009130160208
2020-02-03,0.34439939054467505,0.3351693950394095,0.35428223011981086
2020-02-04,0.3445275735722261,0.3351996995916023,0.3545005085180023
2020-02-05,0.34467138302844336,0.335464799168833,0.3547873205053157
2020-02-06,0.34477659282547923,0.33546759265512427,0.3547164160521855
2020-02-07,0.3448978244871198,0.335710160410044,0.3550275418191556
2020-02-08,0.34493702262122,0.33570845485993944,0.3550439110820648
2020-02-09,0.34500208526112813,0.3357657912649567,0.3551113744964468
2020-02-10,0.345084067344201,0.3359586762797483,0.35521928722592394
2020-02-11,0.34516171815229046,0.33598337720605814,0.35539546199987715
2020-02-12,0.34522544629934393,0.3360402783059491,0.35553396958318195
2020-02-13,0.3452807442560143,0.3362313136947905,0.35541026690073557
2020-02-14,0.3453515910748031,0.3362452688305699,0.3554334509990515
2020-02-15,0.3454360436663035,0.33665941360994545,0.3554922462451858
2020-02-16,0.3454845711232569,0.336821643788262,0.35553345866118913
2020-02-17,0.3455374434071559,0.33692692547618297,0.35539557387477677
2020-02-18,0.3456056417386055,0.3369553489123324,0.3553393418760149
2020-02-19,0.34567582534777075,0.33703489034351697,0.3553471090920045
2020-02-20,0.34573493700546115,0.33696743562100295,0.35539855801428893
2020-02-21,0.3459197807374678,0.33735040703404834,0.3558919161115751
2020-02-22,0.34604665661543815,0.337448883856816,0.35575258521751674
2020-02-23,0.3461276721219225,0.3374131808602285,0.35594571673141046
2020-02-24,0.34623548209963895,0.3374977355841339,0.3558477264251293
2020-02-25,0.3463530700127421,0.3376461057692717,0.35614534745250803
2020-02-26,0.346460418057142,0.3378322923171914,0.35607940817196654
2020-02-27,0.3465842165217511,0.3380943290309202,0.35619355921210694
2020-02-28,0.3466965508772406,0.33806266439497434,0.3561799246940224
2020-02-29,0.34679989641733316,0.3382268442959448,0.35630222368380016
2020-03-01,0.3469213288234982,0.33830140461831393,0.35644185202027984
2020-03-02,0.34696873734803013,0.3383935045911555,0.3564002942855111
2020-03-03,0.34707238334390733,0.3384728446726033,0.35668167296688114
2020-03-04,0.3469801299820071,0.338364777821191,0.35678714149502044
2020-03-05,0.34690497153638694,0.33838258420879197,0.3568875498713506
2020-03-06,0.34681111331709447,0.33823377055175646,0.3566109026326503
2020-03-07,0.34664645518941606,0.3378298938241125,0.35639718896723527
2020-03-08,0.3465216687269729,0.33776038260955216,0.35599788962928247
2020-03-09,0.3464230991252098,0.3377635212509891,0.3559338562696259
2020-03-10,0.3463217292194461,0.33752493548044527,0.35603476462872197
2020-03-11,0.3462190775446885,0.33759068809545556,0.35546823750928236
2020-03-12,0.3460974810177166,0.33747665167654456,0.3555066519174527
2020-03-13,0.3459685328670704,0.33728197729325815,0.3552330253451159
2020-03-14,0.34585545939332124,0.33712966678080253,0.3551952640165279
2020-03-15,0.3457194115901607,0.33691544536020596,0.3548998017072759
2020-03-16,0.34558756569760185,0.3367611943656031,0.35480733521960056
2020-03-17,0.34544515233960427,0.3365859073867021,0.35476634716326216
2020-03-18,0.34529071047729376,0.3365146084274536,0.354417551911727
2020-03-19,0.34514076339536826,0.33648937376068505,0.35427880064545175
2020-03-20,0.344997715435218,0.3363993748724431,0.3543614763381788
2020-03-21,0.3448596951856387,0.33599869989580944,0.3540113877319104
2020-03-22,0.344711630984533,0.33586490350285425,0.35381051427827775
2020-03-23,0.34459620199958274,0.33591876484723054,0.35378884850016235
2020-03-24,0.3444372592898533,0.3356814595585072,0.35347831827049087
2020-03-25,0.34432224064991296,0.33572913365936946,0.35322071028130825
2020-03-26,0.3441922808356791,0.3355191487779035,0.35312543652219713
2020-03-27,0.34406773014788755,0.3355480761070089,0.3529808372571081
2020-03-28,0.34392661372185723,0.3354566002742554,0.3527411259673101
2020-03-29,0.34381903773065414,0.3352036400162097,0.35278608804690353
2020-03-30,0.3436759713507503,0.334973934402109,0.35233063909477913
2020-03-31,0.3435274947292278,0.3346012835894751,0.35231379166531673
2020-04-01,0.34335069913861765,0.3347374292138833,0.35192380868235573
2020-04-02,0.3431956085783387,0.33443417825670657,0.3515953752294093
2020-04-03,0.3431346508134352,0.33458387090960245,0.3516722123481047
2020-04-04,0.3429780950719762,0.3342835404982735,0.35140170488179057
2020-04-05,0.34282380818000746,0.334233812356194,0.351220741606637
2020-04-06,0.34265349261735867,0.3342283176641244,0.3510292975538915
2020-04-07,0.3424955997767153,0.3339782488904478,0.3510242975167068
2020-04-08,0.3423627503419412,0.3339413086133916,0.350932031428236
2020-04-09,0.3422287489363444,0.33375878059312475,0.3507925422579598
2020-04-10,0.3421045418299744,0.3335449940421544,0.35048874327014956
2020-04-11,0.3419566655482608,0.3336203311508134,0.3505020949936926
2020-04-12,0.341753181613713,0.3333783222629477,0.35020628177761653
2020-04-13,0.3415527381811562,0.3333167619503213,0.34989789124198684
2020-04-14,0.3413783870643621,0.33320553612168774,0.34971855245217787
2020-04-15,0.34119798605128093,0.33307104253890113,0.34947531451460745
2020-04-16,0.34103583435990525,0.3330310322691067,0.3491953865288683
2020-04-17,0.3408305267536601,0.33280246469739877,0.34888878824537234
2020-04-18,0.3407423771732713,0.3328213638731724,0.3487735600513971
2020-04-19,0.3406857741693868,0.33265690237206946,0.34853429503036404
2020-04-20,0.34059004182558256,0.33263309321951184,0.3483625390709194
2020-04-21,0.340501366659088,0.3327258048346838,0.3482713686889509
2020-04-22,0.34041758417319956,0.33257320100658605,0.34825773887650413
2020-04-23,0.3403854553955593,0.332715963528617,0.3480503133434818
2020-04-24,0.3403205775530573,0.3324869263196635,0.34806716177178015
2020-04-25,0.34025708582991854,0.33228700438670467,0.34802177850706695
2020-04-26,0.3401692631394186,0.33233311665399096,0.3479880565733108
2020-04-27,0.34010299568823044,0.33206245519339567,0.34803967340912106
2020-04-28,0.3400598446713022,0.3321835685807672,0.34820765650803626
2020-04-29,0.33998164601798786,0.33194642813820185,0.34794316012350646
2020-04-30,0.33992405866833464,0.3318043207351278,0.3477949759053358
2020-05-01,0.33985755995727457,0.3319143721101238,0.34767544386012705
2020-05-02,0.3396814645863228,0.33151153397997934,0.3475576615337144
2020-05-03,0.3395562916896536,0.3311730469504942,0.34741185625973564
2020-05-04,0.3394375319276878,0.33090852905728474,0.34756707888931276
2020-05-05,0.33933077373797416,0.3310087359857755,0.34736774680214133
2020-05-06,0.3392371941353764,0.33088993301315345,0.3473386915130778
2020-05-07,0.33910586417975014,0.33072935453885804,0.3470501707296057
2020-05-08,0.33900021855361284,0.33078163123837995,0.3469051155577932
2020-05-09,0.33897109920654367,0.33073656997815204,0.3469019576985815
2020-05-10,0.3389796864430137,0.3304161667103845,0.34680369142974315
2020-05-11,0.339007865344869,0.33081438371457295,0.3468263411397504
2020-05-12,0.339024189356835,0.33077202052372234,0.34680592523625037
2020-05-13,0.3390074363783024,0.3306838368982062,0.34691067002699744
2020-05-14,0.3390293648346012,0.33072379608899455,0.346897514520012
2020-05-15,0.3390181991126879,0.33085454053266933,0.3466695513880426
2020-05-16,0.3389031178019852,0.330986316337003,0.3467079233477036
2020-05-17,0.33878718044380396,0.33071433258687744,0.3466407937445011
2020-05-18,0.3386519491692422,0.330568826565028,0.34643149311500027
2020-05-19,0.33853927568875003,0.3304890437711103,0.3463945838784421
2020-05-20,0.33844993440901455,0.33039323263106746,0.3461608252621024
2020-05-21,0.3383286877968004,0.3300528937074579,0.34613455529135273
2020-05-22,0.3382614536154179,0.3299594544107118,0.34593544979228674
2020-05-23,0.3382093756699535,0.33007254912271483,0.34591744568602567
2020-05-24,0.338171362992724,0.32998667326238795,0.34610689753727253
2020-05-25,0.33813716820079526,0.3299171119334148,0.34596691363177673
2020-05-26,0.3380850538823795,0.3297266364974037,0.34588105500790556
2020-05-27,0.3380388086736576,0.32960362574407864,0.34578942166647914
2020-05-28,0.3380067664388315,0.3297459010300654,0.34587012166708897
2020-05-29,0.33797505992213356,0.3297872346772611,0.34581522288209937
2020-05-30,0.3380278503606502,0.3297183284670615,0.3459640868957916
2020-05-31,0.3380866510073287,0.3298033584136191,0.34627114175420193
2020-06-01,0.33812940267834263,0.32988548911567406,0.34599384957068097
2020-06-02,0.3381641426146075,0.3300904851142948,0.3460100913753632
2020-06-03,0.33821985226225376,0.3300160537179542,0.346034717324405
2020-06-04,0.33825996146233056,0.3302806737269612,0.34617290596740674
2020-06-05,0.33837755311982404,0.330160563902024,0.3461849052046532
2020-06-06,0.3384903380412547,0.3302954969703286,0.346574684256529
2020-06-07,0.33861254028252336,0.3305132658784701,0.3464655225159274
2020-06-08,0.3387492300978105,0.33059740755496586,0.34677832824615895
2020-06-09,0.33888792768158243,0.3307711361875599,0.346906278380152
2020-06-10,0.3390177029664858,0.33076876414726386,0.34723945270572354
2020-06-11,0.33910750227681047,0.3310139297510835,0.3471731527157834
2020-06-12,0.3392328942837883,0.33111464971996735,0.34722935506919916
2020-06-13,0.33932718009251545,0.3310983186288916,0.3474330310220416
2020-06-14,0.33939157031291883,0.3311295524222031,0.3476051919378146
2020-06-15,0.339446276070181,0.3313338933181975,0.34765893014274857
2020-06-16,0.3395038710539469,0.33149631019441755,0.3476006231754443
2020-06-17,0.3395787463202933,0.3316858148479065,0.34746950910197744
2020-06-18,0.33952750666307174,0.33138689128284377,0.3474751099666284
2020-06-19,0.33948113181929834,0.33130781124333486,0.34745675402097564
2020-06-20,0.3395144266432092,0.3313232908832935,0.3477898115444896
2020-06-21,0.33948627056877106,0.33129637835433134,0.3478209698744234
2020-06-22,0.3394617681214902,0.33125758395615384,0.34762388283634005
2020-06-23,0.33945469222618213,0.3313048659862039,0.3479082124067808
2020-06-24,0.339422099234274,0.3312187451529998,0.34805052497995104
2020-06-25,0.339399069690043,0.3312682326042974,0.34784911556621106
2020-06-26,0.3393919919533815,0.33140798640109537,0.3477866550016307
2020-06-27,0.339396433791971,0.33137811345010104,0.3477462210213135
2020-06-28,0.33936690627109095,0.3312012760564493,0.34771379777570166
2020-06-29,0.33937287700046376,0.33098599793188505,0.3478367713833415
2020-06-30,0.3393841985726381,0.33102638023045666,0.34754146932267144
2020-07-01,0.33935392747506693,0.3309355579995698,0.34767092357384505
2020-07-02,0.3393211669433176,0.3309050386181313,0.3475657347368456
2020-07-03,0.3393238364047707,0.3309251217319713,0.34754462106891904
