date,estimate,lo,up
2019-08-15,0.33160216520080915,0.3208773624811544,0.34202006768146437
2019-08-16,0.3315920667737244,0.32089189480364877,0.34219958403830225
2019-08-17,0.33160945613370413,0.3209511240115301,0.3422289203649485
2019-08-18,0.33162627027621117,0.320908735941776,0.34217680983030163
2019-08-19,0.33164457365965194,0.321004338181936,0.3420868773496755
2019-08-20,0.3316714217694486,0.32093862391214767,0.342043425334292
2019-08-21,0.3316806522424793,0.32075981898233813,0.3422402935879263
2019-08-22,0.33172028466272424,0.3207190957336983,0.34210486906613363
2019-08-23,0.33175916039054154,0.32079104769744266,0.34215380964520187
2019-08-24,0.33176943026525424,0.32096119756949487,0.34227011495193305
2019-08-25,0.3317973791014648,0.32096135939575116,0.3423960159784404
2019-08-26,0.3317895030022903,0.3209826468911145,0.3424632378568693
2019-08-27,0.3317589744334362,0.3209096895582342,0.34273806546646207
2019-08-28,0.3317207457088807,0.3207267240209698,0.34237543765851625
2019-08-29,0.33167175411937805,0.32061362815980343,0.34249438607259397
2019-08-30,0.33165390330881417,0.32044889544686556,0.3424180237966138
2019-08-31,0.33162844098028493,0.32019201603787883,0.3425834084579076
2019-09-01,0.3315871716360851,0.3199941726857759,0.34240183502740695
2019-09-02,0.3315821121978689,0.32008888494686155,0.34244622618813353
2019-09-03,0.33153675741323235,0.31978024224317364,0.3422852225038629
2019-09-04,0.3314901990412339,0.31972186676745235,0.34234558938769477
2019-09-05,0.33146817315543864,0.3198216746599201,0.342424337674832
2019-09-06,0.33144049057037567,0.3196610890418438,0.3424346429397608
2019-09-07,0.3314056450823894,0.31962494484441256,0.34229892802745177
2019-09-08,0.33137369478557765,0.3196238952390567,0.34237440125353263
2019-09-09,0.3313096687450291,0.3195318189682576,0.34244065718107547
2019-09-10,0.3312790427994835,0.3196523902243661,0.3424003609197092
2019-09-11,0.33127018979581074,0.3195773120543156,0.342570254765615
2019-09-12,0.3312098776286276,0.3193628151377363,0.34241829322579925
2019-09-13,0.33117274039156164,0.3192937076470643,0.342309049240306
2019-09-14,0.3311416941303911,0.3193911988076344,0.3421981504982503
2019-09-15,0.33110308547991285,0.31944816936189024,0.34196384291515225
2019-09-16,0.3310732718103342,0.3195318503703203,0.34209218287079546
2019-09-17,0.3310425059768157,0.3192424003348493,0.3421478256056324
2019-09-18,0.33099494366862936,0.31920714816113765,0.3420930610851221
2019-09-19,0.3309527377078713,0.31917472591024554,0.3418018020290616
2019-09-20,0.33091843751889416,0.3190938807029517,0.3420460938449466
2019-09-21,0.33086783946541903,0.3190056373100825,0.34204524104168427
2019-09-22,0.33083300584971986,0.3192549419633856,0.3419331805281229
2019-09-23,0.3308067874618973,0.3192638515750397,0.34186996533433944
2019-09-24,0.3307681899317644,0.31891769392680647,0.3417577230761255
2019-09-25,0.3307331083553486,0.3191308396829449,0.34177793632793024
2019-09-26,0.3306994944187475,0.31913308108410016,0.34170321659304737
2019-09-27,0.3306658909972451,0.31912150526033595,0.34176976238431406
2019-09-28,0.33067489198427974,0.3191298146990454,0.34188268242718445
2019-09-29,0.3306774779640102,0.3189917846389891,0.3419800765919221
2019-09-30,0.3306958626834042,0.31872389775283705,0.3417767587449291
2019-10-01,0.3307228289736683,0.31882061416488744,0.3419449521956515
2019-10-02,0.3307461843435758,0.31885139352393327,0.34202444237411955
2019-10-03,0.33075112499542997,0.3190739438702717,0.342011869039473
2019-10-04,0.3307752101093367,0.3191507724160573,0.342077877843399
2019-10-05,0.3307822670043401,0.3190920452999639,0.34180616050444573
2019-10-06,0.33080321399290963,0.3191980066414707,0.3418704107750217
2019-10-07,0.33081997564000426,0.3190860628226613,0.3420107070857786
2019-10-08,0.33083108440391523,0.3189497476173604,0.34202824698470485
2019-10-09,0.33082277144911754,0.31885431259461616,0.3418666528760168
2019-10-10,0.3308212561543111,0.3187190736661499,0.3419179194955678
2019-10-11,0.3308412625573914,0.3190052926165559,0.3419967791321063
2019-10-12,0.33085958742891963,0.3188768029938198,0.34219878601280607
2019-10-13,0.33084933608248385,0.31901791648600425,0.34217067014648034
2019-10-14,0.33083684626250875,0.31887328986278074,0.34217918292918853
2019-10-15,0.3308616928785704,0.31875864449968905,0.34207722750313585
2019-10-16,0.33087704850579314,0.31892263074880395,0.34210857461839184
2019-10-17,0.33089550897855485,0.3185745861058077,0.34210763757877316
2019-10-18,0.3309176339873745,0.3186390890465103,0.3421082079538389
2019-10-19,0.3310075886856766,0.31859032104898044,0.34196857571036443
2019-10-20,0.3310542756181466,0.3186519652736338,0.34216043176696737
2019-10-21,0.33111441033132294,0.3186430708525173,0.3422911915656494
2019-10-22,0.33116859631318224,0.3185923783645307,0.34238410188640783
2019-10-23,0.3312166229738626,0.3183999025755884,0.34233736299065043
2019-10-24,0.33127608078344006,0.3188121275941393,0.3426584995379715
2019-10-25,0.3313118970940622,0.31885509374487025,0.3425903080068084
2019-10-26,0.331379756683748,0.31883315631449577,0.3426884213920496
2019-10-27,0.33144030786476275,0.3188408517598389,0.34283214448182203
2019-10-28,0.33149275449126303,0.3188285780932388,0.3428814152642008
2019-10-29,0.33154669056883806,0.318851344318127,0.34308327837341207
2019-10-30,0.33158587776869797,0.31896969560158095,0.3431442129215047
2019-10-31,0.33164056453067425,0.31906165886382065,0.3429389761854064
2019-11-01,0.33170233054741244,0.3192452692741818,0.343262409332568
2019-11-02,0.3317813859877235,0.31918599781851426,0.34354501350712774
2019-11-03,0.3318388076091134,0.3194053397156427,0.34364751585689335
2019-11-04,0.33187617172958067,0.31926991594065157,0.34347342531435204
2019-11-05,0.3319044351255285,0.3194877199340521,0.34353871927800167
2019-11-06,0.3319374971250414,0.3193340674117988,0.34338705117916657
2019-11-07,0.3319986591449363,0.31921522674791636,0.3434141426736935
2019-11-08,0.3320635740081629,0.3194076465776624,0.3435129434432005
2019-11-09,0.3321125588684562,0.31929113857970043,0.3436800234902806
2019-11-10,0.33215401338251266,0.3195410010745782,0.34343502150885336
2019-11-11,0.33220985855712803,0.31965829571224735,0.34343949529429973
2019-11-12,0.33228506164902194,0.3197521195518437,0.3435331853342405
2019-11-13,0.33234062159351,0.31972977966035,0.34372093562966016
2019-11-14,0.33239081095334766,0.31967632667912316,0.3438470558420109
2019-11-15,0.3324408495791306,0.3198575404856503,0.34393410562505616
2019-11-16,0.33249607904531847,0.3198655854946477,0.3440947293729797
2019-11-17,0.33257121300919085,0.31994133014288173,0.34410090798524273
2019-11-18,0.33265070019884174,0.3201873541665641,0.3441018838044685
2019-11-19,0.3327036454767328,0.32000126620978353,0.34423833311598495
2019-11-20,0.3327565090520136,0.3199030467766005,0.34437399238545396
2019-11-21,0.3327976728339762,0.3199704876715827,0.344365357084036
2019-11-22,0.3329117238481684,0.3203355010345069,0.3445765896366249
2019-11-23,0.3329974032069212,0.3201495328149065,0.3446389424862137
2019-11-24,0.33309854830976027,0.3200803687900023,0.34458105039084375
2019-11-25,0.33320386972223476,0.3203543050334515,0.34463713836807985
2019-11-26,0.3333226791182262,0.32049561500890544,0.3451359471693594
2019-11-27,0.3334162059707772,0.32056744283401406,0.34503101374634204
2019-11-28,0.333497546323264,0.32052310447476606,0.3451085469163519
2019-11-29,0.3335972564323632,0.32083803743869654,0.3452276569824555
2019-11-30,0.3336910097778664,0.3207658481217357,0.34537210711676497
2019-12-01,0.3337812579581801,0.32069899518502015,0.3457646945355153
2019-12-02,0.33389037159366824,0.3209778949220332,0.34586447303796464
2019-12-03,0.3339748402358208,0.32113815429869397,0.3458836188148908
2019-12-04,0.334083857060079,0.3214261930984571,0.3459540059097457
2019-12-05,0.33419498756162164,0.3212181888844518,0.3459597802524481
2019-12-06,0.3343350862496885,0.32157304834698197,0.34601682796606925
2019-12-07,0.33444273564489196,0.3218354677794548,0.3462062853033876
2019-12-08,0.33454027587190743,0.3220042240191969,0.34628395602868217
2019-12-09,0.3346553391986648,0.32191937485998323,0.346483539901171
2019-12-10,0.3347342564831881,0.32225821524343035,0.34640226047685463
2019-12-11,0.33484650212798195,0.3226298155195155,0.34670038332413605
2019-12-12,0.3349357778288413,0.3227324218891991,0.3467038590279077
2019-12-13,0.3350443118291435,0.32277470497856176,0.34677362638943277
2019-12-14,0.3351485455663769,0.323016014226638,0.3467305334057559
2019-12-15,0.3352781195859438,0.32316610225540754,0.347007945212346
2019-12-16,0.33538454527189576,0.32308628432099723,0.34715869169735436
2019-12-17,0.33549328264097544,0.32308866353547194,0.3469057517049683
2019-12-18,0.33561193821778185,0.32345216923517484,0.34724906784758097
2019-12-19,0.33573807937172806,0.32371295170405046,0.34735874583861404
2019-12-20,0.3358455024130274,0.32382624319713915,0.34738196678605987
2019-12-21,0.3359436384272394,0.32405604549713574,0.34757262453201165
2019-12-22,0.3360680746183376,0.3239027948516959,0.347645197216544
2019-12-23,0.3361722325934518,0.3241300051536061,0.3477069384173818
2019-12-24,0.3362778532310419,0.3242732337391788,0.3476619354402174
2019-12-25,0.33640317241640805,0.32449715028044807,0.348093859473585
2019-12-26,0.33652089748449143,0.32464975410431185,0.34821953485785084
2019-12-27,0.336639378732677,0.32475463335672283,0.3483944607758392
2019-12-28,0.3367437458609136,0.3250855747219116,0.3484983432975374
2019-12-29,0.33685817430765874,0.32533515707718674,0.34850548934611414
2019-12-30,0.33697316531443877,0.3254090700007405,0.34852122531765484
2019-12-31,0.3371152162615981,0.3256420289540642,0.34870293844130207
2020-01-01,0.33722134947540366,0.3257370924147724,0.3486223184165574
2020-01-02,0.3372950625542765,0.32573666041834304,0.34874493852384975
2020-01-03,0.33740240828583173,0.3261790749027758,0.3486975905740506
2020-01-04,0.33752670359593134,0.32626158981279324,0.34895627393426204
2020-01-05,0.33762473267835363,0.32650217948361404,0.34919906144445345
2020-01-06,0.3377293416119996,0.3265140867178329,0.3492600381595161
2020-01-07,0.3378401283718247,0.3267068778745442,0.34933196682139
2020-01-08,0.3379500454992168,0.3269595317880858,0.3492908153085071
2020-01-09,0.3380565469882835,0.32700694057880586,0.34935246784601853
2020-01-10,0.33819201255391984,0.3270257719238766,0.3494138552554194
2020-01-11,0.3383222248131977,0.327086588555711,0.34969362718953223
2020-01-12,0.3384352825547264,0.3273723778476514,0.34984325068011235
2020-01-13,0.33853829092456694,0.32716368047872685,0.34971435712047444
2020-01-14,0.3386451907059764,0.3276699919644338,0.3495011974322693
2020-01-15,0.33875537234916325,0.32785250953266604,0.34963989870103185
2020-01-16,0.33883982372919674,0.32778041094301397,0.34978896113605146
2020-01-17,0.33892841107522625,0.32784945829799084,0.3499624607282382
2020-01-18,0.3390330047565081,0.3281050028043204,0.34963772090606393
2020-01-19,0.33915569460764344,0.32823449620573825,0.34979063213155404
2020-01-20,0.3392460457524961,0.32853063871735716,0.34993963399946787
2020-01-21,0.33935785876639407,0.3285877318416312,0.35027744971580005
2020-01-22,0.3394560094081128,0.3289498553371579,0.3503779102806957
2020-01-23,0.33957801425978384,0.32902462040358516,0.35064636949654354
2020-01-24,0.3396748882869064,0.3289581098209096,0.3509053556318167
2020-01-25,0.3397514524086061,0.32909763439107126,0.35071551961603903
2020-01-26,0.33978975790703325,0.3292304726553103,0.35069931767518137
2020-01-27,0.3398273268766222,0.329436674474678,0.3508497532214266
2020-01-28,0.3398735139365536,0.3295134343650344,0.3507479814771106
2020-01-29,0.33990354998255023,0.3294466574327825,0.3507945897791773
2020-01-30,0.3399390552278705,0.3292724476768533,0.3506421942092502
2020-01-31,0.3399833691171432,0.32941517262394965,0.35087940412363705
2020-02-01,0.3400318926084201,0.32944831345003905,0.35071296852285866
2020-02-02,0.34008511136557884,0.32953431125266547,0.35075142799854114
2020-02-03,0.3401396287616823,0.32967019067803893,0.3508132459822321
2020-02-04,0.34020327934549277,0.32993374189418745,0.3507005396623525
2020-02-05,0.34026465918436166,0.3299561351784455,0.35077990147976945
2020-02-06,0.34032632357501835,0.32995442723734114,0.35094684688421013
2020-02-07,0.34036864124203736,0.32998285009226624,0.3509722226793513
2020-02-08,0.3403955110168974,0.330045909408922,0.3509774873677605
2020-02-09,0.34044225330865063,0.3303670220757668,0.3507981930825712
2020-02-10,0.3404796660840566,0.33029444696944843,0.35073570502171436
2020-02-11,0.34053070394240453,0.3305245420904408,0.35082974820968155
2020-02-12,0.34058441133209555,0.33056064425978016,0.35089784509245453
2020-02-13,0.3406174769582699,0.3304367274958044,0.35088549489706844
2020-02-14,0.3406830931794889,0.33034588919633845,0.35106714269322553
2020-02-15,0.34075719236549495,0.33056172800623546,0.35091869170631934
2020-02-16,0.34079912974819776,0.3308717229574335,0.35086872539721364
2020-02-17,0.3408312810822819,0.3310695045253998,0.3506970743067698
2020-02-18,0.34086847709459095,0.3310092144185804,0.35072486680605086
2020-02-19,0.34096423034749995,0.33118362433221726,0.3511079489282732
2020-02-20,0.3410789419753509,0.33137677609495064,0.3508849949969931
2020-02-21,0.3412185651290349,0.33168651238307045,0.3510378331416572
2020-02-22,0.3412636905473722,0.33181774181634893,0.35102287491343537
2020-02-23,0.3413569531117446,0.3317158822001704,0.35112086730943937
2020-02-24,0.34142624674667277,0.33186639407621726,0.3512779044138474
2020-02-25,0.34152186192426887,0.3318730200744282,0.35161386196328626
2020-02-26,0.3415997029520686,0.33205045680788303,0.35174615018686967
2020-02-27,0.3416820917961306,0.3319371225610933,0.3516461489953148
2020-02-28,0.3417363660888478,0.3319333849802279,0.3517386506180758
2020-02-29,0.34180934195807,0.3319416066953489,0.3519273825609927
2020-03-01,0.34186969741086587,0.33197483346056544,0.35207778834757425
2020-03-02,0.34192749596641947,0.3319780253108777,0.3520631321040778
2020-03-03,0.34199019328763747,0.33209030457291855,0.3521175171596437
2020-03-04,0.3420644259778309,0.3322940317089177,0.35222729004714565
2020-03-05,0.3421437219339174,0.3323434529589683,0.3524787433469351
2020-03-06,0.3421903892813585,0.3325907644775293,0.3524512480274509
2020-03-07,0.3422373711290473,0.3325275809602209,0.3524874788217297
2020-03-08,0.3423163890596958,0.3326989286003596,0.3524244307607363
2020-03-09,0.3423801452281714,0.33275957342827156,0.352509384840254
2020-03-10,0.34246040472744377,0.33295772646258487,0.3528628017091272
2020-03-11,0.34254264551532926,0.3329743919754367,0.35281595160206153
2020-03-12,0.3426210498877946,0.3330888675493294,0.3530101852708825
2020-03-13,0.34269805633278144,0.33313021438103946,0.35299077852907523
2020-03-14,0.3427907542113753,0.3331230067472682,0.3532076956499585
2020-03-15,0.3428906340639705,0.33321390541719875,0.3531443591214159
2020-03-16,0.34299123425213773,0.3336466088577115,0.3532831931410804
2020-03-17,0.34307219569805547,0.33385887253307467,0.35324205053583385
2020-03-18,0.3431312059809739,0.33366959345899905,0.35305952744659885
2020-03-19,0.34320653381290167,0.33384810172398954,0.35322582304117917
2020-03-20,0.3432739494062827,0.33401700076218177,0.3531538894577753
2020-03-21,0.34324010465480753,0.33409563175910356,0.353119921296347
2020-03-22,0.3432308584145381,0.33409024496969597,0.35308954127131886
2020-03-23,0.34319585692927773,0.3339437176065592,0.3530456306682549
2020-03-24,0.34317960170394746,0.33413695867608184,0.35289979057824467
2020-03-25,0.34315284797404116,0.3341226649522392,0.35289873102226366
2020-03-26,0.3431301947830538,0.33412628861654325,0.35287557782988244
2020-03-27,0.3431081661602907,0.33414686921494957,0.352841442695588
2020-03-28,0.3430855403582735,0.3340906921574511,0.3524038033231209
2020-03-29,0.3430449997176775,0.3343781752757088,0.35249856232325055
2020-03-30,0.342991030490455,0.3341911903485702,0.35237508676922985
2020-03-31,0.3429249409471685,0.3338204398018603,0.35229433501315155
2020-04-01,0.3428703798132521,0.3338192990459417,0.35232198052774444
2020-04-02,0.34280802578895414,0.33395614318247,0.35225369413023133
2020-04-03,0.34274013472120873,0.33375497117329306,0.3520203501726623
2020-04-04,0.3426698999368066,0.33346940004443565,0.3520166010088386
2020-04-05,0.34259596324797575,0.33371508957596857,0.3520268453500579
2020-04-06,0.3425154704715155,0.3337437269374498,0.35192060870226627
2020-04-07,0.3424371300790731,0.3334459704083243,0.35162786855798833
2020-04-08,0.34237746599430635,0.33342374147335974,0.3516112475298986
2020-04-09,0.34229441697929835,0.33339797531984505,0.351233751557284
2020-04-10,0.3422279828066545,0.33331990646089066,0.3512214416854693
2020-04-11,0.3421718858830746,0.33331912282140785,0.3512986203791438
2020-04-12,0.3421131768287285,0.3333567221480127,0.3512024585893293
2020-04-13,0.3420688097628067,0.33343961583401704,0.3510332646207986
2020-04-14,0.3420082721100778,0.33337205179291074,0.3506720041359039
2020-04-15,0.3419544152129675,0.33339818713271463,0.35050494379339553
2020-04-16,0.34187393820457723,0.3332714461114942,0.3504929631250842
2020-04-17,0.3418192920634366,0.3334016487217995,0.35045396087487773
2020-04-18,0.3418301843268932,0.3333524862453582,0.35043413787901245
2020-04-19,0.34182658998658044,0.33338928865842754,0.35003045339675753
2020-04-20,0.3418094871102885,0.3335797666006658,0.35007594231586503
2020-04-21,0.34177018790897606,0.3336837684274725,0.3499468698364816
2020-04-22,0.3418221935830382,0.33369556777238607,0.34987089827775675
2020-04-23,0.3419022335542186,0.3339983010962461,0.34991466533041515
2020-04-24,0.34192804703393115,0.3338010432618244,0.3500701333722031
2020-04-25,0.3419828555461909,0.3337593262545575,0.3501448212559555
2020-04-26,0.3421040228346406,0.33388613661144023,0.3501587011866209
2020-04-27,0.3421536264327628,0.3337326234676366,0.3502590659893854
2020-04-28,0.34227308579086196,0.3339807129954974,0.35047376862956864
2020-04-29,0.34233167572818646,0.33400253295662014,0.3506662130431506
2020-04-30,0.342412987973729,0.33400892296995566,0.3508375806623485
2020-05-01,0.34251029823510937,0.3338780624237727,0.35083646462736284
2020-05-02,0.34259551030094715,0.33408093279328605,0.350823507715411
2020-05-03,0.34269354615998515,0.334225663797046,0.3508692577341479
2020-05-04,0.3427900151580239,0.3343721852158973,0.35114424438857506
2020-05-05,0.3428671834873899,0.33450578050390317,0.35143061881367404
2020-05-06,0.34297493456872236,0.3344851879536674,0.3513426146753085
2020-05-07,0.34304472504122935,0.3347749888171932,0.3513340449440612
2020-05-08,0.34314994919431474,0.3349303697270248,0.35144475140942405
2020-05-09,0.34326501546239074,0.3349480767317925,0.35150211478449067
2020-05-10,0.3433455889061073,0.33520743350696947,0.35167696209935895
2020-05-11,0.3434378620132408,0.3351469107748199,0.35142487302866177
2020-05-12,0.34353076751032136,0.3354368298977379,0.35135724606881563
2020-05-13,0.3436074374054139,0.33566370962920083,0.3514934763073267
2020-05-14,0.34367848579628163,0.3357919627666263,0.3512853433180642
2020-05-15,0.3437698427073996,0.3360240988478588,0.35138080710116976
2020-05-16,0.3438055576174138,0.3362282170593332,0.35152700875239157
2020-05-17,0.3436724004119727,0.33606103943727555,0.3513731654486446
2020-05-18,0.3435314287049022,0.3357006222092027,0.35126824471946655
2020-05-19,0.3434035707668381,0.3356764545492153,0.3510119816805089
2020-05-20,0.3432578137347773,0.33555909458023897,0.3509097231995975
2020-05-21,0.34317171493882775,0.33532034319449355,0.351002278301145
2020-05-22,0.3430974807423354,0.33524927583012126,0.3509799954151764
2020-05-23,0.342984746866227,0.33515505343015334,0.3508721069608069
2020-05-24,0.3429314669036303,0.3351799018259116,0.3507485772955857
2020-05-25,0.34288207171833857,0.33497501916028116,0.35071149634725685
2020-05-26,0.34278595037861326,0.3348341052722442,0.35064988759153887
2020-05-27,0.3427796801921051,0.3347466344517678,0.350729207922786
2020-05-28,0.34277255678067947,0.3347326894941961,0.3505882583642492
2020-05-29,0.3427752247343574,0.33440449483343027,0.35059721710825387
2020-05-30,0.342842976890861,0.3347173789445219,0.3509069124743179
2020-05-31,0.342914215233953,0.3346339067162513,0.35099461468911225
2020-06-01,0.34299057220603424,0.334715433160141,0.3512112852142674
2020-06-02,0.34303645779011316,0.33456597182010983,0.35141595704301115
2020-06-03,0.3430980877218343,0.3346509132704285,0.3513144984965333
2020-06-04,0.34320288170849095,0.33473109929395256,0.35146806337052344
2020-06-05,0.34328175510153064,0.33470094698480757,0.35169656763813484
2020-06-06,0.3433357518478196,0.33481345343548335,0.35168239611923774
2020-06-07,0.34341552818460197,0.33483049346311183,0.3514830036689456
2020-06-08,0.34347924034623906,0.3349992737240455,0.3515492845459676
2020-06-09,0.3435448359073669,0.33494188980873363,0.35172875726600983
2020-06-10,0.34364483989432576,0.3353147927202363,0.3517692540481785
2020-06-11,0.3436898273119608,0.3352928142340606,0.3521114391348058
2020-06-12,0.34374061738587713,0.3353147304143261,0.35200951987046847
2020-06-13,0.343808827545295,0.3354241482484058,0.3521482581081261
2020-06-14,0.34388700043912307,0.3356158183135749,0.3523098354805952
2020-06-15,0.3439408600992626,0.3357552553720553,0.35230189875166235
2020-06-16,0.3439837551213615,0.3357475975219654,0.35214231964385584
2020-06-17,0.34406026613088,0.33597771149399336,0.3520452877156802
2020-06-18,0.3440458232884436,0.33599171522805943,0.3520743148104955
2020-06-19,0.34399137756673825,0.3359971591083249,0.3518687052581695
2020-06-20,0.3440020126616916,0.3358753885601986,0.3520806002083664
2020-06-21,0.3439378911683835,0.3359419520710367,0.3518794160501293
2020-06-22,0.3438527704415018,0.3357649711485641,0.3517840684432256
2020-06-23,0.34375789474454044,0.33584810887640126,0.35179157717608867
2020-06-24,0.34376988491567967,0.3356730605688613,0.35200991542087784
2020-06-25,0.3438021130729068,0.3356400668149643,0.3519918353239186
2020-06-26,0.34383695402848186,0.33553732564111,0.35212827724107765
2020-06-27,0.3439014220787597,0.33562498260068563,0.35223235029946154
2020-06-28,0.34394785158436997,0.3355471419562825,0.3523772731628234
2020-06-29,0.34399571326743866,0.33563862982274484,0.352488140670734
2020-06-30,0.3440480719200933,0.3356897458270438,0.35266888926713647
2020-07-01,0.3441044455207187,0.3356956975427586,0.35261855516311147
2020-07-02,0.3441493922156083,0.33569837069968667,0.3527159965370674
