date,estimate,lo,up
2019-07-21,0.4214494450739193,0.405470507121795,0.43938283915937154
2019-07-22,0.42145980657276017,0.4054485720152187,0.43901406086591366
2019-07-23,0.42151317844044794,0.4055640663066424,0.4387897876284667
2019-07-24,0.42160628458836635,0.4059374553476157,0.43848860686505786
2019-07-25,0.42164811503213856,0.40599831754797044,0.43872130986208713
2019-07-26,0.42170998068480914,0.40621042459865664,0.4384804886870372
2019-07-27,0.4214473949810751,0.4062719817689204,0.43823038652931423
2019-07-28,0.421219604328887,0.4057208221969983,0.43815152429064835
2019-07-29,0.4209785503328681,0.4052250291364516,0.438147938621589
2019-07-30,0.42070492381968494,0.40511649675630745,0.437756673923782
2019-07-31,0.4205004156616516,0.4046933140323219,0.43769225060255956
2019-08-01,0.4202909196504403,0.4045548291980624,0.43738091062933276
2019-08-02,0.42005141516301425,0.4039538790594353,0.4373356640578523
2019-08-03,0.41979000304103437,0.4040598255760005,0.4367030454705966
2019-08-04,0.4195658557914582,0.40382167918750567,0.4361618194349558
2019-08-05,0.419353934393144,0.40353435229367457,0.4366492236417059
2019-08-06,0.4190767793224573,0.40371637698757845,0.43583482226659015
2019-08-07,0.4187838912094144,0.40347882012726,0.4356956573032969
2019-08-08,0.41854708477346036,0.40290811040783053,0.43528087254104464
2019-08-09,0.4182364237539184,0.40285109298895283,0.4351088976810262
2019-08-10,0.41798298052985494,0.40241971665410964,0.4350772076547724
2019-08-11,0.41768777529436635,0.40208935656022327,0.434354081997858
2019-08-12,0.4174036057065157,0.40184126095707956,0.4334950872762401
2019-08-13,0.4171082114132362,0.4013610087996786,0.43309890755881736
2019-08-14,0.41688355365283986,0.40193173234550567,0.43270409259776427
2019-08-15,0.41660382289492154,0.40190737312310154,0.43199992005544113
2019-08-16,0.4163786490374907,0.4020356223846007,0.43134242141100737
2019-08-17,0.4161101572270215,0.40140636608785685,0.431166605828199
2019-08-18,0.41576585851128955,0.4011748842477832,0.43090179552201036
2019-08-19,0.4154372333645879,0.40064162932075914,0.43068333651094326
2019-08-20,0.4151022797535077,0.4003012008048978,0.4304074576366669
2019-08-21,0.41480034177390845,0.3999689940418153,0.4303846323917276
2019-08-22,0.41449836519159794,0.3995257091933074,0.4299980449586799
2019-08-23,0.4141921462421762,0.3991451020913427,0.4296133472288138
2019-08-24,0.41383983406083336,0.3986759343718663,0.4290156079553987
2019-08-25,0.4135682034026227,0.3985814809904021,0.4288176247809214
2019-08-26,0.41323101232420284,0.397977408857402,0.4284230231676198
2019-08-27,0.41331128409179124,0.3978027546671984,0.428717568087374
2019-08-28,0.41333556538341815,0.39792870249888246,0.4290476030250767
2019-08-29,0.4133310635718906,0.3971810779352147,0.42942725348168936
2019-08-30,0.41331435033070313,0.39727500028316076,0.4293887968761921
2019-08-31,0.4133701559480828,0.397133328451056,0.4292060207501161
2019-09-01,0.4134138057031251,0.3971020688483664,0.42996918693036007
2019-09-02,0.4134552937057759,0.3974358824154312,0.43022786467667173
2019-09-03,0.4134572300851809,0.39695316345638654,0.4303050996404765
2019-09-04,0.4134476615489347,0.39656783666466355,0.43076923645727955
2019-09-05,0.4134627298883422,0.3965198078087537,0.4301950419599251
2019-09-06,0.41349729489304754,0.3965731247978583,0.4303662758630734
2019-09-07,0.4135111905582058,0.3966528823854732,0.43060632728309306
2019-09-08,0.4135601989468483,0.3966046209139505,0.43064888415371655
2019-09-09,0.41353186735452896,0.39678990524896596,0.43079468451446085
2019-09-10,0.41354685285964954,0.3968242833600874,0.43097361364482567
2019-09-11,0.41354167143177284,0.3964048340616685,0.43124446392311216
2019-09-12,0.41356695293183887,0.3966165663538589,0.4313209783391064
2019-09-13,0.4136046238972151,0.39632171780282266,0.43130716408084263
2019-09-14,0.413589129261488,0.39654233620751395,0.43129231492119036
2019-09-15,0.41365679348017065,0.3964079152712451,0.43119981173928296
2019-09-16,0.41368813057940335,0.39620157398882344,0.4310613897278412
2019-09-17,0.41371151225582264,0.39646930809792813,0.43092091611698347
2019-09-18,0.4137710326679192,0.3963613482542841,0.431237790879915
2019-09-19,0.4137716159399432,0.3967043798723699,0.43098388698043616
2019-09-20,0.4138410789857395,0.3971198374770693,0.4308584216290393
2019-09-21,0.41388886983527146,0.3971684950033833,0.4307641456783867
2019-09-22,0.41385083030501296,0.39751469843403003,0.43043140263302015
2019-09-23,0.4138758780036508,0.3971925642935524,0.4304035175379501
2019-09-24,0.41391625572159363,0.397453165653608,0.43034132419158017
2019-09-25,0.4139641849914744,0.39728335362790596,0.43041931986375886
2019-09-26,0.41398217688042294,0.3978025931418214,0.4301385976264193
2019-09-27,0.41401605758114035,0.3976273361338741,0.4297980656631354
2019-09-28,0.41393520665768363,0.3976335826311873,0.43002904575829637
2019-09-29,0.4138196646410237,0.3973974907092724,0.4297620359035033
2019-09-30,0.41371617677482636,0.39694264551478425,0.4300179032652624
2019-10-01,0.4136916518458026,0.3968570338591807,0.42995513922027867
2019-10-02,0.4136409024735641,0.3971057749318637,0.4298429950956675
2019-10-03,0.4135349670997692,0.3967362583550318,0.43002593485338775
2019-10-04,0.4134727541381363,0.39672656497089986,0.43009423376747213
2019-10-05,0.41342242993019085,0.39687998072636216,0.43025603317678957
2019-10-06,0.4133582115920136,0.3965700243435724,0.42996517176296983
2019-10-07,0.41329917246510683,0.39647242866520044,0.42979664849210264
2019-10-08,0.41323089498132215,0.3961118835614182,0.4298278874822681
2019-10-09,0.41310757212179083,0.3960409895612126,0.43004109052445333
2019-10-10,0.4130629742223632,0.39611567774403234,0.4298225671728482
2019-10-11,0.41299538274830455,0.3962967312204387,0.42975513804592447
2019-10-12,0.4129100881040465,0.39640800215411437,0.42976863439221297
2019-10-13,0.4128699209386547,0.39667690219332075,0.4297170366964605
2019-10-14,0.41278081680493317,0.396737893046811,0.429638092007004
2019-10-15,0.41269038960156,0.3966932747089649,0.4295723658932827
2019-10-16,0.4126246484685612,0.39683841069807113,0.42913346712846323
2019-10-17,0.41251001867690734,0.39670904097915155,0.42855060787949295
2019-10-18,0.41246174844274436,0.3965852698269457,0.428646995736626
2019-10-19,0.4121969921627243,0.39636440114263105,0.42879872395558377
2019-10-20,0.41199349825106857,0.39559373998437364,0.4287058804219982
2019-10-21,0.41180079820708193,0.39517253622122817,0.42892840353490896
2019-10-22,0.4115580753647089,0.3947744535951277,0.4289328840665138
2019-10-23,0.411379886412326,0.3942583674484345,0.42881358928650903
2019-10-24,0.41115254244186816,0.39373319543304985,0.4289090968553327
2019-10-25,0.41089594595049717,0.39349675382775245,0.4284815131095276
2019-10-26,0.4107045168003409,0.39324624473475345,0.42890407648684786
2019-10-27,0.41049127582264067,0.392691033498935,0.4289134823349424
2019-10-28,0.4102929083279328,0.39205156560378984,0.42896491786712704
2019-10-29,0.4101151050510717,0.39198688238448537,0.4287820944747659
2019-10-30,0.40992282618700465,0.3917304067044771,0.428818839795726
2019-10-31,0.4096820144290837,0.39140353198449607,0.42848193880464774
2019-11-01,0.4094718855434441,0.3911536252630479,0.42840535045442607
2019-11-02,0.4093124748476329,0.39126125400247797,0.4277747031172481
2019-11-03,0.40912758122885684,0.3910651580001505,0.428089957428779
2019-11-04,0.4089310832192337,0.39091660636355974,0.42747715654533475
2019-11-05,0.4087300253990547,0.39057207282535766,0.4274842857017595
2019-11-06,0.40852632493677865,0.3904407782236216,0.42726157990569025
2019-11-07,0.40830622717871046,0.39016197137410397,0.4274779249754516
2019-11-08,0.4081336808902319,0.3900472005363847,0.426891940255581
2019-11-09,0.40793514371994666,0.3897114782296176,0.4267812684395904
2019-11-10,0.4077717428066702,0.3894337854659461,0.4262887085180789
2019-11-11,0.40761544424297336,0.3898129642132207,0.4261388281106223
2019-11-12,0.4074134206670007,0.3898130543742074,0.42620741447879185
2019-11-13,0.4072178761246276,0.3894273066756345,0.42543238160134283
2019-11-14,0.4070462171760154,0.38927658472546006,0.42545424728401016
2019-11-15,0.4068570871090207,0.38900422617612984,0.4252514031453747
2019-11-16,0.40663274376865927,0.38901446873216106,0.42494301214552044
2019-11-17,0.4065123863684239,0.38876511538658265,0.42484480742344544
2019-11-18,0.4063302096735313,0.3885707918876528,0.4247232779483212
2019-11-19,0.4061932232656654,0.38855110980670293,0.42404805947327884
2019-11-20,0.4060508434905506,0.38818879146985974,0.42356814850616975
2019-11-21,0.4057992674903883,0.3879992821734037,0.4234828772752304
2019-11-22,0.40556378631618645,0.38749210884220503,0.42335150696381785
2019-11-23,0.40538913451881403,0.38700721390121734,0.4233529268391793
2019-11-24,0.4050967806832342,0.3867852560610428,0.42313718515492754
2019-11-25,0.40484788551495915,0.38588705856111105,0.423250739281199
2019-11-26,0.40462143285334345,0.38592591573627316,0.4228687649630986
2019-11-27,0.404429819932831,0.385465225963017,0.4228989658299964
2019-11-28,0.4042299609027444,0.3853869653126565,0.4231349071327464
2019-11-29,0.40407566741995016,0.3852898084817756,0.42309270510378727
2019-11-30,0.40375828137800174,0.3844150858337553,0.42277141393306444
2019-12-01,0.40353063072315554,0.3841685225658756,0.42284013437938656
2019-12-02,0.4032403549104997,0.38356897473085194,0.42246022457116844
2019-12-03,0.40298009736353246,0.38310006508325767,0.42193047154064045
2019-12-04,0.4027471173608805,0.3829744482164051,0.42161989189780474
2019-12-05,0.4025158657974777,0.38291006334037386,0.4213839392234053
2019-12-06,0.40231438497761235,0.3823610352054243,0.4209711412474273
2019-12-07,0.4020886539673742,0.38219895960913164,0.42098946143636856
2019-12-08,0.40184191759108834,0.3817561089206069,0.4208091842612988
2019-12-09,0.4016143235894343,0.38072507918497345,0.42067995334800534
2019-12-10,0.40138700224125634,0.3805943599947202,0.42051903429102294
2019-12-11,0.4011468680198031,0.38048686774044504,0.4200770617729172
2019-12-12,0.4009347761980416,0.38038457630810524,0.419945342299427
2019-12-13,0.40070201370505865,0.3798840527117012,0.4200857427741137
2019-12-14,0.4004285346256964,0.379373311798044,0.4196520506297481
2019-12-15,0.40018347355218725,0.3790515404491076,0.4192453694817811
2019-12-16,0.3999888505018888,0.37939625422994605,0.4192875177283109
2019-12-17,0.39974650004549617,0.3785438493489715,0.418879600402082
2019-12-18,0.39945404050091,0.3783226372181969,0.4189426813446234
2019-12-19,0.39917029392783643,0.37754623744196714,0.418681592479366
2019-12-20,0.3988641743884589,0.3777339136321814,0.4181771426332938
2019-12-21,0.39860437306932084,0.3778647047136972,0.4180025350003345
2019-12-22,0.39838987673274706,0.378080281812221,0.4173805841116034
2019-12-23,0.3981711242181265,0.37752316767689875,0.4174125510720377
2019-12-24,0.39797284729787835,0.37734390589340844,0.4169456500944656
2019-12-25,0.3977305580539894,0.37688024379234486,0.41654668116536153
2019-12-26,0.39752034977903716,0.37709167121648746,0.41628856510543505
2019-12-27,0.39729978733786514,0.3768468552180485,0.4159043898775206
2019-12-28,0.39708893306099075,0.3766756651464916,0.4155448927058485
2019-12-29,0.3968466808281113,0.3765190493857908,0.4150297297036763
2019-12-30,0.39658692842023624,0.37603685533061326,0.4147623743603793
2019-12-31,0.39637831692710046,0.37617282813380776,0.4142298739541239
2020-01-01,0.39615838764117317,0.3759395304786751,0.413865149442721
2020-01-02,0.39591377783884873,0.37605471072454244,0.41358347396324685
2020-01-03,0.39566787765469275,0.37653894594873344,0.41300867336550146
2020-01-04,0.3953696261338155,0.3760314550726145,0.41245271860402455
2020-01-05,0.3951054517718081,0.3754982604689548,0.41195727786313296
2020-01-06,0.3948785798936695,0.3749868539969649,0.4118303249414912
2020-01-07,0.39466795060031523,0.37542671747389067,0.41155187376317326
2020-01-08,0.3944206964893088,0.37533854390911403,0.41071821412662424
2020-01-09,0.39418020912368645,0.3752837426248026,0.4104801044281108
2020-01-10,0.39393676698854335,0.3754716973994344,0.4104062900623691
2020-01-11,0.3936727754642624,0.37557490879460304,0.40991623032971647
2020-01-12,0.3934780783599652,0.3753726674041258,0.40938460251358244
2020-01-13,0.3932539629035311,0.37524698943907553,0.40893493331854386
2020-01-14,0.39308249455969785,0.37564018048436054,0.40895192481046816
2020-01-15,0.3927959270831876,0.3755031816725816,0.40873862600444016
2020-01-16,0.3927570095559487,0.3750700228216981,0.4084511005815692
2020-01-17,0.39278563610470724,0.37497443468961844,0.40842432855501626
2020-01-18,0.39277981962074304,0.37548226120604716,0.4080469398799964
2020-01-19,0.39280786110814864,0.3755803074712263,0.40815521553628764
2020-01-20,0.392871661563647,0.37565047766508636,0.4080683012718974
2020-01-21,0.3929610619525428,0.3756504493976906,0.40820496917309346
2020-01-22,0.3929966001950126,0.3759480194481882,0.408218228217258
2020-01-23,0.39302559806441173,0.3757702617793868,0.4086115011849909
2020-01-24,0.39304662400344315,0.3760926160968768,0.4082948516442648
2020-01-25,0.39306838517105863,0.37646528909430244,0.40809576787199053
2020-01-26,0.39328017775058666,0.37634892860486197,0.4082149667561194
2020-01-27,0.39343196403195485,0.37685814556319447,0.40837733500153756
2020-01-28,0.39361426948129097,0.3772931915036721,0.4088281735898289
2020-01-29,0.39380994053772256,0.37733763271971077,0.4091739767922556
2020-01-30,0.3939794300130543,0.37746973671966794,0.4091228360184176
2020-01-31,0.3941630594687885,0.3773307057961958,0.40940822371657537
2020-02-01,0.39431485761817714,0.378116117641658,0.40948181723452987
2020-02-02,0.39447240295686026,0.37776069285666297,0.40944651070760607
2020-02-03,0.39461833719667655,0.3780441885334894,0.40977761660256534
2020-02-04,0.39473901256443483,0.3779621139454311,0.4098237855350876
2020-02-05,0.3948996255618617,0.3781777618509622,0.40991158794448623
2020-02-06,0.39506616218301777,0.3784894481326431,0.4101239516256704
2020-02-07,0.39524992493973454,0.37877017445201483,0.41013575198406327
2020-02-08,0.3953644118725816,0.37901982331950607,0.41040137099639723
2020-02-09,0.3955169799631304,0.3790997927875824,0.410237567013731
2020-02-10,0.3956596733403656,0.37954386193903245,0.410282371354726
2020-02-11,0.39577286150104424,0.3799030109118339,0.4106276568637313
2020-02-12,0.3959033535991583,0.3803686873902659,0.4104160127337422
2020-02-13,0.39609653694774316,0.38059915864808047,0.4100902051896072
2020-02-14,0.39621813561056946,0.3809304240539476,0.40986955033718225
2020-02-15,0.39641381231144673,0.38163001276334074,0.410058038000997
2020-02-16,0.3965666649757391,0.38208009722702935,0.4098993510318254
2020-02-17,0.3967329810920925,0.38237806893216575,0.4097133130961081
2020-02-18,0.3969322509245108,0.383213153712939,0.40981307550897594
2020-02-19,0.39667639692434775,0.38272649977991957,0.4094097440134643
2020-02-20,0.3964072615290405,0.3829565388149719,0.4091706154992288
2020-02-21,0.3964574223100909,0.3830238439265135,0.40928899614757935
2020-02-22,0.39658419643296605,0.38286335102433255,0.40993652050525586
2020-02-23,0.3967476749894403,0.3827852432067452,0.41057420843708947
2020-02-24,0.3968581573414643,0.3827845070961812,0.4105968273927356
2020-02-25,0.39694440361155864,0.38260571192133774,0.41112950004926935
2020-02-26,0.39709595006830867,0.38221865128683447,0.41133537451616814
2020-02-27,0.397207103774251,0.3824400276629277,0.4115165432334337
2020-02-28,0.39729829370911585,0.3823439452118443,0.41164983699551194
2020-02-29,0.3973959098989666,0.3824331022241287,0.41173598048146653
2020-03-01,0.3975542791790414,0.38188065267118465,0.41183409368236035
2020-03-02,0.3976315535252908,0.3823072408326286,0.41211978577975594
2020-03-03,0.3977479904833983,0.38212525463268954,0.41253976848044804
2020-03-04,0.3978659437964622,0.3824441843965915,0.4128706517573936
2020-03-05,0.3980095444004423,0.38265844270144683,0.41273844545756805
2020-03-06,0.39814011438321445,0.3826895649892648,0.4127197630627766
2020-03-07,0.3982737423560497,0.3827472023550956,0.4129452221462524
2020-03-08,0.3984307419342721,0.38256401119189054,0.4132264827442073
2020-03-09,0.39856869731344857,0.3833323483647214,0.4132071263266712
2020-03-10,0.3987103177389832,0.38251116916733624,0.41328188805978744
2020-03-11,0.39884321367154,0.382988085471823,0.41330741336295906
2020-03-12,0.3989874049860467,0.3837518951977371,0.41327347432091904
2020-03-13,0.3990961479800532,0.3837241447958741,0.41252822311520776
2020-03-14,0.39918137277982996,0.38386983945387826,0.4131113776852982
2020-03-15,0.3993759694642064,0.38415720547113885,0.4127685208661871
2020-03-16,0.39950782445592353,0.38432593173895707,0.41312997353032466
2020-03-17,0.39958607274366087,0.38453724177576737,0.41300592395074776
2020-03-18,0.39980285446606867,0.3850903255392082,0.4129369869186228
2020-03-19,0.3999714359895378,0.3854996023445472,0.4130840084737966
2020-03-20,0.4000690853531375,0.3859063410302177,0.4131269466134167
2020-03-21,0.40054702420703786,0.3864558256296764,0.41340986633139865
2020-03-22,0.40098424233846214,0.386945487585666,0.4142948399201848
2020-03-23,0.40142684898878167,0.38770978654129007,0.4144749756768904
2020-03-24,0.4019055034776847,0.38811517794569617,0.4148665059306974
2020-03-25,0.4024139461774785,0.38847007331118977,0.4152028626670514
2020-03-26,0.4028822977149263,0.38924304146231103,0.4157401892629362
2020-03-27,0.40343479570920987,0.38997748752217937,0.4162558466046525
2020-03-28,0.4038793469692122,0.39056102328980796,0.41670918318342715
2020-03-29,0.40434162951973046,0.39130621205363886,0.4172051905561298
2020-03-30,0.4047999560513557,0.39165557004124624,0.41774866423199486
2020-03-31,0.4052838597302589,0.3920285652361392,0.4182932584604637
2020-04-01,0.4057384868884388,0.39264707163378804,0.4184217525597739
2020-04-02,0.406303946744456,0.3927864756889287,0.4192477321457615
2020-04-03,0.40682937328924057,0.39356740466511836,0.4197647387166949
2020-04-04,0.40735659124368395,0.3940748764969438,0.4206681868486333
2020-04-05,0.4079132153115292,0.3946496053900679,0.42109825582391874
2020-04-06,0.40844329648279865,0.39532534520987556,0.421631189238497
2020-04-07,0.4089779458011774,0.3956920540171472,0.4220763106697446
2020-04-08,0.40945824982028406,0.39623308056133744,0.42319289595635207
2020-04-09,0.4099933041277346,0.39649929583823784,0.4234428652179761
2020-04-10,0.4104739879409117,0.3975423398442511,0.4240459326092734
2020-04-11,0.41096260775741145,0.3982126176726531,0.4243880277951237
2020-04-12,0.4114300491301902,0.39881635443181535,0.4241889684948079
2020-04-13,0.4119939357593943,0.3997830056454359,0.42433382865269575
2020-04-14,0.4125330436162229,0.40023990848368435,0.42455556550112905
2020-04-15,0.4130730275264883,0.40138169849319794,0.4252103781173664
2020-04-16,0.4136191507288107,0.40208616772488026,0.42565325759697237
2020-04-17,0.4141242899933157,0.40284888558376974,0.42582521935191936
2020-04-18,0.4145987929742094,0.40351077955372844,0.42639426961755056
2020-04-19,0.4150758321031028,0.40418615352351195,0.4266462556214358
2020-04-20,0.4155222874185225,0.4049624215009751,0.4265980197416978
2020-04-21,0.41598663500412864,0.4057297961680114,0.4266602977895834
2020-04-22,0.4164385681549699,0.40626707628957864,0.4269089441848093
2020-04-23,0.41601172553081306,0.4057400114964172,0.426588689108923
2020-04-24,0.4157046084533388,0.4055866872336839,0.4264527074948547
2020-04-25,0.4155365076538963,0.40501994434972605,0.42659146705154877
2020-04-26,0.4154340257726226,0.404281430060313,0.4267667599266996
2020-04-27,0.41537098818912815,0.4039323984094278,0.42700051541379985
2020-04-28,0.4152623176620543,0.40349746984764473,0.42705041026206614
2020-04-29,0.41517701510124205,0.40339274884080906,0.42714700594925614
2020-04-30,0.41507268378176854,0.4029493163477007,0.4272541969493774
2020-05-01,0.4149962826561628,0.4025643461733671,0.4275643195867124
2020-05-02,0.4149071501763438,0.4025970506762463,0.42731060581222396
2020-05-03,0.4148545885578704,0.4026854530344459,0.4273865743718704
2020-05-04,0.4148022487530231,0.40254070306315337,0.4271621953262048
2020-05-05,0.414771551470325,0.4023901948230964,0.4269161953128204
2020-05-06,0.4146623436429368,0.40224854353405554,0.4267975231561356
2020-05-07,0.4145317356826005,0.40234351098432636,0.4263796742245731
2020-05-08,0.41438322896765234,0.40246569694645473,0.42587404148851377
2020-05-09,0.41431495832594967,0.40254361947351314,0.425869897843189
2020-05-10,0.41419426549140764,0.40268452089927387,0.42539536928141314
2020-05-11,0.41410733743284983,0.40274000910082874,0.42516403589578844
2020-05-12,0.41398240942271064,0.40303421509231163,0.4249891272745498
2020-05-13,0.41386429380746653,0.40304102314083096,0.4245461219215186
2020-05-14,0.4137661442407236,0.40336526747817375,0.42419618887046534
2020-05-15,0.413399896573851,0.4031238763431968,0.4233614236590054
2020-05-16,0.413098659487867,0.40282738130447643,0.42323463756166985
2020-05-17,0.4142003022223865,0.404085730101347,0.4242763739685919
2020-05-18,0.4152929442994449,0.4053933322455908,0.42552319518805853
2020-05-19,0.4163863435926924,0.40647382567817403,0.42654138650596496
2020-05-20,0.4174992526496942,0.40750669639567416,0.42775637550107154
2020-05-21,0.417514598647074,0.40768002576205636,0.4279165624043704
2020-05-22,0.41745751869194875,0.4073164534322868,0.42778309012485216
2020-05-23,0.4173869796487177,0.4072213745642095,0.4276468686948683
2020-05-24,0.41745020594384036,0.40732215527972654,0.427847741466181
2020-05-25,0.4175080468174425,0.40715139240142106,0.4284758543845462
2020-05-26,0.41754952967801745,0.4071049700835668,0.42860621077509287
2020-05-27,0.4173817440550624,0.40656521024286524,0.4285952374234557
2020-05-28,0.41723826956719196,0.4066978883013196,0.42835073878595675
2020-05-29,0.41706775060567813,0.4062131785551607,0.42853056499743275
2020-05-30,0.4171446155265374,0.40592346986356487,0.42869907347259295
2020-05-31,0.4171964408416128,0.40541601499659724,0.4290308585403398
2020-06-01,0.41726173480015655,0.4053519506223257,0.4296032817990282
2020-06-02,0.4172720872089128,0.40521809102051987,0.4300732850589427
2020-06-03,0.41732500177376486,0.4052043537405347,0.42992982805761126
2020-06-04,0.41739688556948695,0.40539244684827924,0.42969389890915033
2020-06-05,0.4174129919648452,0.40545223703207584,0.4301609577658886
2020-06-06,0.41746946788397926,0.4050659780214016,0.42998076078040415
2020-06-07,0.4174740209321826,0.40505100551977646,0.43000469836077254
2020-06-08,0.4174478759038949,0.4051110303062975,0.4299202480533026
2020-06-09,0.41742248859744985,0.4051397690116395,0.42996564340638294
2020-06-10,0.41744687492676796,0.4053320886231256,0.4295399931453992
2020-06-11,0.4175129655723506,0.4054219535544358,0.42917978080055746
2020-06-12,0.41752363932587927,0.4058286762030554,0.4294363644855862
2020-06-13,0.41758243773794507,0.4058596600093609,0.4288959266086211
2020-06-14,0.41766922982464977,0.4062146700630252,0.4291244175777149
2020-06-15,0.41766172151670333,0.40635361209551174,0.4286162804954428
2020-06-16,0.417708908317074,0.40679448414417957,0.4282960004214646
2020-06-17,0.41775212480101975,0.40711332475613143,0.4278941136030614
2020-06-18,0.41730960592291383,0.4071145202383618,0.4274656558637283
2020-06-19,0.4171583627140778,0.40693345909316225,0.42728873940996137
2020-06-20,0.4171394972845138,0.40693392644878223,0.4272594990068989
2020-06-21,0.417175903325292,0.40685025930542984,0.42758611053467754
2020-06-22,0.41718848832648264,0.4069217797852566,0.4276452580141125
2020-06-23,0.41718256522904396,0.4066415455293187,0.427529636350924
2020-06-24,0.4169599898610151,0.4065752152066121,0.4275690621318532
2020-06-25,0.4167385141973027,0.40582378985717377,0.4271157566791051
2020-06-26,0.4165206776167062,0.4054581310045162,0.42705449319597966
2020-06-27,0.4162677871308358,0.40488823540210656,0.4274773531156658
2020-06-28,0.4159980935341439,0.4043154270109379,0.4270258291381855
2020-06-29,0.41569919668507244,0.40429852142371103,0.42679546181103106
2020-06-30,0.4154210888980139,0.4034702878134683,0.42656353489415955
2020-07-01,0.41516745220622586,0.4032057546809581,0.426378833274677
2020-07-02,0.41484504880676226,0.4022925264392689,0.4264042403076934
2020-07-03,0.4146152421213575,0.4023192864231309,0.42608166772770917
