date,estimate,lo,up
2020-07-02,0.10863945524239588,0.10301467568984546,0.11458455551423849
2020-07-03,0.10869254658353017,0.10302759633711787,0.11468585609784963
2020-07-04,0.10873412280033963,0.10283262557063812,0.11461095436083985
2020-07-05,0.1087932276680131,0.10301202212203489,0.11464590502022531
2020-07-06,0.10884742879653334,0.10318376164905844,0.1147190498344612
2020-07-07,0.10891851122276092,0.10318942706672626,0.11491783506925317
2020-07-08,0.10894437704828114,0.10321764817438513,0.11478575101268527
2020-07-09,0.10899411687982985,0.10313310542230837,0.11481215885372888
2020-07-10,0.10891830852215484,0.10298511282531192,0.11482347408047845
2020-07-11,0.10887228045548289,0.10293972196908836,0.11478293152309989
2020-07-12,0.10880949556327353,0.10287072589015125,0.11449249523300767
2020-07-13,0.10875144415024321,0.10283155808595398,0.11443213832054093
2020-07-14,0.10869686734413746,0.10295249271033445,0.11429448265813771
2020-07-15,0.10864391682773113,0.10291776684664632,0.11425781673450684
2020-07-16,0.10858523538663946,0.10290414911538687,0.11411953782392631
2020-07-17,0.10860771147907067,0.10283973391326343,0.11417555851610427
2020-07-18,0.1085760590556431,0.10268846610559078,0.11438345699546143
2020-07-19,0.10856130407177902,0.10265801289966985,0.11436222161611162
2020-07-20,0.10853955006505396,0.10291524200034734,0.11442107190466981
2020-07-21,0.10850645374116853,0.10271424816001268,0.11449278296255702
2020-07-22,0.10847836870219377,0.10262760326637137,0.11445998997900961
2020-07-23,0.10845957689459232,0.10265986238942583,0.11425685990496652
2020-07-24,0.10843044734906196,0.10258171318061213,0.11417737820738232
2020-07-25,0.1084211280237658,0.10255457212422245,0.114187808347673
2020-07-26,0.10839389437598912,0.10234925439471543,0.11419645270331942
2020-07-27,0.10835794222892865,0.10240684895915002,0.11411635501936757
2020-07-28,0.1083451864271659,0.1022132126044756,0.11405283468298393
2020-07-29,0.10831018535012488,0.10219742039761535,0.11403454877275078
2020-07-30,0.10830434003974128,0.1021351604430937,0.11407464938444735
2020-07-31,0.10828953451575551,0.10227419706438846,0.11417764777270552
2020-08-01,0.10826572835082589,0.10215427127234691,0.11401252030720864
2020-08-02,0.1082524715949476,0.10228331450038665,0.11389922976190778
2020-08-03,0.10821144484669057,0.10220702798988636,0.11384218248111992
2020-08-04,0.10818407010409825,0.10220995165988819,0.11387491343764192
2020-08-05,0.10814832135192448,0.1021039745010466,0.11400020927144258
2020-08-06,0.10812019789579738,0.10193761370745157,0.11391583790535546
2020-08-07,0.10810289861618885,0.10190064422528157,0.1140005594357397
2020-08-08,0.10810848913197763,0.10209903156069187,0.11390073246718004
2020-08-09,0.10810049660156063,0.10211619447097292,0.11375821853697878
2020-08-10,0.10807601717700244,0.10211965086380996,0.11377681575225554
2020-08-11,0.10808691506478241,0.10215700192474218,0.11374301477929002
2020-08-12,0.10806699392084301,0.10229237335381977,0.11380363058877856
2020-08-13,0.10814816178339139,0.10221437978894699,0.11399419619272666
2020-08-14,0.10823566505704227,0.10249544248591953,0.1141589440939104
2020-08-15,0.10832218730517017,0.10245914663575378,0.11423504755677549
2020-08-16,0.10842111675951496,0.1024216298166282,0.11420522423721512
2020-08-17,0.10850771361697525,0.10269906294331789,0.11426432391673304
2020-08-18,0.10859871268105603,0.10278979402179396,0.1143650027849997
2020-08-19,0.10871393605917654,0.10294853174358136,0.11443682126796327
2020-08-20,0.10879138055570604,0.10300274646307318,0.11464291555491983
2020-08-21,0.10888289743370423,0.10309638188855816,0.11470946941570741
2020-08-22,0.10898228617455805,0.10316375013217179,0.11479568485533279
2020-08-23,0.1090916926670157,0.10327410802963706,0.11490587131307654
2020-08-24,0.10921501227950967,0.10324328729560742,0.11517202551838866
2020-08-25,0.10933335839367897,0.10349222109311408,0.1153710390459377
2020-08-26,0.10942559904587736,0.10359347513205316,0.11543444803279564
2020-08-27,0.10949417188307685,0.10356972102330494,0.11556656255511709
2020-08-28,0.10956951334259726,0.10370964980150657,0.11591411318491714
2020-08-29,0.1096622470354191,0.10373267915266933,0.11598857890408842
2020-08-30,0.10973888744924602,0.10372025503668346,0.11610390049687376
2020-08-31,0.10980081490110616,0.10374488619306221,0.1161106946242651
2020-09-01,0.10989344729456746,0.10377547814391903,0.1160741169554155
2020-09-02,0.10996384655808021,0.10381818316683133,0.11632734690149693
2020-09-03,0.11002946947647618,0.1038191748254688,0.1163925895538608
2020-09-04,0.11008414451941849,0.10393903141968379,0.11634424972087504
2020-09-05,0.11014814883353849,0.10413574734293576,0.11642271467574603
2020-09-06,0.11021991474366068,0.10429155480058751,0.11662544321606712
2020-09-07,0.11029435147931779,0.1044641865817932,0.11660737914315149
2020-09-08,0.11037220575833023,0.10449918811108534,0.11662001384200354
2020-09-09,0.11045442297258842,0.10456949729192541,0.1168235609271953
2020-09-10,0.1105266699611616,0.10470344812147185,0.11689356278591564
2020-09-11,0.1105746811860129,0.10485499434333384,0.11682809301885853
2020-09-12,0.11064882144688577,0.10487707729699952,0.11670500069694603
2020-09-13,0.11083729829005684,0.10513648408328376,0.11701604072353021
2020-09-14,0.11104836440150309,0.1053297881846176,0.11728265484803359
2020-09-15,0.11126488087835312,0.10560434850936325,0.11759130985643934
2020-09-16,0.11145113730423813,0.10575056487508543,0.11786432273532556
2020-09-17,0.11155731769855397,0.10591145801302426,0.11812927965176297
2020-09-18,0.11154812826652467,0.10580369446577599,0.1179508823563274
2020-09-19,0.1115341404521692,0.1057713891696256,0.11813365446822224
2020-09-20,0.11149544550558704,0.10561292490858391,0.11815066775352805
2020-09-21,0.11147596638537405,0.10550225909934967,0.11827341812558138
2020-09-22,0.11142403145798706,0.1054866183714442,0.1182417239861342
2020-09-23,0.11139244523264719,0.10529784714486014,0.11831435843129445
2020-09-24,0.11136204095662834,0.10515061377698491,0.11840575024654872
2020-09-25,0.11131674046739745,0.10507698183101605,0.11821718151203088
2020-09-26,0.11127078431465698,0.10495642774677348,0.11820479263281294
2020-09-27,0.11124589218386599,0.10488466709027518,0.11802339353865826
2020-09-28,0.1112022581073348,0.10489804615944255,0.11797578943698134
2020-09-29,0.11118363067461608,0.1048432499121286,0.11808622401131513
2020-09-30,0.11114996267360432,0.10485552140560263,0.11788171243673179
2020-10-01,0.1111182882435855,0.10477442192017866,0.11791550043021942
2020-10-02,0.1110903866854109,0.10479614987214267,0.11774185583337964
2020-10-03,0.11106179953627505,0.10483200019639269,0.11779560176517336
2020-10-04,0.11104029678023009,0.10479493881249573,0.1178487351275805
2020-10-05,0.11100169700917334,0.10471529363561993,0.11753104129699826
2020-10-06,0.11093048072465664,0.10475481072503895,0.11742983266599534
2020-10-07,0.11088353642514885,0.10474665864822703,0.11736778077965852
2020-10-08,0.11077685725008948,0.10461512263250534,0.11730032674446013
2020-10-09,0.1106747505366479,0.104423169365782,0.11715956722855721
2020-10-10,0.11057699130675509,0.10441867196908364,0.11694612922490133
2020-10-11,0.11045459673600042,0.10425026918856634,0.11681635549697929
2020-10-12,0.11034394854525831,0.10427232142745126,0.11667997794121404
2020-10-13,0.1102602517397256,0.10417943129176593,0.11661823700578255
2020-10-14,0.11018594983047145,0.10407308557305972,0.11657888034523323
2020-10-15,0.1101087190573397,0.10404006080103378,0.11640592340284832
2020-10-16,0.11000762564597895,0.10381084132766705,0.11630911923321557
2020-10-17,0.1099310010318557,0.10372868187968898,0.11642026103981201
2020-10-18,0.10988568256138055,0.10376213361695542,0.11629525623949089
2020-10-19,0.10981367147280292,0.10365411273199622,0.11631272004718528
2020-10-20,0.10972737280405517,0.10353160823168682,0.11613083011769954
2020-10-21,0.10965846054403121,0.10348823675381438,0.11609539590574457
2020-10-22,0.10957957291887514,0.10323180310536037,0.11594611013753847
2020-10-23,0.10950058518910752,0.10316035283829704,0.11600825077429827
2020-10-24,0.10942768731317172,0.103092756352133,0.11593687221222966
2020-10-25,0.10935738770455239,0.10305226965220372,0.11592294842878458
2020-10-26,0.10928037759374205,0.10296239443309832,0.11585234043245919
2020-10-27,0.1091846757146299,0.10291568123207132,0.11570794205209237
2020-10-28,0.1091090483122191,0.10260050254582702,0.11556219303285994
2020-10-29,0.10909547401227082,0.10269257302118219,0.11566869455092457
2020-10-30,0.10909175201719061,0.10252538199384673,0.11578875163457933
2020-10-31,0.10909137695057766,0.10250558683261247,0.11583737569471708
2020-11-01,0.10909548123116092,0.10248416987103857,0.1157775497412088
2020-11-02,0.10908749959345658,0.10244099014562323,0.11577732226536448
2020-11-03,0.10908074697417293,0.10236669765746173,0.11567661503893242
2020-11-04,0.10906658158013838,0.1024189937312259,0.11572393159009536
2020-11-05,0.10905353986302985,0.10231451748913754,0.11568605943483276
2020-11-06,0.10903875520035437,0.10237285178673267,0.11549594250891457
2020-11-07,0.1090307101737473,0.10226622654413989,0.1156454067429008
2020-11-08,0.1090134359367502,0.10221099401002617,0.11559515799943779
2020-11-09,0.10900439566077641,0.10212971109202258,0.11563443144958409
2020-11-10,0.10898458692622884,0.10205672303972237,0.1156100164918862
2020-11-11,0.10896799204375354,0.10213650262061023,0.11556103769519409
2020-11-12,0.10895276313630682,0.10214518156207877,0.11550090471199488
2020-11-13,0.10895958591958167,0.10222892861758233,0.11557628933467372
2020-11-14,0.10893158333111987,0.10214523006668506,0.11534396328796967
2020-11-15,0.10891599777269692,0.1021964006118807,0.11530450676724043
2020-11-16,0.10891513336127111,0.10223292768126825,0.11531112431388331
2020-11-17,0.10889326049943723,0.10233434174359486,0.11538375926901188
2020-11-18,0.10887837965546779,0.10222297847117823,0.1153750503264193
2020-11-19,0.10885202112087526,0.10207959197029566,0.11543220044558114
2020-11-20,0.1088238113570116,0.10207982469470335,0.11539591495276963
2020-11-21,0.10878683967312414,0.1020407210861165,0.11531007286290341
2020-11-22,0.10878841631887337,0.10212600628756374,0.11549286051288304
2020-11-23,0.10875467397455532,0.1020837967527225,0.11539435272230444
2020-11-24,0.1087313649666513,0.10213921895307321,0.11544472002827463
2020-11-25,0.10871188612510965,0.1020314873121698,0.1154291967288463
2020-11-26,0.10866066916828276,0.10182476843364192,0.11535729169181613
2020-11-27,0.10860393931200993,0.10182490116290656,0.11527552230405735
2020-11-28,0.1086214372399827,0.10168308784619987,0.11536116595289009
2020-11-29,0.1086300014792584,0.10159074820873004,0.11550506307664128
2020-11-30,0.10867090711232076,0.10168140769626752,0.11569474111990502
2020-12-01,0.10868757947442928,0.10162425209502184,0.1159572601624757
2020-12-02,0.10871351586992216,0.10143428603438297,0.11593955130497009
2020-12-03,0.10875167770549111,0.10147671393094959,0.11614243335721593
2020-12-04,0.10877554679367012,0.10157894813299712,0.11593768031207662
2020-12-05,0.1088197747263131,0.10170146458610768,0.1162240893666238
2020-12-06,0.10883654559424381,0.1015818446314466,0.11614550999225409
2020-12-07,0.10885599513405118,0.10161254882389792,0.11618937567184429
2020-12-08,0.1088801708622087,0.10166425029131587,0.11617757424537443
2020-12-09,0.10887781389047341,0.10163564066915086,0.11636759754202029
2020-12-10,0.10890381754358265,0.10137184044898115,0.11638906079046071
2020-12-11,0.10890163661302968,0.1014150486953292,0.11633811371166558
2020-12-12,0.10892402589953411,0.10144485738655513,0.116422322719192
2020-12-13,0.10895388195100543,0.10143313753759998,0.11669253922006936
2020-12-14,0.10896107192226485,0.10137018627218393,0.11683387323630133
2020-12-15,0.10899143791090923,0.10126709996586045,0.11700186682524137
2020-12-16,0.10901960676207503,0.10131071303820105,0.11690485726308672
2020-12-17,0.10903140078573148,0.10129067703723048,0.11692479474138927
2020-12-18,0.10906522904331274,0.10119075763517237,0.11677825965768586
2020-12-19,0.10907089696702953,0.10147221928662065,0.11673560340490444
2020-12-20,0.10908590666179915,0.10132073225697874,0.11699057138227358
2020-12-21,0.10910769952090135,0.1013157365474937,0.11709438448253533
2020-12-22,0.10914252527760936,0.10143059657410514,0.11713664631374246
2020-12-23,0.10916123388496672,0.1014856166298384,0.1170188020918627
2020-12-24,0.10917459991087453,0.10137666810701833,0.11696420290351384
2020-12-25,0.10916791223747901,0.10145326593018653,0.1172524696455322
2020-12-26,0.10919040167227645,0.10136389747920246,0.11719047347341728
2020-12-27,0.10921819534570651,0.10160495255637131,0.11714987773852337
2020-12-28,0.10923677129837088,0.10152046803572916,0.11714942080210329
2020-12-29,0.10925039441536569,0.10152852008603416,0.11737357244777934
2020-12-30,0.10927302667399218,0.1015230236437756,0.11739022954641073
2020-12-31,0.10928476340625481,0.10165735249696672,0.11729976834023655
2021-01-01,0.10930552352718038,0.1016431439332475,0.11733548438664072
2021-01-02,0.10933176140647251,0.10178821287087302,0.11732505642238243
2021-01-03,0.10933981407075541,0.10165806386520702,0.11738356798161488
2021-01-04,0.10935185251360843,0.1017843686719358,0.11715324871948131
2021-01-05,0.10936740931329653,0.10185375732127314,0.11707796758044467
2021-01-06,0.10939235432612143,0.10198917614573198,0.11715238588827134
2021-01-07,0.10942948894082408,0.10202417261605615,0.11716339513299294
2021-01-08,0.10944124843814385,0.10217311466463062,0.1169391299013143
2021-01-09,0.10946637071728722,0.10224896425354739,0.11694798111308602
2021-01-10,0.10951459607162883,0.102182066327388,0.11692385120937923
2021-01-11,0.10953877512271476,0.10221799109636123,0.11714748611049976
2021-01-12,0.10955976703029736,0.10206610560875662,0.11699041200017558
2021-01-13,0.10957755075056194,0.10225662520898443,0.11694846508256147
2021-01-14,0.10960955196559945,0.10232409914748451,0.11681828742328998
2021-01-15,0.10959164863810696,0.10240173648261568,0.11667318290593402
2021-01-16,0.10953501435013144,0.10238086752825917,0.11656285060743035
2021-01-17,0.10946547291687175,0.1021811278354986,0.11655926274588427
2021-01-18,0.10940793041924174,0.10231897093993955,0.11650783521223536
2021-01-19,0.10932265747610317,0.1022090031854165,0.11631284161860374
2021-01-20,0.1092308736565739,0.10216082015798321,0.1161702305012909
2021-01-21,0.1091548935426138,0.10216014323379899,0.1160395216463309
2021-01-22,0.1090728678589079,0.1021871451833223,0.11601819937068109
2021-01-23,0.10902018813498161,0.10213811443224871,0.11598547646496339
2021-01-24,0.10896791548644046,0.10199798718174169,0.11594904721935471
2021-01-25,0.10892477532652228,0.10200924220554107,0.11585300627604181
2021-01-26,0.10885600970136243,0.10193191345496862,0.11566376126231044
2021-01-27,0.10879791279494569,0.10195056010112077,0.11551834275517914
2021-01-28,0.10873609331184392,0.10202689753227505,0.11541163531075865
2021-01-29,0.10872164880920725,0.10207811105194674,0.1155064115996587
2021-01-30,0.10871347336665271,0.10188612296651799,0.11553186891012945
2021-01-31,0.1086875467723673,0.10171077746735718,0.11559300796057048
2021-02-01,0.1086680070393357,0.10175515147590836,0.11548469893944055
2021-02-02,0.10866151028662545,0.10174905034255358,0.11556392526806342
2021-02-03,0.10865837933242922,0.10166550700835092,0.11556306901571317
2021-02-04,0.10865743327836166,0.10154015763631212,0.11547015687799668
2021-02-05,0.10862993646171686,0.10139244855545722,0.11555996739912348
2021-02-06,0.10861449914091405,0.10130987385448136,0.1155936194242422
2021-02-07,0.10860471845531991,0.10128143013254279,0.11553386866259324
2021-02-08,0.10859670988798718,0.10126407513487702,0.11568032311083379
2021-02-09,0.10859887961048346,0.10126737636668871,0.11570082985406435
2021-02-10,0.10859105241999466,0.10127470461206373,0.11574250839281934
2021-02-11,0.10858104058655643,0.10124176419630816,0.11586871091456288
2021-02-12,0.10854723034634915,0.10125157004063308,0.11585102080705062
2021-02-13,0.10854943162993123,0.10132286662291444,0.11580954766390145
2021-02-14,0.10853862354890667,0.10126335407293625,0.11579455840199217
2021-02-15,0.10853599538239189,0.10133302210721441,0.11569010020338746
2021-02-16,0.10853912609864354,0.10126395324801471,0.11553826438967632
2021-02-17,0.10851494276409877,0.10125083280939344,0.11578160025471357
2021-02-18,0.10851677339407648,0.10140693208307658,0.11554256590185832
2021-02-19,0.10854300869472398,0.10139478084644268,0.11537753100285489
2021-02-20,0.10859149737181481,0.10138948991536208,0.11551690843627163
2021-02-21,0.1086206268114073,0.10154976766403498,0.11538346309727988
2021-02-22,0.1086538726852271,0.10140975789672142,0.11536737144534959
2021-02-23,0.1086837875095688,0.1015296145909663,0.11529949048369446
2021-02-24,0.10872504831577097,0.1015633574949324,0.1154936239600922
2021-02-25,0.1087785115605754,0.10155223305786684,0.11552606477540313
2021-02-26,0.10883858427153281,0.10160544571759338,0.1156093303315645
2021-02-27,0.1089030792899314,0.10170792839795731,0.11556957976704765
2021-02-28,0.10895720152874915,0.10171113304954109,0.1157912555547409
2021-03-01,0.10901287387512244,0.1020299685434723,0.1158476648296961
2021-03-02,0.10911092328738409,0.10211199839768091,0.11600393381562175
2021-03-03,0.10918370953840115,0.10227648401927371,0.11617730700451384
2021-03-04,0.10929440392545718,0.10243097348736557,0.11620683467574439
2021-03-05,0.10938959155630151,0.10263802241973331,0.11635336796483099
2021-03-06,0.10946195635603698,0.1027136015087997,0.11627215721683408
2021-03-07,0.10953912748969706,0.10283700521433452,0.11643145912097212
2021-03-08,0.1096078458831708,0.10300864374603443,0.11639119587403146
2021-03-09,0.10968397741943296,0.10315013933747857,0.1164751893291356
2021-03-10,0.10976526081082578,0.10312268495158557,0.11644537840669794
2021-03-11,0.10986188816937555,0.10312094942801324,0.1164497924940655
2021-03-12,0.10994192456837704,0.10333532267531309,0.1167906719252595
2021-03-13,0.11001921129116045,0.10355073586026449,0.11676441627866248
2021-03-14,0.11006207218325562,0.10338121307612938,0.11679565240232904
2021-03-15,0.1100680631120309,0.10368415882876197,0.11690367860798066
2021-03-16,0.11010122613241832,0.10366803197451292,0.1168815332710719
2021-03-17,0.11014210159207123,0.10364193629541393,0.11700144624672501
2021-03-18,0.11016561569061871,0.10379519716056688,0.11688896738442854
2021-03-19,0.11020982750457636,0.1039533317971889,0.11686570101240416
2021-03-20,0.11024077310773686,0.10415214091718465,0.11693487640841214
2021-03-21,0.11028155227267099,0.10416127996293845,0.11688213328123948
2021-03-22,0.11031167352828795,0.10418514482706402,0.11674773197381906
2021-03-23,0.11031966729947855,0.1042792666448031,0.1167464877122966
2021-03-24,0.11034230389758903,0.10422367239536347,0.11677267136655683
2021-03-25,0.11035983207382359,0.1043580965751389,0.11667165999485636
2021-03-26,0.11038331552864108,0.10421993619051606,0.11664139537488682
2021-03-27,0.11049198657123041,0.10432394492349943,0.11687611009529618
2021-03-28,0.11060938290886828,0.104441715718228,0.11696148454141424
2021-03-29,0.11071485485824441,0.10460426752629325,0.1170907076533568
2021-03-30,0.11084116421167352,0.10481002887714329,0.1172641328668308
2021-03-31,0.1109525612137434,0.10508348389028759,0.1172149973056325
2021-04-01,0.11104814117993225,0.10494146595410739,0.11734315553080901
2021-04-02,0.11115621346865408,0.10509970483131419,0.11742164553308829
2021-04-03,0.11124359154258022,0.10528031536285043,0.11747142793276971
2021-04-04,0.11135022247229637,0.1054496688338758,0.11769021089619984
2021-04-05,0.11147187306696892,0.10554528500509157,0.11766997642355036
2021-04-06,0.11156929960481424,0.10564938987985263,0.11765838947706395
2021-04-07,0.11168146838961808,0.10577083838914035,0.11774786138597393
2021-04-08,0.11175343502274218,0.10589366223085894,0.11785869768662267
2021-04-09,0.11182465028137789,0.10603735436865147,0.11806065115667212
2021-04-10,0.1117888714738557,0.10602278858722247,0.11810366406912008
2021-04-11,0.11179309488435363,0.10593878661933544,0.11803570972756758
2021-04-12,0.11177526887637386,0.10599041493357045,0.11801385720940809
2021-04-13,0.11174333529012924,0.10597865527490878,0.11796258251546278
2021-04-14,0.11171514730719467,0.1059893959746519,0.11772494646638099
2021-04-15,0.11170734337528068,0.10598935066641657,0.11771381969540724
2021-04-16,0.1116764084719173,0.10599164130014495,0.11761761502821522
2021-04-17,0.11160056964411894,0.10596892828402299,0.1175145354118196
2021-04-18,0.11151130972028896,0.10596069691823136,0.11748215816263477
2021-04-19,0.11148959739426402,0.10595871131759643,0.11745739914405887
2021-04-20,0.11142531061718908,0.10586703829575697,0.11739030597308227
2021-04-21,0.11138074363922336,0.1058353196480209,0.1172809025010024
2021-04-22,0.11132529993685654,0.1058669600482242,0.11719692153410444
2021-04-23,0.11136846542524285,0.10577147027704475,0.11731916931826791
2021-04-24,0.11134927118010152,0.1057161745390545,0.11730435697112535
2021-04-25,0.11129567179506983,0.10560905748573927,0.11730175868617194
2021-04-26,0.11126144612954202,0.10556631788612574,0.11746544300744995
2021-04-27,0.11122064046197339,0.10557600663437307,0.11748457409888038
2021-04-28,0.11116620364714358,0.10521212247129495,0.11742345210830829
2021-04-29,0.11111822932385071,0.10514942243006101,0.11741135627065916
2021-04-30,0.11110458825360343,0.10499335339250251,0.1174070975572673
2021-05-01,0.11106289368305906,0.10511235516932185,0.11740543170223712
2021-05-02,0.11103385592231216,0.10508864660668142,0.11741065401887327
2021-05-03,0.11099582966349639,0.10493834575010193,0.11746299361634802
2021-05-04,0.11093883103773886,0.10504128140785507,0.11735766377791086
2021-05-05,0.11090572363042354,0.10507281593885578,0.11738553608475594
2021-05-06,0.11085811218184097,0.10486907986627782,0.11710044446679657
2021-05-07,0.1108186863186424,0.1048969045933955,0.11724438086729458
2021-05-08,0.11077525597651429,0.10485308198018717,0.11703083633990014
2021-05-09,0.11074527882744219,0.10485162148593094,0.1170456583737366
2021-05-10,0.11070330600166695,0.10491879605207917,0.11680572577664816
2021-05-11,0.11067921131459009,0.10517010474072863,0.11671418182228312
2021-05-12,0.11064343200559046,0.10507039831751797,0.11661519242503766
2021-05-13,0.11061994356887275,0.10515459569475853,0.11648510323815774
2021-05-14,0.11058257811354891,0.10505850797968287,0.11649820464207249
2021-05-15,0.11046703903386644,0.10490923617984958,0.11626133870982935
2021-05-16,0.11035334134089815,0.10482308713929184,0.11614288568399604
2021-05-17,0.11024061203507507,0.10476860608115213,0.11604877912327156
2021-05-18,0.11013202899232902,0.10459370328948625,0.11599722730661502
2021-05-19,0.11001948979156594,0.10451153451633707,0.11583426414218861
2021-05-20,0.11000950165366788,0.10444360759460324,0.11574756247844938
2021-05-21,0.10999577642289682,0.10446039581231166,0.11589185450471558
2021-05-22,0.10993239716515998,0.10434911508924624,0.11559700737305477
2021-05-23,0.10984571286007384,0.10434609377057874,0.11543701670829624
2021-05-24,0.10973608886811997,0.10423938920442197,0.11536078892737155
2021-05-25,0.1096559111681354,0.10413638652315899,0.1152902735221961
2021-05-26,0.1095791425457211,0.10402808041086678,0.11515329212885385
2021-05-27,0.10950699270642966,0.10386016085976346,0.11505793087381849
2021-05-28,0.10947978349108954,0.10388327666563076,0.11507626874609789
2021-05-29,0.10944173808547068,0.10386746776951657,0.11496064962657261
2021-05-30,0.1094235672880879,0.10373441323747487,0.11499601158537592
2021-05-31,0.10938914307432086,0.10376792815783956,0.11498240881107821
2021-06-01,0.10936285943334313,0.10363377860650236,0.11486874810096274
2021-06-02,0.10934883133607176,0.10365409402909243,0.11493515290617386
2021-06-03,0.10937508310773875,0.10371845748671672,0.11510455171663105
2021-06-04,0.1094073372617793,0.1037435139704398,0.11513041832349175
2021-06-05,0.10941709818979922,0.10381608158101932,0.11525039569985064
2021-06-06,0.10943125401864094,0.1037363465570474,0.11526220342904182
2021-06-07,0.10944462143700705,0.10368677176303437,0.11521934517082237
2021-06-08,0.10943425397523343,0.10364541552998045,0.11514214401327189
2021-06-09,0.10941482422732249,0.1038281493969095,0.11522895209374892
2021-06-10,0.10949700930559317,0.1037198533018888,0.1152765989075118
2021-06-11,0.10960221230575634,0.10361958650482592,0.1154958899673005
2021-06-12,0.10969407266135153,0.10374412297820391,0.11552331081416589
2021-06-13,0.10977919523335113,0.10379530061564228,0.11563923074207073
2021-06-14,0.1098658172607151,0.10396204463906931,0.11585596772702621
2021-06-15,0.10994420197854131,0.10406228570661125,0.11577276968930489
2021-06-16,0.11004105446447907,0.10410991949813272,0.11579683279492302
2021-06-17,0.1101408513417574,0.10428987424927737,0.11598509374952543
2021-06-18,0.11022891880821646,0.10438603127059345,0.11605159682348085
2021-06-19,0.11027356180305352,0.1044689276296342,0.11623574413222962
2021-06-20,0.11031695753473676,0.10459091343033466,0.11610247957203826
2021-06-21,0.1103838470963843,0.10450599500294129,0.11630186293267855
2021-06-22,0.11043614594838148,0.10461244570673692,0.11633309439636158
2021-06-23,0.11049869999159509,0.10481048086622823,0.1163994337300421
2021-06-24,0.1106136334957572,0.10496102389131957,0.11661834048412553
2021-06-25,0.11073394436904158,0.10509405977590558,0.11672802276689634
2021-06-26,0.11078456469057846,0.10508705022339673,0.11673067957296718
2021-06-27,0.11085026508925154,0.10525885267800186,0.11680601466073284
2021-06-28,0.11088327227005156,0.10515206538835992,0.11696208030119551
2021-06-29,0.11092644314982662,0.10523524264266923,0.11714476564979907
2021-06-30,0.11096079630428644,0.10521058964784516,0.11727189385163778
2021-07-01,0.11097714742861638,0.10511543983627296,0.11723911762102282
2021-07-02,0.11100364895496616,0.10512978044966888,0.11714411261460855
2021-07-03,0.11106440370485353,0.10504412101370124,0.11714938852750485
2021-07-04,0.1111121123075165,0.10520899722700258,0.11715326756573528
2021-07-05,0.11113542529736019,0.10515370579127689,0.1174239826632551
2021-07-06,0.11118303954265764,0.10530898298002926,0.11745827036295958
2021-07-07,0.11123423032698644,0.10549832172787486,0.11755049413483273
2021-07-08,0.11128737132730816,0.10553419513084378,0.11744882604302222
2021-07-09,0.11131283204121373,0.10565260606926617,0.1175819165638361
2021-07-10,0.11135506017350509,0.10568610943700951,0.11759399274578296
2021-07-11,0.11140584332642475,0.10566653982249126,0.11753487030775482
2021-07-12,0.1114655988901349,0.10574140732564768,0.11755345972503155
2021-07-13,0.11151376604425242,0.10579861290714762,0.11764958558029372
2021-07-14,0.11157323210498102,0.10591384623593368,0.11752662774462487
2021-07-15,0.11163090867020821,0.10604256229210653,0.11761776746164872
2021-07-16,0.11169916505917381,0.1059538277320384,0.11776392787018844
2021-07-17,0.11174444014661616,0.10602876186232625,0.11781922498449009
2021-07-18,0.111774643453151,0.10615110773335258,0.11796321387991
2021-07-19,0.11178964076311745,0.10612089237047433,0.11800681773437102
2021-07-20,0.11182754944085338,0.10627844565487578,0.11799814803814847
2021-07-21,0.11188546698626177,0.10621267030198932,0.1181772560234292
2021-07-22,0.11194324724651834,0.1063452016496566,0.11814667943591049
2021-07-23,0.11197370060325758,0.10637726412168519,0.11825057980252343
2021-07-24,0.11203595130358644,0.10648960829803042,0.11833356841450304
2021-07-25,0.11210137766741997,0.10641277506020318,0.1184085894715597
2021-07-26,0.11216073141320008,0.10656696605969436,0.11859044164532291
2021-07-27,0.11220797071742877,0.10663347755408298,0.11858236799529956
2021-07-28,0.11223396996380396,0.10656747492226958,0.11855755571091067
2021-07-29,0.11224872648329298,0.10654948209803096,0.11876326564136065
2021-07-30,0.1122532074879647,0.10652827643338608,0.11859598525802895
2021-07-31,0.11226760667836158,0.10655680331684472,0.11860513645738285
2021-08-01,0.11226079665224822,0.10649569825388415,0.11855453191190304
2021-08-02,0.11228670122910767,0.10651501324546986,0.1184981571821764
2021-08-03,0.11228408816737574,0.10660650687212632,0.11849150453020453
2021-08-04,0.11230344511229917,0.106611498288777,0.11849874409492907
2021-08-05,0.11230738540075716,0.10673656610402957,0.11846294007795381
2021-08-06,0.11230491734976582,0.1067165756807007,0.11842421512535437
2021-08-07,0.1123473460693268,0.10681475570757615,0.11839100510787758
2021-08-08,0.1123609769889753,0.10690401182642942,0.1182867976162279
2021-08-09,0.11237286226834224,0.10692043903077392,0.11828924646377527
2021-08-10,0.11230410607732563,0.10680443350629859,0.11808719793468461
2021-08-11,0.11222515254643199,0.10663637833819326,0.11804723332072622
2021-08-12,0.11215623943142071,0.1066821513415573,0.11802065683771988
2021-08-13,0.1121009550368633,0.10677959442592598,0.11795693462405867
2021-08-14,0.11204277495032207,0.10665192499523742,0.11780835962496126
2021-08-15,0.11196203086289783,0.106683969630583,0.11771018928285676
2021-08-16,0.1118974302974725,0.10672460456163126,0.11755708039825329
