date,estimate,lo,up
2019-06-19,0.10968069895175757,0.10325697766519361,0.11713470947553038
2019-06-20,0.10975348270322889,0.10326527955655095,0.11742127530797204
2019-06-21,0.10985100452369152,0.10335570781302224,0.11741965687344359
2019-06-22,0.10994904739698964,0.10340623239367447,0.11778451672446145
2019-06-23,0.1100638248965995,0.10339912310023695,0.11794790319762637
2019-06-24,0.11017022681055047,0.10338520019067429,0.11807533393349023
2019-06-25,0.1102595308939693,0.1032763840777966,0.11812878359411165
2019-06-26,0.1103485580914827,0.10326632649583978,0.11828811540352713
2019-06-27,0.11044594793357941,0.10316491132833286,0.11834977864793643
2019-06-28,0.11054297418298814,0.10330446260865368,0.11851509216876457
2019-06-29,0.11062387147280428,0.10333900218233323,0.11876177667754517
2019-06-30,0.11074337739011925,0.10351365431992274,0.11886015850978682
2019-07-01,0.11085404513054334,0.10363429754489765,0.11907418755342918
2019-07-02,0.11095326907419441,0.10369633746535749,0.11911349825189793
2019-07-03,0.11106985764845828,0.10378854204550574,0.11918068758771391
2019-07-04,0.11116582959683373,0.10384113502999583,0.11926029921237276
2019-07-05,0.11126983223464781,0.10401359646272428,0.11945840629549098
2019-07-06,0.11134789571665464,0.10399298560124387,0.11956440669333665
2019-07-07,0.11144813196722067,0.10404717102794084,0.11981196217279795
2019-07-08,0.11154782326724072,0.10416381327493443,0.11975490483633817
2019-07-09,0.11165302028798317,0.10432706475085726,0.11993423251524295
2019-07-10,0.1117768216036572,0.10425795111657855,0.12028243855846239
2019-07-11,0.11185822475021469,0.10440914316252235,0.12022862808755362
2019-07-12,0.11195964080925441,0.10453431547508144,0.12052660451117038
2019-07-13,0.11208069954004579,0.10470367187191046,0.1206664322602024
2019-07-14,0.11218915236251586,0.10481924715836467,0.12085087495028453
2019-07-15,0.11228811402066632,0.10482963238331058,0.12098140587049797
2019-07-16,0.1123871050152173,0.10495728188903673,0.12100874853236135
2019-07-17,0.11249031084318269,0.10509836936461886,0.12114873139313842
2019-07-18,0.11261330538075343,0.10526618741709268,0.12120292197165997
2019-07-19,0.11273632280011968,0.10542258465535384,0.12143769550834105
2019-07-20,0.1128213735654965,0.10538864956782097,0.12124332837813102
2019-07-21,0.11293947775583951,0.10553690134830919,0.12154133168559983
2019-07-22,0.11303901102641818,0.10564560947720825,0.12168623038354104
2019-07-23,0.1131505820315294,0.10590120474437337,0.12184964240617298
2019-07-24,0.11323273642802244,0.10598987691428893,0.121831799332787
2019-07-25,0.11336207864620407,0.10624402086908222,0.12208707409313303
2019-07-26,0.11344803407660004,0.10620069145259631,0.12191185548147648
2019-07-27,0.11356092282325318,0.106419676247767,0.12210292989561781
2019-07-28,0.11366519228603596,0.10658254226149891,0.12221867688702291
2019-07-29,0.11379896153369096,0.10655861472429011,0.12232889538101636
2019-07-30,0.11389854416295829,0.10666479713988661,0.12248317162509471
2019-07-31,0.1140167192516687,0.10674885477241075,0.12280809647631546
2019-08-01,0.1141204899365588,0.10683464449235375,0.12287115408307371
2019-08-02,0.11425074760767379,0.1068988529450561,0.12311249314798718
2019-08-03,0.1143692192746776,0.10696193773277454,0.1232655138202805
2019-08-04,0.11447632574910932,0.10713816771008397,0.12326018049241108
2019-08-05,0.114575166178471,0.10713426907691234,0.12337127346296309
2019-08-06,0.11466997426402135,0.10722203942710994,0.12378564660585312
2019-08-07,0.1147785060774674,0.10733781348719691,0.12368148925704833
2019-08-08,0.11490254752416236,0.10756100827180487,0.12375454124357838
2019-08-09,0.11500007262633684,0.1075047875748179,0.12386065987399057
2019-08-10,0.11511560907129584,0.1076677609433225,0.12400771819798109
2019-08-11,0.11523756761226625,0.1077238364684316,0.12405803245137309
2019-08-12,0.11535885948061926,0.107810683806698,0.12422701506832855
2019-08-13,0.11545435612360276,0.10795914637235893,0.12417850035534057
2019-08-14,0.11558114605483445,0.10804338714031947,0.12449346548121826
2019-08-15,0.11571060304888411,0.10806446120928168,0.12442795983079231
2019-08-16,0.11582830324599766,0.10813761948357252,0.1246410678332362
2019-08-17,0.11598183918803039,0.1082244696587186,0.12459922141157193
2019-08-18,0.11612690607497114,0.10813792123769561,0.12477771993098886
2019-08-19,0.11628587848348348,0.10828396108907279,0.12472731383250647
2019-08-20,0.116434395740124,0.10848342520315085,0.12495093567125125
2019-08-21,0.11658770538395466,0.10853836959829365,0.12520622945834095
2019-08-22,0.11672485531769944,0.10875852596889751,0.1254317942603707
2019-08-23,0.1168758530534642,0.10884263097148869,0.12561259472586728
2019-08-24,0.11702995663652763,0.10886519985606137,0.12576648927574968
2019-08-25,0.11719094887906235,0.10901485728278765,0.1259868896829251
2019-08-26,0.11735940964798153,0.10925431305144057,0.1261860868665663
2019-08-27,0.11746869606801416,0.10925428527833142,0.12621715517167506
2019-08-28,0.11757187069257588,0.10921124984823993,0.12652722780751346
2019-08-29,0.11770725637325039,0.10934764196382721,0.12680203246628996
2019-08-30,0.11783057647995376,0.10954070792219665,0.12675553318262547
2019-08-31,0.11793067502582293,0.10952683494423282,0.1271282583379293
2019-09-01,0.1180283564663303,0.10966713635282153,0.12740582378622342
2019-09-02,0.11813372848075936,0.10975180284000054,0.12762812273492777
2019-09-03,0.1182434846508252,0.10977239433583307,0.1276815896544932
2019-09-04,0.11835760960436738,0.10981011146268546,0.1277526647273938
2019-09-05,0.11846385162152302,0.10987966969377799,0.12784444389792493
2019-09-06,0.1185721966781967,0.1100926337762968,0.12799625963942232
2019-09-07,0.11869956819892528,0.11014908843287397,0.12823217367543752
2019-09-08,0.11883458986163199,0.11025961086068509,0.12856914495763583
2019-09-09,0.11893360545425094,0.11036606357564653,0.12874655335927654
2019-09-10,0.11906243422944927,0.11047966659901956,0.12876239115053173
2019-09-11,0.11920162102335644,0.11048300035432576,0.129091549578568
2019-09-12,0.11932581653987243,0.11059375320687867,0.12904653673954267
2019-09-13,0.119440733262847,0.1106192432007146,0.12914169404057269
2019-09-14,0.1195425953741189,0.11088074008940964,0.1293372869455334
2019-09-15,0.11964614873136144,0.11093149812826134,0.12936973227436177
2019-09-16,0.11975046158075628,0.11090549448504206,0.12958039143248345
2019-09-17,0.11984786254736422,0.11088451027060374,0.1297212739864364
2019-09-18,0.11996216700073,0.11110204181077787,0.12990817181426098
2019-09-19,0.12006265065652845,0.11117527510994756,0.13022142951096344
2019-09-20,0.1201950782475541,0.1112692542112575,0.13021077380503945
2019-09-21,0.12030430313982707,0.11133596523082728,0.13053867325973592
2019-09-22,0.12043656169618525,0.11150308246730956,0.13084170364174805
2019-09-23,0.12055281470059918,0.1117399324592256,0.13097408192680546
2019-09-24,0.12066879901081509,0.11182823164066917,0.1307106187310069
2019-09-25,0.12079615218527517,0.11204156092966504,0.13080801979558548
2019-09-26,0.12089426804553235,0.11190438631972263,0.13091765697055396
2019-09-27,0.12101901525245277,0.1120150315026065,0.13088827285760618
2019-09-28,0.12105925832261481,0.11202875289924885,0.13113004824802355
2019-09-29,0.12108959502205405,0.11201236430724579,0.131304255544956
2019-09-30,0.12114344746704359,0.11199253847664514,0.13145562751026071
2019-10-01,0.12118392691468649,0.11190654437979179,0.1314572950763743
2019-10-02,0.1212259155647585,0.11190001005414983,0.13163168846877274
2019-10-03,0.12128601824076914,0.11189146953810811,0.13173440279935564
2019-10-04,0.12134981865367567,0.11203841778062326,0.13181626245589786
2019-10-05,0.12139704573491332,0.11205223518730782,0.13181782097084302
2019-10-06,0.12144246944750432,0.11196400929661826,0.1316990496424948
2019-10-07,0.12148535313039517,0.11196334447352561,0.13181230957644743
2019-10-08,0.12153696605354918,0.11206102509217628,0.1321240217705143
2019-10-09,0.1215927926122143,0.11204373853039483,0.1322367887690909
2019-10-10,0.12161174333586294,0.1121880940985691,0.13239195159712364
2019-10-11,0.12167163468028673,0.11226744962685849,0.13239485999561462
2019-10-12,0.1217517736176959,0.1123425464275049,0.1323568261843041
2019-10-13,0.12179750468908446,0.11234760546636696,0.13233149515034245
2019-10-14,0.1218270359544734,0.1122018107787842,0.13245370904041492
2019-10-15,0.12187897589572727,0.11224740329639052,0.13238071284522607
2019-10-16,0.12193341103324828,0.11222146596867108,0.13238626649183233
2019-10-17,0.12197259108546124,0.11222786259203506,0.1322485510266494
2019-10-18,0.12198969836134639,0.11240984983698792,0.13221658355505492
2019-10-19,0.12196886999617067,0.11219570707578531,0.1322367945834177
2019-10-20,0.12196139852753164,0.1121942617633051,0.13229105496736143
2019-10-21,0.12193353729713657,0.11218406289299661,0.13242660552189783
2019-10-22,0.12193327254616015,0.11221537547461652,0.13249510611110468
2019-10-23,0.12192150131727089,0.11218590639813807,0.13256768765002652
2019-10-24,0.12190506380798818,0.1121720184934683,0.13260923437647443
2019-10-25,0.12189286260581104,0.11220371769096793,0.1323627959018583
2019-10-26,0.12188589399369461,0.11214471399413573,0.13248325676490547
2019-10-27,0.1218829572031457,0.11222121378732594,0.1324970228955773
2019-10-28,0.12186793391930352,0.11216303975165334,0.1327496268896065
2019-10-29,0.121863214410581,0.11201538716382954,0.13276005749525166
2019-10-30,0.12182810953456934,0.11183807860597676,0.13273016390956302
2019-10-31,0.12180931548171624,0.11181739826202287,0.13267172143375977
2019-11-01,0.12180537040385754,0.11178584258136275,0.13264417315365132
2019-11-02,0.12179027856066665,0.11192613037181055,0.1324161365039735
2019-11-03,0.12176884824216073,0.11187519551027988,0.13255080445045253
2019-11-04,0.12174154973413999,0.11190353402558671,0.13248360673776333
2019-11-05,0.12171635520297684,0.11183926587316731,0.13250310258220285
2019-11-06,0.12169989085507049,0.11177644294860303,0.13247050717659617
2019-11-07,0.12168794398785775,0.11174902852586353,0.13275841443741968
2019-11-08,0.12166350410627413,0.11190756557501128,0.13252639674490954
2019-11-09,0.12164955827342351,0.11179432483277352,0.13261243575832415
2019-11-10,0.12163423688071989,0.1117657476249415,0.13244235406871346
2019-11-11,0.12162983185048919,0.11177953201042914,0.132548172487612
2019-11-12,0.12161311066605292,0.11170500434261632,0.13224878593222988
2019-11-13,0.12159386944592018,0.11180781449964282,0.13232124499665565
2019-11-14,0.12158338555983032,0.11182011537502436,0.13203678750827882
2019-11-15,0.1215875780739245,0.11175115825280361,0.13218612917425096
2019-11-16,0.12159464222920975,0.11176687068228949,0.13229748461907997
2019-11-17,0.12157172039094061,0.11199376761834659,0.13229615477081122
2019-11-18,0.12156949958315637,0.11200446113517408,0.1322349116317429
2019-11-19,0.12156354832815254,0.11200146305474767,0.13216093282988423
2019-11-20,0.12154272024863197,0.11200122761990162,0.13206809007242656
2019-11-21,0.1215312990470889,0.11202191262588797,0.1319693567872159
2019-11-22,0.12150586844162167,0.11200736232315424,0.13186797848349047
2019-11-23,0.12149164264807785,0.1120159963795172,0.13219346718387137
2019-11-24,0.12147180066651897,0.11198781015958952,0.13222036970957077
2019-11-25,0.12145985180896439,0.11185628063854909,0.13233960100923542
2019-11-26,0.12145404466895544,0.11186135417485316,0.13215922062251598
2019-11-27,0.1214506055123513,0.11185179623545168,0.1321152630679091
2019-11-28,0.12144118045068401,0.11163909166515952,0.13214376836797254
2019-11-29,0.12143430403216733,0.1118088310174626,0.1321549143651793
2019-11-30,0.12139548818493931,0.11163618473088426,0.13219562046040917
2019-12-01,0.12137217465495655,0.11171950639990254,0.13222284727349007
2019-12-02,0.12135982497627092,0.11166034927980267,0.13217291042130092
2019-12-03,0.12135585478926605,0.1117871246627287,0.13215674676156
2019-12-04,0.12133700766799531,0.11167269342382714,0.13206271577671355
2019-12-05,0.12133106235721629,0.11166247295273765,0.13225172807460456
2019-12-06,0.12131378838407927,0.11168429518079169,0.13222687344874695
2019-12-07,0.12131063602836181,0.11164361653611656,0.13200676336687625
2019-12-08,0.12129112868249006,0.11159596029954996,0.13199898325127118
2019-12-09,0.12127579562214519,0.11168530393147892,0.13211518272176945
2019-12-10,0.12126955432641971,0.11153703257755539,0.13219862189835715
2019-12-11,0.12124571738293745,0.11164399588471792,0.1320892559696375
2019-12-12,0.12123688435855667,0.11166656639600069,0.13198115400967775
2019-12-13,0.12121095182305,0.11167519740093461,0.13183094594304212
2019-12-14,0.1212060742047139,0.11165990242565675,0.131859691842865
2019-12-15,0.12119765521653854,0.11150698307596789,0.1318953786430944
2019-12-16,0.12117325193516587,0.1116264814931036,0.13175227741032666
2019-12-17,0.12114349230263667,0.11164350835987204,0.1317938691624499
2019-12-18,0.12112338622628578,0.11147737893381235,0.13178041312031263
2019-12-19,0.12111498413291953,0.11166718299059708,0.13167332366569343
2019-12-20,0.12109599185448604,0.11159274680621067,0.13171357468583614
2019-12-21,0.12109282408075536,0.11160337055012268,0.1316717161291963
2019-12-22,0.12109121158932656,0.11155253840586117,0.13174209811197365
2019-12-23,0.12107697253933043,0.11147917984812375,0.1314265372044764
2019-12-24,0.12106731711674587,0.11151397696635586,0.13146728117255455
2019-12-25,0.12105632916880693,0.11157926991883474,0.13154122320446984
2019-12-26,0.12103285701817935,0.11164044647724766,0.1314374895972364
2019-12-27,0.12102757828992096,0.11154435950643726,0.13142031910000734
2019-12-28,0.12102280435067705,0.11166681188478343,0.1312109561965521
2019-12-29,0.12098902185599382,0.11159297437595284,0.1312811824281698
2019-12-30,0.12099049156849573,0.11164049471991845,0.13128990524129658
2019-12-31,0.12098163700022599,0.1116266753000083,0.13127926798420297
2020-01-01,0.12096912993256297,0.1116711328693464,0.13116481978977262
2020-01-02,0.12094902683657366,0.11172962923740277,0.13113151800020742
2020-01-03,0.12092506248751578,0.11167318301671486,0.13093483191235192
2020-01-04,0.12091198344775211,0.11174830698406861,0.13081822523097883
2020-01-05,0.12090214686633194,0.1117549429332003,0.13097330444204716
2020-01-06,0.12090072924132798,0.11157116217471674,0.13087655262336395
2020-01-07,0.12090447885286028,0.11161795355054809,0.1308356252698468
2020-01-08,0.12090115886690925,0.11168191021042728,0.13057931974972892
2020-01-09,0.1208727185913861,0.1116876960829587,0.13041031222036134
2020-01-10,0.12086129315809878,0.11177927912729838,0.13046173387213195
2020-01-11,0.12083402014902879,0.11185244899075508,0.13034256883312403
2020-01-12,0.1208118016344671,0.11192657080462749,0.13010022195260812
2020-01-13,0.12079013460148644,0.11180062854996914,0.12993376846020724
2020-01-14,0.1207839300587164,0.11183978941213629,0.12982628016211897
2020-01-15,0.12077616493529508,0.1118820268428487,0.1300724974922323
2020-01-16,0.12070005924838921,0.11183769566419417,0.1299293383946499
2020-01-17,0.1206336841006114,0.11176409006440989,0.12993702174826938
2020-01-18,0.12056464542725091,0.11178807420647156,0.12993105767774538
2020-01-19,0.1204932009617898,0.11187892088408463,0.12964721486278455
2020-01-20,0.12041158178443785,0.11178672120175623,0.1294262533802266
2020-01-21,0.12032295322149043,0.11176309679901063,0.12933007312969308
2020-01-22,0.12024156661516132,0.11168168430879118,0.12916724942577137
2020-01-23,0.12015908152896237,0.11163982385063166,0.12894023961870346
2020-01-24,0.12008521923387468,0.11161179230363275,0.12881476748383358
2020-01-25,0.1200007299479706,0.11148677026379843,0.1286880347284506
2020-01-26,0.12003281936350901,0.1115798329176768,0.128925060805046
2020-01-27,0.12003824576594417,0.11158112496482013,0.1287277092482567
2020-01-28,0.12004655078394451,0.11155389124036504,0.12865507667746687
2020-01-29,0.12008191156004264,0.11146362276279768,0.12861804120332718
2020-01-30,0.12009759838413506,0.11149278477016082,0.12871578460366873
2020-01-31,0.12011208761664526,0.11160077335094262,0.12866954708072723
2020-02-01,0.12013189563301033,0.11163160215719528,0.12862444018194116
2020-02-02,0.12014743844080066,0.11169578705168227,0.12892860239556492
2020-02-03,0.1201705850228132,0.11151156768124137,0.12895279511818725
2020-02-04,0.1201724829681048,0.11165459759531986,0.1288893120195578
2020-02-05,0.12017348222554808,0.11162942255750356,0.12876867576116346
2020-02-06,0.12018506197957171,0.11154756338216622,0.12880701964405628
2020-02-07,0.12018595286808358,0.11157268165378259,0.12867777568206978
2020-02-08,0.12018821200506272,0.11166895844662791,0.12873878509091982
2020-02-09,0.12020351192757994,0.11183541798027988,0.12873106919314314
2020-02-10,0.12023348376376591,0.11168624782317636,0.1287629307553061
2020-02-11,0.12025300970491251,0.11193577471334709,0.12850863865560755
2020-02-12,0.12027525577743098,0.11190419058099657,0.1285970230542558
2020-02-13,0.12030245061608057,0.11204666851542244,0.12867413659493507
2020-02-14,0.1203268547862893,0.11204063247905091,0.12880452471225684
2020-02-15,0.12033703250426266,0.1120804477031372,0.1285442791442414
2020-02-16,0.12036700803082756,0.11214680602296273,0.12857937153115825
2020-02-17,0.12038204373625966,0.11221461682977261,0.12848555919662016
2020-02-18,0.12040554526173389,0.11223053304487489,0.1284815694534447
2020-02-19,0.12036075921536513,0.11231162500856424,0.12855111339404518
2020-02-20,0.12030673451998795,0.11238488610250902,0.12858110643234077
2020-02-21,0.12018250103083736,0.11229007855758648,0.12823184411932798
2020-02-22,0.12007282367998685,0.1122360768535323,0.1282033734526925
2020-02-23,0.11995360927489251,0.11221351539096915,0.12808846646168853
2020-02-24,0.1198514679189449,0.11208421415659174,0.128066572365741
2020-02-25,0.11977584326464706,0.11203739479676597,0.12793097978687837
2020-02-26,0.1196722130065856,0.11191400846208376,0.12788577105887058
2020-02-27,0.11958204412915215,0.11182765884990525,0.12766281475758667
2020-02-28,0.1194815492939059,0.11177965330923707,0.12770786140608698
2020-02-29,0.11939396434857841,0.11169721680551943,0.12754319000537653
2020-03-01,0.11930712153976102,0.11168283812162441,0.1276279547507995
2020-03-02,0.1191982166203207,0.1115706104817144,0.12740404900809224
2020-03-03,0.11912471300810207,0.11144128626925318,0.12734833455368277
2020-03-04,0.11902511550813664,0.11119204962728559,0.1273174075911353
2020-03-05,0.11892634769061938,0.11130675453261782,0.12718678159597868
2020-03-06,0.11881312345866744,0.11131370627088176,0.12700219504958296
2020-03-07,0.11872058108052085,0.11105703693308265,0.12689743387776395
2020-03-08,0.1186346575606544,0.11108438696156372,0.12679292874164338
2020-03-09,0.11853837515659034,0.11104108485240283,0.1266531538544677
2020-03-10,0.11843246502228272,0.11093125274335874,0.1264688783503513
2020-03-11,0.11834821031505079,0.11094701000087151,0.12658891619835447
2020-03-12,0.11823103629694015,0.11085890807414289,0.12644311131329503
2020-03-13,0.11812234987337286,0.11071479843054442,0.12630741412070823
2020-03-14,0.11802143594243981,0.11074014795136695,0.12593114085097123
2020-03-15,0.1179438337665247,0.11069304009373261,0.12598927189509046
2020-03-16,0.11783661987364998,0.11058137620644483,0.12586158515732906
2020-03-17,0.11772137713632082,0.11052014723837901,0.1257802915664983
2020-03-18,0.11761902600898096,0.11052352292327307,0.12555200222975982
2020-03-19,0.11751329906886826,0.11054875414964324,0.12535221212317102
2020-03-20,0.11741896917187557,0.11047324879852886,0.12492276496912344
2020-03-21,0.11729676898602552,0.11032854886765378,0.12475841365563506
2020-03-22,0.11718080124637947,0.11017630442780886,0.1248515659088043
2020-03-23,0.1170667459224633,0.11010621483448325,0.12451415355834074
2020-03-24,0.11695253623824443,0.10994408647091129,0.12460489233914812
2020-03-25,0.11684981357912508,0.10987737130246082,0.12436437190509594
2020-03-26,0.11671337295325712,0.10983077498576099,0.12415654614932671
2020-03-27,0.1166053327218702,0.10987928912560042,0.12407609437269765
2020-03-28,0.11650669603596644,0.10979239964552841,0.12377529646303323
2020-03-29,0.11637778149359228,0.10956634299131644,0.12367352347927404
2020-03-30,0.11624878884418442,0.10945468415409168,0.12366610606158715
2020-03-31,0.11611764451553015,0.1093597012316073,0.12356618695388316
2020-04-01,0.11600965082480857,0.10941135670895878,0.12335560294298521
2020-04-02,0.11586068614149546,0.10919561389992795,0.12301718649914899
2020-04-03,0.11573283987425885,0.1091124749131736,0.12290232682907211
2020-04-04,0.11560788314438264,0.10890395293931059,0.1227882829438049
2020-04-05,0.11547614238958899,0.10895701824302281,0.12253826841818616
2020-04-06,0.11536163448984499,0.10882581232151993,0.12257561464922115
2020-04-07,0.11523438791401935,0.10868267478129369,0.1224583497269388
2020-04-08,0.11510627612209456,0.10860281628471599,0.12231712285449943
2020-04-09,0.1149965248647183,0.10839496440923105,0.12210071247663123
2020-04-10,0.11488788551587441,0.10840288185543093,0.12199361952003718
2020-04-11,0.11477281685605743,0.10823116613642644,0.12179657498161624
2020-04-12,0.11465583144025915,0.10824385219736707,0.1217492102813541
2020-04-13,0.11451931605283971,0.1081950022550073,0.12140948987176609
2020-04-14,0.11440313733338604,0.10804379256775191,0.12112767925397246
2020-04-15,0.1142814251763424,0.10796285134015701,0.12113723676160872
2020-04-16,0.11414699046940037,0.1078344459831256,0.1207221885557378
2020-04-17,0.11399475834009971,0.10769816738930192,0.12058016907764965
2020-04-18,0.11386811980091581,0.10770550455215977,0.12017993336827555
2020-04-19,0.1137203110449814,0.10765302834755086,0.11990840866550183
2020-04-20,0.11358029244273775,0.10771204533947686,0.11972794322562996
2020-04-21,0.11343390263254566,0.10757567991527713,0.11940239551301499
2020-04-22,0.1132476518594668,0.10752054970517659,0.1191681301520378
2020-04-23,0.11312513246100894,0.10739352711884821,0.11894011895567826
2020-04-24,0.11296837687830275,0.10719325253908973,0.11884068536304783
2020-04-25,0.11275644124859084,0.10708165497100991,0.11862877527113606
2020-04-26,0.11253238209827232,0.10675643803523625,0.11862341190844351
2020-04-27,0.11233646112173595,0.10652971097872305,0.1183671644398713
2020-04-28,0.11212081923878565,0.1060234499458349,0.11815885566388526
2020-04-29,0.11193219120355548,0.1059409445898008,0.11793215126892792
2020-04-30,0.11173526797499629,0.1058554788114133,0.117764155257101
2020-05-01,0.1115132429883092,0.1055635452939768,0.1175767901445509
2020-05-02,0.1112933093945639,0.10534486988469963,0.11732778007451324
2020-05-03,0.11107467277661566,0.10502202550400849,0.1170815178834274
2020-05-04,0.11084718878338479,0.10475267286487286,0.11699083105045999
2020-05-05,0.11062549591553615,0.10449859569845504,0.1166785633630492
2020-05-06,0.11042045360154505,0.1043983537159801,0.11638591608106517
2020-05-07,0.11019896469572892,0.10389298517133794,0.1163360539526406
2020-05-08,0.11000849710119509,0.10399916093317498,0.11605062003166196
2020-05-09,0.10977107194245277,0.10368442906042272,0.11563948140760595
2020-05-10,0.10957151865357495,0.10349400612757943,0.11536083653256064
2020-05-11,0.10935448650014563,0.10332034295410472,0.11516506106636351
2020-05-12,0.10917431024268659,0.10319124919171571,0.11506680783522003
2020-05-13,0.10897942009118383,0.10310191546060736,0.11459856946321025
2020-05-14,0.10877486327135001,0.10296094579198113,0.1142969467186788
2020-05-15,0.10861061535088934,0.102822827541688,0.11425464048202061
2020-05-16,0.1085320543974196,0.10277442651117064,0.114031913804178
2020-05-17,0.1085497881266556,0.10271660134143816,0.11401506409912658
2020-05-18,0.10855493674624715,0.10275594797532353,0.11391764986632907
2020-05-19,0.10856308513531061,0.10287980120047553,0.11419089069801769
2020-05-20,0.10857732117639594,0.10297194661583589,0.11404950330076373
2020-05-21,0.10867051706405052,0.10294808941938653,0.11418305885004441
2020-05-22,0.10877052407934337,0.10300460729652618,0.1142832760020871
2020-05-23,0.10886751864562792,0.10310542577812783,0.11447999242068385
2020-05-24,0.10888099136980069,0.10320257820204932,0.11458023547547759
2020-05-25,0.10887391565814616,0.10317989717099985,0.11456738761789353
2020-05-26,0.10886750018467174,0.10302674101511475,0.1145332205787944
2020-05-27,0.10885474153849727,0.10295401237037054,0.11464508267341461
2020-05-28,0.10881981454718376,0.10299220016248865,0.11462380085479822
2020-05-29,0.10882074891435214,0.10306713369176694,0.11455352745555936
2020-05-30,0.10877762160959696,0.10288636440757519,0.11471073197546124
2020-05-31,0.10867650544127147,0.10272537095257672,0.11455960597878063
2020-06-01,0.10860642277221932,0.1026494725178699,0.11461260057827544
2020-06-02,0.10852227691546128,0.10253017442658835,0.11449504624354206
2020-06-03,0.10845968843345655,0.10240915753098251,0.1143171057504129
2020-06-04,0.10838124139995103,0.10224027748169194,0.11428850752985176
2020-06-05,0.10830255980021303,0.10218887879795535,0.11423944757278173
2020-06-06,0.10824064037098895,0.10209334568293792,0.11424697291548726
2020-06-07,0.10817150849933097,0.1020295340878021,0.11405097527292225
2020-06-08,0.10809993820250803,0.10219113349734159,0.11400565211872632
2020-06-09,0.108033437265275,0.1019216584124631,0.11389198590538552
2020-06-10,0.10796675286560818,0.10188515633625872,0.11387513743548586
2020-06-11,0.1079167238745655,0.10181065705151221,0.1139441084009035
2020-06-12,0.10786233935447534,0.10173313830673725,0.11375975496982042
2020-06-13,0.10778919941829176,0.10186588221434592,0.113687947782475
2020-06-14,0.10771398699992481,0.1016158619160791,0.113605636398013
2020-06-15,0.10763781733472054,0.10177912884139768,0.1132620485348769
2020-06-16,0.10757820529766934,0.10174055933562688,0.11330256291637443
2020-06-17,0.10751515067475073,0.10180196774392099,0.11322053565234783
2020-06-18,0.1075832682901062,0.10188772873692642,0.11328454034620623
2020-06-19,0.10772473626488042,0.10219883273945243,0.11335172017392987
2020-06-20,0.1078356310564547,0.10221745070123214,0.1134532634466212
2020-06-21,0.10792594513201484,0.10214860047078651,0.11348963188841461
2020-06-22,0.10804035343068288,0.10216185581250839,0.11367569193861224
2020-06-23,0.1081465902542546,0.10251360582919906,0.11379398717432206
2020-06-24,0.10821154642840337,0.10252651809607226,0.11386994217155066
2020-06-25,0.10828898463056646,0.10253058589792059,0.11409541603011779
2020-06-26,0.10835411737453306,0.10261123570450048,0.11418696719191594
2020-06-27,0.1084123278753659,0.10268177086420621,0.11418801655369451
2020-06-28,0.10845719419087747,0.10276475262888593,0.1143370307665405
2020-06-29,0.10850646230412227,0.10272185435028808,0.1144134282810709
2020-06-30,0.10855961990260558,0.1027708309331799,0.11450761109443498
2020-07-01,0.10858403054614126,0.10276194832161582,0.11459787338849502
